date,open,high,low,close,volume,barCount
20221102  23:00:00,3766.5,3768.5,3766.125,3768.25,-1,-1
20221102  23:01:00,3768.25,3770.125,3767.875,3769.375,-1,-1
20221102  23:02:00,3769.375,3769.625,3766.875,3766.875,-1,-1
20221102  23:03:00,3766.875,3767.375,3763.625,3764.625,-1,-1
20221102  23:04:00,3764.625,3764.875,3762.125,3762.375,-1,-1
20221102  23:05:00,3762.375,3763.125,3760.625,3761.125,-1,-1
20221102  23:06:00,3761.125,3761.125,3758.625,3759.875,-1,-1
20221102  23:07:00,3759.875,3760.625,3758.625,3759.125,-1,-1
20221102  23:08:00,3759.125,3759.375,3756.625,3757.875,-1,-1
20221102  23:09:00,3757.875,3757.875,3757.625,3757.875,-1,-1
20221102  23:10:00,3757.875,3759.375,3757.875,3759.125,-1,-1
20221102  23:11:00,3759.125,3759.375,3758.875,3759.125,-1,-1
20221102  23:12:00,3759.125,3759.125,3758.625,3758.625,-1,-1
20221102  23:13:00,3758.625,3761.625,3758.625,3761.625,-1,-1
20221102  23:14:00,3761.625,3762.375,3761.375,3762.125,-1,-1
20221102  23:15:00,3762.125,3762.625,3761.625,3762.125,-1,-1
20221102  23:16:00,3762.125,3762.875,3761.375,3762.875,-1,-1
20221102  23:17:00,3762.875,3764.125,3762.875,3764.125,-1,-1
20221102  23:18:00,3764.125,3764.375,3763.125,3763.125,-1,-1
20221102  23:19:00,3763.125,3763.875,3762.875,3763.875,-1,-1
20221102  23:20:00,3763.875,3764.875,3763.75,3763.875,-1,-1
20221102  23:21:00,3763.875,3764.125,3763.125,3763.625,-1,-1
20221102  23:22:00,3763.625,3764.375,3763.5,3763.875,-1,-1
20221102  23:23:00,3763.875,3763.875,3763.375,3763.625,-1,-1
20221102  23:24:00,3763.625,3764.375,3763.375,3764.125,-1,-1
20221102  23:25:00,3764.125,3764.125,3763.375,3764.125,-1,-1
20221102  23:26:00,3764.125,3764.125,3763.625,3764.0,-1,-1
20221102  23:27:00,3764.0,3764.375,3763.875,3764.25,-1,-1
20221102  23:28:00,3764.25,3764.375,3763.375,3763.5,-1,-1
20221102  23:29:00,3763.5,3763.625,3763.125,3763.125,-1,-1
20221102  23:30:00,3763.125,3764.125,3762.875,3764.125,-1,-1
20221102  23:31:00,3764.125,3764.625,3764.125,3764.375,-1,-1
20221102  23:32:00,3764.375,3764.375,3763.625,3763.625,-1,-1
20221102  23:33:00,3763.625,3763.625,3763.375,3763.625,-1,-1
20221102  23:34:00,3763.625,3764.375,3763.125,3764.25,-1,-1
20221102  23:35:00,3764.25,3765.125,3763.875,3765.0,-1,-1
20221102  23:36:00,3765.0,3765.375,3764.875,3765.125,-1,-1
20221102  23:37:00,3765.125,3765.125,3764.375,3764.375,-1,-1
