date,open,high,low,close,volume,barCount
20221206  00:00:00,4005.75,4005.875,4004.375,4005.125,-1,-1
20221206  00:01:00,4005.125,4005.625,4004.625,4005.5,-1,-1
20221206  00:02:00,4005.5,4005.75,4004.875,4004.875,-1,-1
20221206  00:03:00,4004.875,4005.125,4004.625,4005.0,-1,-1
20221206  00:04:00,4005.0,4005.625,4004.875,4005.625,-1,-1
20221206  00:05:00,4005.625,4006.375,4005.625,4005.875,-1,-1
20221206  00:06:00,4005.875,4005.875,4005.625,4005.625,-1,-1
20221206  00:07:00,4005.625,4005.875,4005.625,4005.625,-1,-1
20221206  00:08:00,4005.625,4006.0,4003.875,4005.375,-1,-1
20221206  00:09:00,4005.375,4005.875,4004.875,4005.625,-1,-1
20221206  00:10:00,4005.625,4007.375,4005.375,4007.125,-1,-1
20221206  00:11:00,4007.125,4008.125,4007.125,4007.875,-1,-1
20221206  00:12:00,4007.875,4008.875,4007.625,4008.875,-1,-1
20221206  00:13:00,4008.875,4009.125,4008.375,4008.375,-1,-1
20221206  00:14:00,4008.375,4008.875,4008.375,4008.75,-1,-1
20221206  00:15:00,4008.75,4009.125,4008.375,4009.125,-1,-1
20221206  00:16:00,4009.125,4009.875,4008.125,4008.75,-1,-1
20221206  00:17:00,4008.75,4008.875,4008.125,4008.5,-1,-1
20221206  00:18:00,4008.5,4008.875,4008.125,4008.375,-1,-1
20221206  00:19:00,4008.375,4009.125,4007.375,4007.625,-1,-1
20221206  00:20:00,4007.625,4008.125,4005.375,4006.875,-1,-1
20221206  00:21:00,4006.875,4007.625,4006.875,4006.875,-1,-1
20221206  00:22:00,4006.875,4007.875,4006.875,4007.875,-1,-1
20221206  00:23:00,4007.875,4008.125,4007.625,4007.875,-1,-1
20221206  00:24:00,4007.875,4008.625,4007.75,4008.625,-1,-1
20221206  00:25:00,4008.625,4008.625,4008.125,4008.375,-1,-1
20221206  00:26:00,4008.375,4008.375,4007.625,4007.625,-1,-1
20221206  00:27:00,4007.625,4008.125,4007.625,4008.0,-1,-1
20221206  00:28:00,4008.0,4008.375,4007.875,4008.375,-1,-1
20221206  00:29:00,4008.375,4010.375,4008.375,4009.375,-1,-1
20221206  00:30:00,4009.375,4009.375,4008.375,4008.625,-1,-1
20221206  00:31:00,4008.625,4008.625,4008.125,4008.375,-1,-1
20221206  00:32:00,4008.375,4008.625,4008.125,4008.375,-1,-1
20221206  00:33:00,4008.375,4008.375,4008.125,4008.125,-1,-1
20221206  00:34:00,4008.125,4008.875,4008.125,4008.875,-1,-1
20221206  00:35:00,4008.875,4009.125,4008.625,4008.875,-1,-1
20221206  00:36:00,4008.875,4008.875,4008.375,4008.625,-1,-1
20221206  00:37:00,4008.625,4008.625,4008.375,4008.625,-1,-1
20221206  00:38:00,4008.625,4009.125,4008.375,4009.125,-1,-1
20221206  00:39:00,4009.125,4009.125,4008.625,4009.125,-1,-1
20221206  00:40:00,4009.125,4009.375,4008.875,4009.375,-1,-1
20221206  00:41:00,4009.375,4009.875,4009.125,4009.625,-1,-1
20221206  00:42:00,4009.625,4010.125,4009.625,4009.625,-1,-1
20221206  00:43:00,4009.625,4009.875,4009.375,4009.375,-1,-1
20221206  00:44:00,4009.375,4009.625,4008.875,4008.875,-1,-1
20221206  00:45:00,4008.875,4010.125,4008.875,4009.875,-1,-1
20221206  00:46:00,4009.875,4010.125,4009.875,4010.125,-1,-1
20221206  00:47:00,4010.125,4010.125,4009.875,4010.0,-1,-1
20221206  00:48:00,4010.0,4010.125,4009.875,4010.125,-1,-1
20221206  00:49:00,4010.125,4010.125,4009.875,4009.875,-1,-1
20221206  00:50:00,4009.875,4010.125,4009.875,4009.875,-1,-1
20221206  00:51:00,4009.875,4009.875,4009.375,4009.75,-1,-1
20221206  00:52:00,4009.75,4009.875,4009.375,4009.375,-1,-1
20221206  00:53:00,4009.375,4009.375,4008.875,4008.875,-1,-1
20221206  00:54:00,4008.875,4009.125,4008.625,4009.125,-1,-1
20221206  00:55:00,4009.125,4009.375,4008.875,4009.125,-1,-1
20221206  00:56:00,4009.125,4009.375,4008.875,4009.125,-1,-1
20221206  00:57:00,4009.125,4009.125,4008.375,4008.625,-1,-1
20221206  00:58:00,4008.625,4008.875,4008.375,4008.625,-1,-1
20221206  00:59:00,4008.625,4008.625,4007.875,4008.125,-1,-1
