~release_id~release_name~date
200~200~CBOE Market Statistics~2021-09-30
441~441~Coinbase Cryptocurrencies~2021-09-30
86~86~Commercial Paper~2021-09-30
72~72~Daily Treasury Inflation-Indexed Securities~2021-09-30
263~263~Debt to Gross Domestic Product Ratios~2021-09-30
279~279~Economic Policy Uncertainty~2021-09-30
378~378~Federal Funds Data~2021-09-30
101~101~FOMC Press Release~2021-09-30
53~53~Gross Domestic Product~2021-09-30
331~331~Gross Domestic Product by Industry~2021-09-30
18~18~H.15 Selected Interest Rates~2021-09-30
20~20~H.4.1 Factors Affecting Reserve Balances~2021-09-30
122~122~H.4.1 Factors Affecting Reserve Balances (data not included in press release)~2021-09-30
462~462~Housing Inventory Core Metrics~2021-09-30
209~209~ICE BofA Indices~2021-09-30
185~185~Interest Rate on Reserve Balances~2021-09-30
304~304~Interest Rate Spreads~2021-09-30
484~484~Key ECB Interest Rates~2021-09-30
463~463~Market Hotness Index~2021-09-30
355~355~Minimum Wage Rates~2021-09-30
193~193~Money Velocity~2021-09-30
427~427~Moody's Daily Corporate Bond Yield Averages~2021-09-30
328~328~NASDAQ~2021-09-30
287~287~Nikkei Indexes~2021-09-30
473~473~Optimal Blue Mortgage Market Indices~2021-09-30
375~375~Overnight Bank Funding Rate Data~2021-09-30
190~190~Primary Mortgage Market Survey~2021-09-30
242~242~Recession Indicators Series~2021-09-30
445~445~Secured Overnight Financing Rate Data~2021-09-30
483~483~SOFR Averages and Index Data~2021-09-30
492~492~SONIA Interest Rate Benchmark~2021-09-30
187~187~St. Louis Fed Financial Stress Index~2021-09-30
379~379~Temporary Open Market Operations~2021-09-30
180~180~Unemployment Insurance Weekly Claims Report~2021-09-30
268~268~United Kingdom Main Aggregates of National Accounts~2021-09-30
468~468~Weekly Business Formation Statistics~2021-09-30
465~465~Weekly Economic Index (Lewis-Mertens-Stock)~2021-09-30
196~196~Wilshire Indexes~2021-09-30
