date,open,high,low,close,volume,barCount
20230321  09:00:00,270.35,273.02,270.35,270.9,-1,-1
20230321  09:01:00,270.9,270.9,269.205,269.205,-1,-1
20230321  09:02:00,269.205,269.205,269.205,269.205,-1,-1
20230321  09:03:00,269.205,269.205,269.205,269.205,-1,-1
20230321  09:04:00,269.205,269.205,269.205,269.205,-1,-1
20230321  09:05:00,269.205,269.205,269.205,269.205,-1,-1
20230321  09:06:00,269.205,269.21,269.205,269.21,-1,-1
20230321  09:07:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:08:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:09:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:10:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:11:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:12:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:13:00,269.21,269.25,269.205,269.21,-1,-1
20230321  09:14:00,269.21,269.21,269.205,269.205,-1,-1
20230321  09:15:00,269.205,269.25,269.205,269.21,-1,-1
20230321  09:16:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:17:00,269.21,269.25,269.205,269.21,-1,-1
20230321  09:18:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:19:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:20:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:21:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:22:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:23:00,269.21,269.25,269.205,269.21,-1,-1
20230321  09:24:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:25:00,269.21,269.25,269.205,269.25,-1,-1
20230321  09:26:00,269.25,269.25,269.205,269.21,-1,-1
20230321  09:27:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:28:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:29:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:30:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:31:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:32:00,269.21,269.21,269.21,269.21,-1,-1
20230321  09:33:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:34:00,269.21,269.25,269.21,269.21,-1,-1
20230321  09:35:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:36:00,269.21,269.21,269.21,269.21,-1,-1
20230321  09:37:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:38:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:39:00,269.21,269.21,269.21,269.21,-1,-1
20230321  09:40:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:41:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:42:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:43:00,269.21,269.21,269.21,269.21,-1,-1
20230321  09:44:00,269.21,269.25,269.205,269.21,-1,-1
20230321  09:45:00,269.21,269.25,269.205,269.21,-1,-1
20230321  09:46:00,269.21,269.21,269.21,269.21,-1,-1
20230321  09:47:00,269.21,269.21,269.205,269.21,-1,-1
20230321  09:48:00,269.21,269.75,269.21,269.75,-1,-1
20230321  09:49:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:50:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:51:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:52:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:53:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:54:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:55:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:56:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:57:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:58:00,269.75,269.75,269.75,269.75,-1,-1
20230321  09:59:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:00:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:01:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:02:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:03:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:04:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:05:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:06:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:07:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:08:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:09:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:10:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:11:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:12:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:13:00,269.75,269.75,269.75,269.75,-1,-1
20230321  10:14:00,269.75,270.25,269.75,270.25,-1,-1
20230321  10:15:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:16:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:17:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:18:00,270.25,270.25,270.25,270.25,-1,-1
20230321  10:19:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:20:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:21:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:22:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:23:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:24:00,270.25,270.25,270.25,270.25,-1,-1
20230321  10:25:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:26:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:27:00,270.25,270.25,270.25,270.25,-1,-1
20230321  10:28:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:29:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:30:00,270.25,270.5,270.0,270.25,-1,-1
20230321  10:31:00,270.25,270.25,270.0,270.25,-1,-1
20230321  10:32:00,270.25,270.25,270.0,270.25,-1,-1
