date,open,high,low,close,volume,barCount
20230208  10:00:00,266.615,267.1,266.065,266.615,-1,-1
20230208  10:01:00,266.615,266.615,266.615,266.615,-1,-1
20230208  10:02:00,266.615,266.615,266.615,266.615,-1,-1
20230208  10:03:00,266.615,266.65,266.615,266.65,-1,-1
20230208  10:04:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:05:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:06:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:07:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:08:00,266.65,266.65,266.125,266.65,-1,-1
20230208  10:09:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:10:00,266.65,266.65,266.125,266.65,-1,-1
20230208  10:11:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:12:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:13:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:14:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:15:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:16:00,266.65,266.65,266.125,266.65,-1,-1
20230208  10:17:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:18:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:19:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:20:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:21:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:22:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:23:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:24:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:25:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:26:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:27:00,266.65,266.65,266.65,266.65,-1,-1
20230208  10:28:00,266.65,266.65,265.875,265.875,-1,-1
20230208  10:29:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:30:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:31:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:32:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:33:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:34:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:35:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:36:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:37:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:38:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:39:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:40:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:41:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:42:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:43:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:44:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:45:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:46:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:47:00,265.875,265.875,265.875,265.875,-1,-1
20230208  10:48:00,265.875,265.875,265.545,265.545,-1,-1
20230208  10:49:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:50:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:51:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:52:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:53:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:54:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:55:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:56:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:57:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:58:00,265.545,265.545,265.545,265.545,-1,-1
20230208  10:59:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:00:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:01:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:02:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:03:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:04:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:05:00,265.545,265.545,265.475,265.5,-1,-1
20230208  11:06:00,265.5,265.5,265.5,265.5,-1,-1
20230208  11:07:00,265.5,265.5,265.5,265.5,-1,-1
20230208  11:08:00,265.5,265.545,265.5,265.545,-1,-1
20230208  11:09:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:10:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:11:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:12:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:13:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:14:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:15:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:16:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:17:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:18:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:19:00,265.545,265.545,265.545,265.545,-1,-1
20230208  11:20:00,265.545,265.545,265.545,265.545,-1,-1
