date,open,high,low,close,volume,barCount
20230306  10:00:00,267.845,269.6,267.46,267.845,-1,-1
20230306  10:01:00,267.845,267.845,267.845,267.845,-1,-1
20230306  10:02:00,267.845,267.845,267.845,267.845,-1,-1
20230306  10:03:00,267.845,267.845,267.845,267.845,-1,-1
20230306  10:04:00,267.845,267.845,267.845,267.845,-1,-1
20230306  10:05:00,267.845,267.845,267.845,267.845,-1,-1
20230306  10:06:00,267.845,267.845,267.845,267.845,-1,-1
20230306  10:07:00,267.845,269.48,267.845,269.135,-1,-1
20230306  10:08:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:09:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:10:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:11:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:12:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:13:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:14:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:15:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:16:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:17:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:18:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:19:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:20:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:21:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:22:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:23:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:24:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:25:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:26:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:27:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:28:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:29:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:30:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:31:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:32:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:33:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:34:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:35:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:36:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:37:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:38:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:39:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:40:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:41:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:42:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:43:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:44:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:45:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:46:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:47:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:48:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:49:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:50:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:51:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:52:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:53:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:54:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:55:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:56:00,269.135,269.135,269.135,269.135,-1,-1
20230306  10:57:00,269.135,269.135,268.475,268.475,-1,-1
20230306  10:58:00,268.475,270.09,268.475,270.09,-1,-1
20230306  10:59:00,270.09,270.29,270.09,270.29,-1,-1
20230306  11:00:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:01:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:02:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:03:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:04:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:05:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:06:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:07:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:08:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:09:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:10:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:11:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:12:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:13:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:14:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:15:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:16:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:17:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:18:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:19:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:20:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:21:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:22:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:23:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:24:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:25:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:26:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:27:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:28:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:29:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:30:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:31:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:32:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:33:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:34:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:35:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:36:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:37:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:38:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:39:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:40:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:41:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:42:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:43:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:44:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:45:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:46:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:47:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:48:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:49:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:50:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:51:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:52:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:53:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:54:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:55:00,270.29,270.29,270.29,270.29,-1,-1
20230306  11:56:00,270.29,270.29,270.29,270.29,-1,-1
