date,open,high,low,close,volume,barCount
20230309  10:00:00,265.36,266.73,264.9,266.73,-1,-1
20230309  10:01:00,266.73,266.73,266.73,266.73,-1,-1
20230309  10:02:00,266.73,266.73,266.73,266.73,-1,-1
20230309  10:03:00,266.73,267.0,266.73,267.0,-1,-1
20230309  10:04:00,267.0,267.0,267.0,267.0,-1,-1
20230309  10:05:00,267.0,267.0,267.0,267.0,-1,-1
20230309  10:06:00,267.0,267.0,267.0,267.0,-1,-1
20230309  10:07:00,267.0,267.0,267.0,267.0,-1,-1
20230309  10:08:00,267.0,267.0,267.0,267.0,-1,-1
20230309  10:09:00,267.0,267.0,267.0,267.0,-1,-1
20230309  10:10:00,267.0,267.0,265.215,265.37,-1,-1
20230309  10:11:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:12:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:13:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:14:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:15:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:16:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:17:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:18:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:19:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:20:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:21:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:22:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:23:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:24:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:25:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:26:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:27:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:28:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:29:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:30:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:31:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:32:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:33:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:34:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:35:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:36:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:37:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:38:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:39:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:40:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:41:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:42:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:43:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:44:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:45:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:46:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:47:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:48:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:49:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:50:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:51:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:52:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:53:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:54:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:55:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:56:00,265.37,265.37,265.37,265.37,-1,-1
20230309  10:57:00,265.37,267.465,265.37,267.465,-1,-1
20230309  10:58:00,267.465,267.465,267.465,267.465,-1,-1
20230309  10:59:00,267.465,267.465,267.465,267.465,-1,-1
20230309  11:00:00,267.465,267.465,265.945,267.465,-1,-1
20230309  11:01:00,267.465,267.465,267.025,267.025,-1,-1
20230309  11:02:00,267.025,267.375,265.95,267.06,-1,-1
20230309  11:03:00,267.06,267.065,263.315,263.315,-1,-1
20230309  11:04:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:05:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:06:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:07:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:08:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:09:00,263.315,265.37,263.315,265.055,-1,-1
20230309  11:10:00,265.055,265.37,263.32,263.32,-1,-1
20230309  11:11:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:12:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:13:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:14:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:15:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:16:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:17:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:18:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:19:00,263.32,263.32,263.32,263.32,-1,-1
20230309  11:20:00,263.32,263.32,263.315,263.315,-1,-1
20230309  11:21:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:22:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:23:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:24:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:25:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:26:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:27:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:28:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:29:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:30:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:31:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:32:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:33:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:34:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:35:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:36:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:37:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:38:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:39:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:40:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:41:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:42:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:43:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:44:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:45:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:46:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:47:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:48:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:49:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:50:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:51:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:52:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:53:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:54:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:55:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:56:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:57:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:58:00,263.315,263.315,263.315,263.315,-1,-1
20230309  11:59:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:00:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:01:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:02:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:03:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:04:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:05:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:06:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:07:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:08:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:09:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:10:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:11:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:12:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:13:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:14:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:15:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:16:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:17:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:18:00,263.315,263.315,263.315,263.315,-1,-1
20230309  12:19:00,263.315,263.315,263.305,263.305,-1,-1
20230309  12:20:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:21:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:22:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:23:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:24:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:25:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:26:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:27:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:28:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:29:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:30:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:31:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:32:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:33:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:34:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:35:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:36:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:37:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:38:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:39:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:40:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:41:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:42:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:43:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:44:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:45:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:46:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:47:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:48:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:49:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:50:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:51:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:52:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:53:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:54:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:55:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:56:00,263.305,265.16,263.305,265.16,-1,-1
20230309  12:57:00,265.16,265.16,263.305,263.305,-1,-1
20230309  12:58:00,263.305,263.305,263.305,263.305,-1,-1
20230309  12:59:00,263.305,263.305,263.305,263.305,-1,-1
20230309  13:00:00,263.305,264.415,263.305,264.415,-1,-1
20230309  13:01:00,264.415,264.415,264.415,264.415,-1,-1
20230309  13:02:00,264.415,264.415,264.415,264.415,-1,-1
20230309  13:03:00,264.415,264.415,264.415,264.415,-1,-1
20230309  13:04:00,264.415,264.42,264.415,264.42,-1,-1
20230309  13:05:00,264.42,264.42,264.415,264.415,-1,-1
20230309  13:06:00,264.415,264.415,264.415,264.415,-1,-1
20230309  13:07:00,264.415,264.415,264.415,264.415,-1,-1
20230309  13:08:00,264.415,265.415,264.415,264.515,-1,-1
20230309  13:09:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:10:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:11:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:12:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:13:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:14:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:15:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:16:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:17:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:18:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:19:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:20:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:21:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:22:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:23:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:24:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:25:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:26:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:27:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:28:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:29:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:30:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:31:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:32:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:33:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:34:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:35:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:36:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:37:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:38:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:39:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:40:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:41:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:42:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:43:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:44:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:45:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:46:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:47:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:48:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:49:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:50:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:51:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:52:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:53:00,264.515,264.515,264.515,264.515,-1,-1
20230309  13:54:00,264.515,264.515,264.515,264.515,-1,-1
