date,open,high,low,close,volume,barCount
20230327  10:00:00,270.83,272.84,270.83,270.9,-1,-1
20230327  10:01:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:02:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:03:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:04:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:05:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:06:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:07:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:08:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:09:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:10:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:11:00,270.9,270.9,270.9,270.9,-1,-1
20230327  10:12:00,270.9,272.35,270.9,272.35,-1,-1
20230327  10:13:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:14:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:15:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:16:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:17:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:18:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:19:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:20:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:21:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:22:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:23:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:24:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:25:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:26:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:27:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:28:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:29:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:30:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:31:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:32:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:33:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:34:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:35:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:36:00,272.35,272.35,272.35,272.35,-1,-1
20230327  10:37:00,272.35,272.725,272.35,272.725,-1,-1
20230327  10:38:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:39:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:40:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:41:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:42:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:43:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:44:00,272.725,272.725,272.355,272.725,-1,-1
20230327  10:45:00,272.725,272.725,272.355,272.725,-1,-1
20230327  10:46:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:47:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:48:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:49:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:50:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:51:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:52:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:53:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:54:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:55:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:56:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:57:00,272.725,272.725,272.355,272.725,-1,-1
20230327  10:58:00,272.725,272.725,272.725,272.725,-1,-1
20230327  10:59:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:00:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:01:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:02:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:03:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:04:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:05:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:06:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:07:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:08:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:09:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:10:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:11:00,272.725,273.025,272.725,273.025,-1,-1
20230327  11:12:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:13:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:14:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:15:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:16:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:17:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:18:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:19:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:20:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:21:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:22:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:23:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:24:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:25:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:26:00,273.025,273.025,272.355,273.025,-1,-1
20230327  11:27:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:28:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:29:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:30:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:31:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:32:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:33:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:34:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:35:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:36:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:37:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:38:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:39:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:40:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:41:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:42:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:43:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:44:00,273.025,273.025,273.025,273.025,-1,-1
20230327  11:45:00,273.025,273.215,273.025,273.215,-1,-1
20230327  11:46:00,273.215,273.215,273.215,273.215,-1,-1
20230327  11:47:00,273.215,273.215,273.215,273.215,-1,-1
20230327  11:48:00,273.215,273.215,273.215,273.215,-1,-1
20230327  11:49:00,273.215,273.215,273.215,273.215,-1,-1
20230327  11:50:00,273.215,273.215,272.725,272.725,-1,-1
20230327  11:51:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:52:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:53:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:54:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:55:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:56:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:57:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:58:00,272.725,272.725,272.725,272.725,-1,-1
20230327  11:59:00,272.725,273.715,272.725,273.715,-1,-1
20230327  12:00:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:01:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:02:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:03:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:04:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:05:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:06:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:07:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:08:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:09:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:10:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:11:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:12:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:13:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:14:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:15:00,273.715,273.715,273.715,273.715,-1,-1
20230327  12:16:00,273.715,273.715,273.7,273.7,-1,-1
20230327  12:17:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:18:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:19:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:20:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:21:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:22:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:23:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:24:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:25:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:26:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:27:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:28:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:29:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:30:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:31:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:32:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:33:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:34:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:35:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:36:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:37:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:38:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:39:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:40:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:41:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:42:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:43:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:44:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:45:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:46:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:47:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:48:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:49:00,273.7,273.7,273.7,273.7,-1,-1
20230327  12:50:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:51:00,273.7,273.715,273.7,273.7,-1,-1
20230327  12:52:00,273.7,273.825,273.325,273.61,-1,-1
20230327  12:53:00,273.61,273.84,273.325,273.825,-1,-1
20230327  12:54:00,273.825,273.84,273.825,273.825,-1,-1
