date,open,high,low,close,volume,barCount
20230127  10:00:00,274.07,274.07,271.36,271.36,-1,-1
20230127  10:01:00,271.36,271.36,271.36,271.36,-1,-1
20230127  10:02:00,271.36,273.0,271.36,273.0,-1,-1
20230127  10:03:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:04:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:05:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:06:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:07:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:08:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:09:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:10:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:11:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:12:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:13:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:14:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:15:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:16:00,273.0,273.0,273.0,273.0,-1,-1
20230127  10:17:00,273.0,274.32,273.0,274.32,-1,-1
20230127  10:18:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:19:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:20:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:21:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:22:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:23:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:24:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:25:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:26:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:27:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:28:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:29:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:30:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:31:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:32:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:33:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:34:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:35:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:36:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:37:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:38:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:39:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:40:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:41:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:42:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:43:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:44:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:45:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:46:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:47:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:48:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:49:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:50:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:51:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:52:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:53:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:54:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:55:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:56:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:57:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:58:00,274.32,274.32,274.32,274.32,-1,-1
20230127  10:59:00,274.32,274.32,274.32,274.32,-1,-1
20230127  11:00:00,274.32,274.32,274.32,274.32,-1,-1
20230127  11:01:00,274.32,274.32,274.32,274.32,-1,-1
20230127  11:02:00,274.32,274.32,274.32,274.32,-1,-1
20230127  11:03:00,274.32,274.32,274.32,274.32,-1,-1
20230127  11:04:00,274.32,274.32,274.32,274.32,-1,-1
20230127  11:05:00,274.32,274.32,274.32,274.32,-1,-1
20230127  11:06:00,274.32,274.32,274.32,274.32,-1,-1
20230127  11:07:00,274.32,274.695,274.32,274.695,-1,-1
20230127  11:08:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:09:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:10:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:11:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:12:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:13:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:14:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:15:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:16:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:17:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:18:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:19:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:20:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:21:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:22:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:23:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:24:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:25:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:26:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:27:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:28:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:29:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:30:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:31:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:32:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:33:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:34:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:35:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:36:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:37:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:38:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:39:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:40:00,274.695,274.695,272.74,274.695,-1,-1
20230127  11:41:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:42:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:43:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:44:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:45:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:46:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:47:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:48:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:49:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:50:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:51:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:52:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:53:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:54:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:55:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:56:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:57:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:58:00,274.695,274.695,274.695,274.695,-1,-1
20230127  11:59:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:00:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:01:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:02:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:03:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:04:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:05:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:06:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:07:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:08:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:09:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:10:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:11:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:12:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:13:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:14:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:15:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:16:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:17:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:18:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:19:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:20:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:21:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:22:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:23:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:24:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:25:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:26:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:27:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:28:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:29:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:30:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:31:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:32:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:33:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:34:00,274.695,274.695,274.695,274.695,-1,-1
20230127  12:35:00,274.695,274.695,273.82,273.82,-1,-1
20230127  12:36:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:37:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:38:00,273.82,273.82,272.93,273.82,-1,-1
20230127  12:39:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:40:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:41:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:42:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:43:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:44:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:45:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:46:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:47:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:48:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:49:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:50:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:51:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:52:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:53:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:54:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:55:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:56:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:57:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:58:00,273.82,273.82,273.82,273.82,-1,-1
20230127  12:59:00,273.82,273.82,273.82,273.82,-1,-1
20230127  13:00:00,273.82,274.0,273.0,273.0,-1,-1
20230127  13:01:00,273.0,273.0,273.0,273.0,-1,-1
20230127  13:02:00,273.0,273.0,273.0,273.0,-1,-1
20230127  13:03:00,273.0,273.0,273.0,273.0,-1,-1
20230127  13:04:00,273.0,273.41,273.0,273.41,-1,-1
20230127  13:05:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:06:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:07:00,273.41,274.715,273.41,273.41,-1,-1
20230127  13:08:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:09:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:10:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:11:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:12:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:13:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:14:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:15:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:16:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:17:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:18:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:19:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:20:00,273.41,273.41,273.41,273.41,-1,-1
20230127  13:21:00,273.41,273.415,273.41,273.415,-1,-1
20230127  13:22:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:23:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:24:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:25:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:26:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:27:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:28:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:29:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:30:00,273.415,273.415,273.41,273.415,-1,-1
20230127  13:31:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:32:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:33:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:34:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:35:00,273.415,273.415,273.41,273.415,-1,-1
20230127  13:36:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:37:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:38:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:39:00,273.415,273.415,273.41,273.415,-1,-1
20230127  13:40:00,273.415,273.415,273.415,273.415,-1,-1
20230127  13:41:00,273.415,273.505,273.415,273.505,-1,-1
20230127  13:42:00,273.505,273.505,273.505,273.505,-1,-1
20230127  13:43:00,273.505,273.505,273.5,273.505,-1,-1
20230127  13:44:00,273.505,273.505,273.505,273.505,-1,-1
20230127  13:45:00,273.505,273.505,273.505,273.505,-1,-1
20230127  13:46:00,273.505,273.505,273.505,273.505,-1,-1
20230127  13:47:00,273.505,273.505,273.505,273.505,-1,-1
20230127  13:48:00,273.505,273.505,273.5,273.505,-1,-1
20230127  13:49:00,273.505,273.505,273.505,273.505,-1,-1
20230127  13:50:00,273.505,273.505,273.505,273.505,-1,-1
20230127  13:51:00,273.505,273.505,273.505,273.505,-1,-1
20230127  13:52:00,273.505,274.675,273.495,274.665,-1,-1
20230127  13:53:00,274.665,274.67,273.495,273.495,-1,-1
20230127  13:54:00,273.495,273.5,273.495,273.5,-1,-1
20230127  13:55:00,273.5,273.5,273.5,273.5,-1,-1
20230127  13:56:00,273.5,273.695,273.5,273.695,-1,-1
20230127  13:57:00,273.695,273.695,273.695,273.695,-1,-1
20230127  13:58:00,273.695,273.695,273.69,273.695,-1,-1
20230127  13:59:00,273.695,273.695,273.695,273.695,-1,-1
20230127  14:00:00,273.695,273.695,273.695,273.695,-1,-1
20230127  14:01:00,273.695,274.735,273.69,273.69,-1,-1
20230127  14:02:00,273.69,273.69,273.685,273.685,-1,-1
20230127  14:03:00,273.685,273.685,273.685,273.685,-1,-1
20230127  14:04:00,273.685,273.685,273.685,273.685,-1,-1
20230127  14:05:00,273.685,273.695,273.685,273.695,-1,-1
20230127  14:06:00,273.695,273.695,273.695,273.695,-1,-1
20230127  14:07:00,273.695,273.695,273.695,273.695,-1,-1
20230127  14:08:00,273.695,273.695,273.695,273.695,-1,-1
20230127  14:09:00,273.695,273.735,273.695,273.73,-1,-1
20230127  14:10:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:11:00,273.73,273.735,273.73,273.735,-1,-1
20230127  14:12:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:13:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:14:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:15:00,273.735,273.735,273.73,273.735,-1,-1
20230127  14:16:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:17:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:18:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:19:00,273.735,273.735,273.73,273.73,-1,-1
20230127  14:20:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:21:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:22:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:23:00,273.73,273.735,273.73,273.735,-1,-1
20230127  14:24:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:25:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:26:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:27:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:28:00,273.735,273.735,273.73,273.735,-1,-1
20230127  14:29:00,273.735,273.735,273.73,273.73,-1,-1
20230127  14:30:00,273.73,274.715,273.73,273.73,-1,-1
20230127  14:31:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:32:00,273.73,273.73,273.725,273.73,-1,-1
20230127  14:33:00,273.73,273.735,273.73,273.735,-1,-1
20230127  14:34:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:35:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:36:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:37:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:38:00,273.735,273.735,273.73,273.73,-1,-1
20230127  14:39:00,273.73,273.735,273.73,273.735,-1,-1
20230127  14:40:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:41:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:42:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:43:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:44:00,273.735,273.735,273.73,273.73,-1,-1
20230127  14:45:00,273.73,273.735,273.73,273.735,-1,-1
20230127  14:46:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:47:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:48:00,273.735,273.735,273.735,273.735,-1,-1
20230127  14:49:00,273.735,273.735,273.73,273.73,-1,-1
20230127  14:50:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:51:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:52:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:53:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:54:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:55:00,273.73,273.73,273.73,273.73,-1,-1
20230127  14:56:00,273.73,273.73,273.67,273.67,-1,-1
20230127  14:57:00,273.67,273.67,273.665,273.665,-1,-1
20230127  14:58:00,273.665,273.665,273.665,273.665,-1,-1
20230127  14:59:00,273.665,273.67,273.665,273.67,-1,-1
20230127  15:00:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:01:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:02:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:03:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:04:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:05:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:06:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:07:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:08:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:09:00,273.67,273.67,273.665,273.67,-1,-1
20230127  15:10:00,273.67,273.67,273.665,273.67,-1,-1
20230127  15:11:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:12:00,273.67,273.67,273.67,273.67,-1,-1
20230127  15:13:00,273.67,273.67,273.435,273.67,-1,-1
20230127  15:14:00,273.67,273.735,273.595,273.595,-1,-1
20230127  15:15:00,273.595,273.595,273.595,273.595,-1,-1
20230127  15:16:00,273.595,273.595,273.595,273.595,-1,-1
20230127  15:17:00,273.595,274.215,273.595,274.215,-1,-1
20230127  15:18:00,274.215,274.245,274.215,274.245,-1,-1
