date,open,high,low,close,volume,barCount
20230324  09:00:00,267.915,271.085,267.915,271.085,-1,-1
20230324  09:01:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:02:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:03:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:04:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:05:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:06:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:07:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:08:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:09:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:10:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:11:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:12:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:13:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:14:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:15:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:16:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:17:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:18:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:19:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:20:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:21:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:22:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:23:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:24:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:25:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:26:00,271.085,271.085,271.085,271.085,-1,-1
20230324  09:27:00,271.085,271.085,269.345,269.605,-1,-1
20230324  09:28:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:29:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:30:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:31:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:32:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:33:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:34:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:35:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:36:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:37:00,269.605,269.605,269.605,269.605,-1,-1
20230324  09:38:00,269.605,269.605,269.52,269.52,-1,-1
20230324  09:39:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:40:00,269.52,270.855,269.52,269.52,-1,-1
20230324  09:41:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:42:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:43:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:44:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:45:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:46:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:47:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:48:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:49:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:50:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:51:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:52:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:53:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:54:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:55:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:56:00,269.52,269.52,269.52,269.52,-1,-1
20230324  09:57:00,269.52,269.555,269.52,269.555,-1,-1
