date,open,high,low,close,volume,barCount
20230330  10:00:00,274.745,280.25,274.05,276.66,-1,-1
20230330  10:01:00,276.66,276.75,276.66,276.75,-1,-1
20230330  10:02:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:03:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:04:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:05:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:06:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:07:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:08:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:09:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:10:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:11:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:12:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:13:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:14:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:15:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:16:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:17:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:18:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:19:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:20:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:21:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:22:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:23:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:24:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:25:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:26:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:27:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:28:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:29:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:30:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:31:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:32:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:33:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:34:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:35:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:36:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:37:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:38:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:39:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:40:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:41:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:42:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:43:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:44:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:45:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:46:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:47:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:48:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:49:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:50:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:51:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:52:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:53:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:54:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:55:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:56:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:57:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:58:00,276.75,276.75,276.75,276.75,-1,-1
20230330  10:59:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:00:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:01:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:02:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:03:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:04:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:05:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:06:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:07:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:08:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:09:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:10:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:11:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:12:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:13:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:14:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:15:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:16:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:17:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:18:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:19:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:20:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:21:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:22:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:23:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:24:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:25:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:26:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:27:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:28:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:29:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:30:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:31:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:32:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:33:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:34:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:35:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:36:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:37:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:38:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:39:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:40:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:41:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:42:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:43:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:44:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:45:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:46:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:47:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:48:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:49:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:50:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:51:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:52:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:53:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:54:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:55:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:56:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:57:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:58:00,276.75,276.75,276.75,276.75,-1,-1
20230330  11:59:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:00:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:01:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:02:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:03:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:04:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:05:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:06:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:07:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:08:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:09:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:10:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:11:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:12:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:13:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:14:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:15:00,276.75,276.75,276.75,276.75,-1,-1
20230330  12:16:00,276.75,276.75,276.7,276.7,-1,-1
20230330  12:17:00,276.7,276.7,276.7,276.7,-1,-1
20230330  12:18:00,276.7,276.7,276.7,276.7,-1,-1
20230330  12:19:00,276.7,276.7,276.7,276.7,-1,-1
20230330  12:20:00,276.7,276.7,276.7,276.7,-1,-1
20230330  12:21:00,276.7,276.7,276.7,276.7,-1,-1
20230330  12:22:00,276.7,276.7,276.7,276.7,-1,-1
20230330  12:23:00,276.7,276.7,276.7,276.7,-1,-1
20230330  12:24:00,276.7,276.7,276.7,276.7,-1,-1
