date,open,high,low,close,volume,barCount
20230214  10:00:00,267.275,267.275,266.235,267.275,-1,-1
20230214  10:01:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:02:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:03:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:04:00,267.275,267.275,266.75,267.275,-1,-1
20230214  10:05:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:06:00,267.275,267.275,266.75,267.275,-1,-1
20230214  10:07:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:08:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:09:00,267.275,267.28,267.275,267.275,-1,-1
20230214  10:10:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:11:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:12:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:13:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:14:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:15:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:16:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:17:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:18:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:19:00,267.275,267.275,266.75,267.275,-1,-1
20230214  10:20:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:21:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:22:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:23:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:24:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:25:00,267.275,267.275,266.75,267.275,-1,-1
20230214  10:26:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:27:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:28:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:29:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:30:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:31:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:32:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:33:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:34:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:35:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:36:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:37:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:38:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:39:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:40:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:41:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:42:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:43:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:44:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:45:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:46:00,267.275,267.965,267.275,267.275,-1,-1
20230214  10:47:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:48:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:49:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:50:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:51:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:52:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:53:00,267.275,267.275,267.275,267.275,-1,-1
20230214  10:54:00,267.275,267.275,266.75,267.275,-1,-1
