date,open,high,low,close,volume,barCount
20230125  10:00:00,269.965,271.31,269.965,271.06,-1,-1
20230125  10:01:00,271.06,271.06,267.95,267.95,-1,-1
20230125  10:02:00,267.95,267.95,267.85,267.85,-1,-1
20230125  10:03:00,267.85,269.5,267.85,269.5,-1,-1
20230125  10:04:00,269.5,269.5,269.5,269.5,-1,-1
20230125  10:05:00,269.5,269.5,269.5,269.5,-1,-1
20230125  10:06:00,269.5,269.5,269.5,269.5,-1,-1
20230125  10:07:00,269.5,269.5,269.5,269.5,-1,-1
20230125  10:08:00,269.5,269.5,269.5,269.5,-1,-1
20230125  10:09:00,269.5,269.6,269.5,269.55,-1,-1
20230125  10:10:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:11:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:12:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:13:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:14:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:15:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:16:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:17:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:18:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:19:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:20:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:21:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:22:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:23:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:24:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:25:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:26:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:27:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:28:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:29:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:30:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:31:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:32:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:33:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:34:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:35:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:36:00,269.55,269.55,269.55,269.55,-1,-1
20230125  10:37:00,269.55,270.13,269.2,269.4,-1,-1
20230125  10:38:00,269.4,269.6,269.4,269.6,-1,-1
20230125  10:39:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:40:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:41:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:42:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:43:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:44:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:45:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:46:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:47:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:48:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:49:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:50:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:51:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:52:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:53:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:54:00,269.6,269.6,269.6,269.6,-1,-1
20230125  10:55:00,269.6,269.6,268.93,268.93,-1,-1
20230125  10:56:00,268.93,268.93,268.93,268.93,-1,-1
20230125  10:57:00,268.93,268.93,268.93,268.93,-1,-1
20230125  10:58:00,268.93,268.93,268.93,268.93,-1,-1
20230125  10:59:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:00:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:01:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:02:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:03:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:04:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:05:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:06:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:07:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:08:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:09:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:10:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:11:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:12:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:13:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:14:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:15:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:16:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:17:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:18:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:19:00,268.93,268.93,268.93,268.93,-1,-1
20230125  11:20:00,268.93,268.93,268.68,268.78,-1,-1
20230125  11:21:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:22:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:23:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:24:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:25:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:26:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:27:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:28:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:29:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:30:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:31:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:32:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:33:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:34:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:35:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:36:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:37:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:38:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:39:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:40:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:41:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:42:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:43:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:44:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:45:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:46:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:47:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:48:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:49:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:50:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:51:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:52:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:53:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:54:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:55:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:56:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:57:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:58:00,268.78,268.78,268.78,268.78,-1,-1
20230125  11:59:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:00:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:01:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:02:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:03:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:04:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:05:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:06:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:07:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:08:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:09:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:10:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:11:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:12:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:13:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:14:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:15:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:16:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:17:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:18:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:19:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:20:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:21:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:22:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:23:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:24:00,268.78,268.78,268.78,268.78,-1,-1
20230125  12:25:00,268.78,268.78,268.75,268.75,-1,-1
20230125  12:26:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:27:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:28:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:29:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:30:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:31:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:32:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:33:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:34:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:35:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:36:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:37:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:38:00,268.75,268.75,268.75,268.75,-1,-1
20230125  12:39:00,268.75,268.75,268.75,268.75,-1,-1
