date,open,high,low,close,volume,barCount
20230113  10:00:00,266.955,267.78,266.585,266.69,-1,-1
20230113  10:01:00,266.69,268.19,266.69,268.19,-1,-1
20230113  10:02:00,268.19,268.51,268.19,268.51,-1,-1
20230113  10:03:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:04:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:05:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:06:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:07:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:08:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:09:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:10:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:11:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:12:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:13:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:14:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:15:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:16:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:17:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:18:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:19:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:20:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:21:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:22:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:23:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:24:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:25:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:26:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:27:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:28:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:29:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:30:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:31:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:32:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:33:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:34:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:35:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:36:00,268.51,268.51,268.51,268.51,-1,-1
20230113  10:37:00,268.51,268.51,267.5,267.5,-1,-1
20230113  10:38:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:39:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:40:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:41:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:42:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:43:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:44:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:45:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:46:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:47:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:48:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:49:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:50:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:51:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:52:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:53:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:54:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:55:00,267.5,267.5,267.5,267.5,-1,-1
20230113  10:56:00,267.5,267.5,267.5,267.5,-1,-1
