date,open,high,low,close,volume,barCount
20230221  10:00:00,266.94,269.555,266.15,266.15,-1,-1
20230221  10:01:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:02:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:03:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:04:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:05:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:06:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:07:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:08:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:09:00,266.15,266.15,266.15,266.15,-1,-1
20230221  10:10:00,266.15,266.15,265.955,266.15,-1,-1
20230221  10:11:00,266.15,268.41,266.15,268.41,-1,-1
20230221  10:12:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:13:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:14:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:15:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:16:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:17:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:18:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:19:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:20:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:21:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:22:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:23:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:24:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:25:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:26:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:27:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:28:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:29:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:30:00,268.41,268.41,268.41,268.41,-1,-1
20230221  10:31:00,268.41,268.41,267.96,267.96,-1,-1
20230221  10:32:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:33:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:34:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:35:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:36:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:37:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:38:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:39:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:40:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:41:00,267.96,267.96,267.96,267.96,-1,-1
20230221  10:42:00,267.96,267.96,267.96,267.96,-1,-1
