date,open,high,low,close,volume,barCount
20230310  10:00:00,260.275,260.275,259.86,260.275,-1,-1
20230310  10:01:00,260.275,260.275,260.275,260.275,-1,-1
20230310  10:02:00,260.275,260.275,260.275,260.275,-1,-1
20230310  10:03:00,260.275,260.275,260.275,260.275,-1,-1
20230310  10:04:00,260.275,260.275,260.275,260.275,-1,-1
20230310  10:05:00,260.275,260.275,260.275,260.275,-1,-1
20230310  10:06:00,260.275,260.275,260.275,260.275,-1,-1
20230310  10:07:00,260.275,260.275,260.275,260.275,-1,-1
20230310  10:08:00,260.275,260.275,260.275,260.275,-1,-1
20230310  10:09:00,260.275,261.985,259.89,260.745,-1,-1
20230310  10:10:00,260.745,260.745,260.745,260.745,-1,-1
20230310  10:11:00,260.745,260.745,260.745,260.745,-1,-1
20230310  10:12:00,260.745,260.745,260.745,260.745,-1,-1
20230310  10:13:00,260.745,260.745,260.745,260.745,-1,-1
20230310  10:14:00,260.745,260.745,260.745,260.745,-1,-1
20230310  10:15:00,260.745,261.985,260.745,261.985,-1,-1
20230310  10:16:00,261.985,261.985,261.985,261.985,-1,-1
20230310  10:17:00,261.985,261.985,261.985,261.985,-1,-1
20230310  10:18:00,261.985,261.985,261.985,261.985,-1,-1
20230310  10:19:00,261.985,261.985,260.5,260.5,-1,-1
20230310  10:20:00,260.5,260.5,259.75,259.855,-1,-1
20230310  10:21:00,259.855,260.495,259.835,259.835,-1,-1
20230310  10:22:00,259.835,260.495,259.83,259.85,-1,-1
20230310  10:23:00,259.85,260.495,259.75,259.84,-1,-1
20230310  10:24:00,259.84,259.84,259.82,259.82,-1,-1
20230310  10:25:00,259.82,260.495,259.82,259.84,-1,-1
20230310  10:26:00,259.84,260.5,259.84,260.5,-1,-1
20230310  10:27:00,260.5,261.075,260.5,260.5,-1,-1
20230310  10:28:00,260.5,260.5,260.5,260.5,-1,-1
20230310  10:29:00,260.5,260.5,260.5,260.5,-1,-1
20230310  10:30:00,260.5,260.5,260.5,260.5,-1,-1
20230310  10:31:00,260.5,260.5,260.5,260.5,-1,-1
20230310  10:32:00,260.5,260.5,260.5,260.5,-1,-1
20230310  10:33:00,260.5,260.5,260.35,260.35,-1,-1
20230310  10:34:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:35:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:36:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:37:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:38:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:39:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:40:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:41:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:42:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:43:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:44:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:45:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:46:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:47:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:48:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:49:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:50:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:51:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:52:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:53:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:54:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:55:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:56:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:57:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:58:00,260.35,260.35,260.35,260.35,-1,-1
20230310  10:59:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:00:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:01:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:02:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:03:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:04:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:05:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:06:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:07:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:08:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:09:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:10:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:11:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:12:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:13:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:14:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:15:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:16:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:17:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:18:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:19:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:20:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:21:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:22:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:23:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:24:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:25:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:26:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:27:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:28:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:29:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:30:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:31:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:32:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:33:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:34:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:35:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:36:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:37:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:38:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:39:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:40:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:41:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:42:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:43:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:44:00,260.35,260.35,260.35,260.35,-1,-1
20230310  11:45:00,260.35,260.35,260.35,260.35,-1,-1
