date,open,high,low,close,volume,barCount
20230222  10:00:00,270.965,270.965,268.435,268.435,-1,-1
20230222  10:01:00,268.435,268.435,268.065,268.065,-1,-1
20230222  10:02:00,268.065,268.065,268.065,268.065,-1,-1
20230222  10:03:00,268.065,268.065,268.065,268.065,-1,-1
20230222  10:04:00,268.065,268.065,268.065,268.065,-1,-1
20230222  10:05:00,268.065,268.065,268.065,268.065,-1,-1
20230222  10:06:00,268.065,268.065,268.065,268.065,-1,-1
20230222  10:07:00,268.065,268.065,268.065,268.065,-1,-1
20230222  10:08:00,268.065,268.065,268.065,268.065,-1,-1
20230222  10:09:00,268.065,268.065,268.065,268.065,-1,-1
20230222  10:10:00,268.065,268.075,268.065,268.075,-1,-1
20230222  10:11:00,268.075,268.075,268.075,268.075,-1,-1
20230222  10:12:00,268.075,268.075,268.075,268.075,-1,-1
20230222  10:13:00,268.075,268.075,268.075,268.075,-1,-1
20230222  10:14:00,268.075,268.08,268.075,268.08,-1,-1
20230222  10:15:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:16:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:17:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:18:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:19:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:20:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:21:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:22:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:23:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:24:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:25:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:26:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:27:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:28:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:29:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:30:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:31:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:32:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:33:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:34:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:35:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:36:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:37:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:38:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:39:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:40:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:41:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:42:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:43:00,268.08,268.08,268.08,268.08,-1,-1
20230222  10:44:00,268.08,268.08,268.08,268.08,-1,-1
