date,open,high,low,close,volume,barCount
20230104  10:00:00,264.89,265.35,264.265,264.79,-1,-1
20230104  10:01:00,264.79,264.79,262.46,262.46,-1,-1
20230104  10:02:00,262.46,262.46,262.46,262.46,-1,-1
20230104  10:03:00,262.46,262.46,262.46,262.46,-1,-1
20230104  10:04:00,262.46,262.46,262.46,262.46,-1,-1
20230104  10:05:00,262.46,262.46,262.46,262.46,-1,-1
20230104  10:06:00,262.46,262.46,262.46,262.46,-1,-1
20230104  10:07:00,262.46,262.46,262.46,262.46,-1,-1
20230104  10:08:00,262.46,262.46,262.46,262.46,-1,-1
20230104  10:09:00,262.46,266.115,262.46,262.46,-1,-1
20230104  10:10:00,262.46,266.25,262.46,266.25,-1,-1
20230104  10:11:00,266.25,266.25,262.46,262.46,-1,-1
20230104  10:12:00,262.46,263.79,262.46,263.79,-1,-1
20230104  10:13:00,263.79,263.79,263.79,263.79,-1,-1
20230104  10:14:00,263.79,263.79,263.79,263.79,-1,-1
20230104  10:15:00,263.79,263.79,263.79,263.79,-1,-1
20230104  10:16:00,263.79,263.79,263.79,263.79,-1,-1
20230104  10:17:00,263.79,264.22,263.79,264.22,-1,-1
20230104  10:18:00,264.22,264.22,262.635,262.635,-1,-1
20230104  10:19:00,262.635,264.22,262.635,262.79,-1,-1
20230104  10:20:00,262.79,264.22,262.79,262.915,-1,-1
20230104  10:21:00,262.915,264.22,262.59,262.69,-1,-1
20230104  10:22:00,262.69,264.22,262.69,262.915,-1,-1
20230104  10:23:00,262.915,264.22,262.89,262.89,-1,-1
20230104  10:24:00,262.89,262.89,262.89,262.89,-1,-1
20230104  10:25:00,262.89,262.89,262.89,262.89,-1,-1
20230104  10:26:00,262.89,262.89,262.89,262.89,-1,-1
20230104  10:27:00,262.89,262.89,262.89,262.89,-1,-1
20230104  10:28:00,262.89,264.22,262.79,262.79,-1,-1
20230104  10:29:00,262.79,262.79,262.79,262.79,-1,-1
20230104  10:30:00,262.79,262.79,262.79,262.79,-1,-1
20230104  10:31:00,262.79,264.22,262.585,262.69,-1,-1
20230104  10:32:00,262.69,265.325,262.69,265.325,-1,-1
20230104  10:33:00,265.325,265.325,265.325,265.325,-1,-1
20230104  10:34:00,265.325,266.855,265.22,265.325,-1,-1
20230104  10:35:00,265.325,266.855,265.325,265.425,-1,-1
20230104  10:36:00,265.425,265.475,265.425,265.475,-1,-1
20230104  10:37:00,265.475,265.475,262.79,265.36,-1,-1
20230104  10:38:00,265.36,266.445,262.575,265.095,-1,-1
20230104  10:39:00,265.095,266.72,265.025,265.65,-1,-1
20230104  10:40:00,265.65,266.79,265.375,265.72,-1,-1
20230104  10:41:00,265.72,265.72,265.305,265.58,-1,-1
20230104  10:42:00,265.58,265.58,265.235,265.44,-1,-1
20230104  10:43:00,265.44,265.51,265.235,265.44,-1,-1
20230104  10:44:00,265.44,265.44,265.165,265.37,-1,-1
20230104  10:45:00,265.37,265.44,265.165,265.37,-1,-1
20230104  10:46:00,265.37,265.51,265.37,265.44,-1,-1
20230104  10:47:00,265.44,265.51,265.235,265.44,-1,-1
20230104  10:48:00,265.44,266.65,265.115,265.3,-1,-1
20230104  10:49:00,265.3,266.72,265.095,265.3,-1,-1
20230104  10:50:00,265.3,265.37,265.095,265.37,-1,-1
20230104  10:51:00,265.37,265.44,265.095,265.37,-1,-1
20230104  10:52:00,265.37,266.72,265.37,265.44,-1,-1
20230104  10:53:00,265.44,266.65,265.165,265.3,-1,-1
20230104  10:54:00,265.3,265.37,265.23,265.23,-1,-1
20230104  10:55:00,265.23,266.65,265.23,265.37,-1,-1
20230104  10:56:00,265.37,266.65,265.37,265.37,-1,-1
20230104  10:57:00,265.37,266.58,265.165,266.58,-1,-1
20230104  10:58:00,266.58,266.58,265.095,265.23,-1,-1
20230104  10:59:00,265.23,265.23,265.23,265.23,-1,-1
20230104  11:00:00,265.23,265.23,265.23,265.23,-1,-1
20230104  11:01:00,265.23,265.23,265.23,265.23,-1,-1
20230104  11:02:00,265.23,265.23,265.23,265.23,-1,-1
20230104  11:03:00,265.23,266.58,265.095,265.23,-1,-1
20230104  11:04:00,265.23,266.58,265.23,265.3,-1,-1
20230104  11:05:00,265.3,265.3,265.23,265.23,-1,-1
20230104  11:06:00,265.23,265.23,265.23,265.23,-1,-1
20230104  11:07:00,265.23,265.23,265.23,265.23,-1,-1
20230104  11:08:00,265.23,265.23,265.23,265.23,-1,-1
20230104  11:09:00,265.23,265.23,265.095,265.23,-1,-1
