date,open,high,low,close,volume,barCount
20230301  10:00:00,264.29,264.8,263.085,264.0,-1,-1
20230301  10:01:00,264.0,265.5,264.0,265.5,-1,-1
20230301  10:02:00,265.5,265.5,265.5,265.5,-1,-1
20230301  10:03:00,265.5,265.5,265.5,265.5,-1,-1
20230301  10:04:00,265.5,265.925,265.5,265.5,-1,-1
20230301  10:05:00,265.5,265.5,265.5,265.5,-1,-1
20230301  10:06:00,265.5,265.5,265.5,265.5,-1,-1
20230301  10:07:00,265.5,265.5,265.0,265.0,-1,-1
20230301  10:08:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:09:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:10:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:11:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:12:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:13:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:14:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:15:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:16:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:17:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:18:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:19:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:20:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:21:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:22:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:23:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:24:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:25:00,265.0,265.0,265.0,265.0,-1,-1
20230301  10:26:00,265.0,265.0,264.905,264.905,-1,-1
20230301  10:27:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:28:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:29:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:30:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:31:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:32:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:33:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:34:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:35:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:36:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:37:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:38:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:39:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:40:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:41:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:42:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:43:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:44:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:45:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:46:00,264.905,264.905,264.905,264.905,-1,-1
20230301  10:47:00,264.905,264.905,264.905,264.905,-1,-1
