date,open,high,low,close,volume,barCount
20230118  10:00:00,272.47,275.695,270.4,270.4,-1,-1
20230118  10:01:00,270.4,270.4,268.51,268.51,-1,-1
20230118  10:02:00,268.51,268.51,268.51,268.51,-1,-1
20230118  10:03:00,268.51,268.51,268.51,268.51,-1,-1
20230118  10:04:00,268.51,274.15,268.51,274.15,-1,-1
20230118  10:05:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:06:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:07:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:08:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:09:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:10:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:11:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:12:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:13:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:14:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:15:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:16:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:17:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:18:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:19:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:20:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:21:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:22:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:23:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:24:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:25:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:26:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:27:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:28:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:29:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:30:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:31:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:32:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:33:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:34:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:35:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:36:00,274.15,274.15,274.15,274.15,-1,-1
20230118  10:37:00,274.15,274.15,274.15,274.15,-1,-1
