date,open,high,low,close,volume,barCount
20230103  10:00:00,262.61,264.13,261.025,261.33,-1,-1
20230103  10:01:00,261.33,263.47,261.33,263.47,-1,-1
20230103  10:02:00,263.47,265.22,263.47,265.22,-1,-1
20230103  10:03:00,265.22,266.615,265.2,266.58,-1,-1
20230103  10:04:00,266.58,266.715,266.58,266.715,-1,-1
20230103  10:05:00,266.715,266.715,266.58,266.58,-1,-1
20230103  10:06:00,266.58,266.58,262.39,262.39,-1,-1
20230103  10:07:00,262.39,262.39,262.09,262.09,-1,-1
20230103  10:08:00,262.09,262.39,262.09,262.39,-1,-1
20230103  10:09:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:10:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:11:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:12:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:13:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:14:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:15:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:16:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:17:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:18:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:19:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:20:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:21:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:22:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:23:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:24:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:25:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:26:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:27:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:28:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:29:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:30:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:31:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:32:00,262.39,262.39,262.39,262.39,-1,-1
20230103  10:33:00,262.39,262.39,262.39,262.39,-1,-1
