date,open,high,low,close,volume,barCount
20230131  10:00:00,271.8,273.68,269.875,273.68,-1,-1
20230131  10:01:00,273.68,273.68,273.68,273.68,-1,-1
20230131  10:02:00,273.68,273.68,273.68,273.68,-1,-1
20230131  10:03:00,273.68,274.74,273.68,274.42,-1,-1
20230131  10:04:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:05:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:06:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:07:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:08:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:09:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:10:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:11:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:12:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:13:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:14:00,274.42,274.625,274.42,274.625,-1,-1
20230131  10:15:00,274.625,274.63,274.42,274.625,-1,-1
20230131  10:16:00,274.625,274.69,274.42,274.68,-1,-1
20230131  10:17:00,274.68,274.68,274.42,274.625,-1,-1
20230131  10:18:00,274.625,274.625,274.625,274.625,-1,-1
20230131  10:19:00,274.625,274.625,274.625,274.625,-1,-1
20230131  10:20:00,274.625,274.625,274.625,274.625,-1,-1
20230131  10:21:00,274.625,274.695,274.42,274.625,-1,-1
20230131  10:22:00,274.625,274.625,274.625,274.625,-1,-1
20230131  10:23:00,274.625,274.625,271.24,274.42,-1,-1
20230131  10:24:00,274.42,274.42,274.24,274.42,-1,-1
20230131  10:25:00,274.42,274.42,274.42,274.42,-1,-1
20230131  10:26:00,274.42,274.42,271.13,271.13,-1,-1
20230131  10:27:00,271.13,274.42,271.115,274.42,-1,-1
20230131  10:28:00,274.42,274.42,271.115,274.42,-1,-1
20230131  10:29:00,274.42,274.42,270.685,270.685,-1,-1
20230131  10:30:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:31:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:32:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:33:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:34:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:35:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:36:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:37:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:38:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:39:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:40:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:41:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:42:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:43:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:44:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:45:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:46:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:47:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:48:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:49:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:50:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:51:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:52:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:53:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:54:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:55:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:56:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:57:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:58:00,270.685,270.685,270.685,270.685,-1,-1
20230131  10:59:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:00:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:01:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:02:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:03:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:04:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:05:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:06:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:07:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:08:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:09:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:10:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:11:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:12:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:13:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:14:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:15:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:16:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:17:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:18:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:19:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:20:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:21:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:22:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:23:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:24:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:25:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:26:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:27:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:28:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:29:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:30:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:31:00,270.685,271.115,270.685,270.835,-1,-1
20230131  11:32:00,270.835,274.42,270.685,270.685,-1,-1
20230131  11:33:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:34:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:35:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:36:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:37:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:38:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:39:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:40:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:41:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:42:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:43:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:44:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:45:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:46:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:47:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:48:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:49:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:50:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:51:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:52:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:53:00,270.685,270.685,270.665,270.685,-1,-1
20230131  11:54:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:55:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:56:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:57:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:58:00,270.685,270.685,270.685,270.685,-1,-1
20230131  11:59:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:00:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:01:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:02:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:03:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:04:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:05:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:06:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:07:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:08:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:09:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:10:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:11:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:12:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:13:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:14:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:15:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:16:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:17:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:18:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:19:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:20:00,270.685,270.685,270.685,270.685,-1,-1
20230131  12:21:00,270.685,270.685,270.685,270.685,-1,-1
