date,open,high,low,close,volume,barCount
20230322  09:00:00,268.9,269.88,267.91,268.5,-1,-1
20230322  09:01:00,268.5,268.5,267.065,267.065,-1,-1
20230322  09:02:00,267.065,267.065,267.065,267.065,-1,-1
20230322  09:03:00,267.065,267.065,267.065,267.065,-1,-1
20230322  09:04:00,267.065,268.0,267.065,268.0,-1,-1
20230322  09:05:00,268.0,268.0,267.065,268.0,-1,-1
20230322  09:06:00,268.0,268.0,267.065,267.065,-1,-1
20230322  09:07:00,267.065,268.0,267.065,267.065,-1,-1
20230322  09:08:00,267.065,268.0,267.065,268.0,-1,-1
20230322  09:09:00,268.0,268.0,266.665,267.6,-1,-1
20230322  09:10:00,267.6,271.795,266.665,268.065,-1,-1
20230322  09:11:00,268.065,268.065,267.915,268.065,-1,-1
20230322  09:12:00,268.065,269.15,267.06,269.15,-1,-1
20230322  09:13:00,269.15,270.19,269.0,270.04,-1,-1
20230322  09:14:00,270.04,270.19,269.185,270.04,-1,-1
20230322  09:15:00,270.04,270.04,269.185,270.04,-1,-1
20230322  09:16:00,270.04,270.19,270.04,270.19,-1,-1
20230322  09:17:00,270.19,270.19,270.19,270.19,-1,-1
20230322  09:18:00,270.19,270.19,269.185,269.185,-1,-1
20230322  09:19:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:20:00,269.185,270.19,269.185,270.04,-1,-1
20230322  09:21:00,270.04,270.04,270.04,270.04,-1,-1
20230322  09:22:00,270.04,270.04,270.04,270.04,-1,-1
20230322  09:23:00,270.04,270.04,270.04,270.04,-1,-1
20230322  09:24:00,270.04,270.04,269.185,270.04,-1,-1
20230322  09:25:00,270.04,270.04,269.185,269.185,-1,-1
20230322  09:26:00,269.185,270.04,269.185,269.185,-1,-1
20230322  09:27:00,269.185,270.04,269.185,270.04,-1,-1
20230322  09:28:00,270.04,270.04,269.185,269.185,-1,-1
20230322  09:29:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:30:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:31:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:32:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:33:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:34:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:35:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:36:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:37:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:38:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:39:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:40:00,269.185,270.04,269.185,269.185,-1,-1
20230322  09:41:00,269.185,270.04,269.185,269.185,-1,-1
20230322  09:42:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:43:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:44:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:45:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:46:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:47:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:48:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:49:00,269.185,269.185,269.185,269.185,-1,-1
20230322  09:50:00,269.185,270.04,269.185,270.04,-1,-1
20230322  09:51:00,270.04,270.04,270.04,270.04,-1,-1
20230322  09:52:00,270.04,270.19,270.04,270.19,-1,-1
20230322  09:53:00,270.19,270.19,270.19,270.19,-1,-1
20230322  09:54:00,270.19,270.19,270.19,270.19,-1,-1
20230322  09:55:00,270.19,270.19,270.19,270.19,-1,-1
20230322  09:56:00,270.19,270.19,270.19,270.19,-1,-1
20230322  09:57:00,270.19,270.19,270.19,270.19,-1,-1
20230322  09:58:00,270.19,270.19,270.19,270.19,-1,-1
20230322  09:59:00,270.19,270.19,270.19,270.19,-1,-1
