date,open,high,low,close,volume,barCount
20230316  09:00:00,266.2,269.34,266.2,266.2,-1,-1
20230316  09:01:00,266.2,266.2,266.2,266.2,-1,-1
20230316  09:02:00,266.2,266.2,266.2,266.2,-1,-1
20230316  09:03:00,266.2,266.2,266.2,266.2,-1,-1
20230316  09:04:00,266.2,266.2,266.2,266.2,-1,-1
20230316  09:05:00,266.2,266.2,266.2,266.2,-1,-1
20230316  09:06:00,266.2,266.2,265.895,266.2,-1,-1
20230316  09:07:00,266.2,266.2,266.2,266.2,-1,-1
20230316  09:08:00,266.2,266.2,265.895,265.895,-1,-1
20230316  09:09:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:10:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:11:00,265.895,266.0,265.895,266.0,-1,-1
20230316  09:12:00,266.0,266.2,265.895,265.895,-1,-1
20230316  09:13:00,265.895,266.2,265.895,265.895,-1,-1
20230316  09:14:00,265.895,266.2,265.895,266.2,-1,-1
20230316  09:15:00,266.2,267.165,265.895,266.2,-1,-1
20230316  09:16:00,266.2,266.2,265.895,265.895,-1,-1
20230316  09:17:00,265.895,266.2,265.895,266.2,-1,-1
20230316  09:18:00,266.2,266.2,265.895,265.895,-1,-1
20230316  09:19:00,265.895,265.9,265.895,265.895,-1,-1
20230316  09:20:00,265.895,266.2,265.895,265.895,-1,-1
20230316  09:21:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:22:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:23:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:24:00,265.895,266.2,265.895,266.2,-1,-1
20230316  09:25:00,266.2,266.2,265.895,266.2,-1,-1
20230316  09:26:00,266.2,266.2,265.895,265.895,-1,-1
20230316  09:27:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:28:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:29:00,265.895,266.2,265.895,266.2,-1,-1
20230316  09:30:00,266.2,266.2,265.895,266.2,-1,-1
20230316  09:31:00,266.2,266.2,265.895,265.895,-1,-1
20230316  09:32:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:33:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:34:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:35:00,265.895,266.2,265.895,265.895,-1,-1
20230316  09:36:00,265.895,266.2,265.895,265.895,-1,-1
20230316  09:37:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:38:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:39:00,265.895,266.2,265.895,265.895,-1,-1
20230316  09:40:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:41:00,265.895,265.895,265.895,265.895,-1,-1
20230316  09:42:00,265.895,267.2,265.895,266.895,-1,-1
20230316  09:43:00,266.895,266.895,266.895,266.895,-1,-1
20230316  09:44:00,266.895,266.895,266.895,266.895,-1,-1
20230316  09:45:00,266.895,267.0,266.895,267.0,-1,-1
20230316  09:46:00,267.0,267.0,267.0,267.0,-1,-1
20230316  09:47:00,267.0,267.0,267.0,267.0,-1,-1
20230316  09:48:00,267.0,267.2,267.0,267.2,-1,-1
20230316  09:49:00,267.2,267.2,267.2,267.2,-1,-1
20230316  09:50:00,267.2,267.2,267.2,267.2,-1,-1
