date,open,high,low,close,volume,barCount
20230308  10:00:00,267.205,267.31,266.045,267.31,-1,-1
20230308  10:01:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:02:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:03:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:04:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:05:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:06:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:07:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:08:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:09:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:10:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:11:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:12:00,267.31,267.31,267.31,267.31,-1,-1
20230308  10:13:00,267.31,267.31,266.755,266.755,-1,-1
20230308  10:14:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:15:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:16:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:17:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:18:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:19:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:20:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:21:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:22:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:23:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:24:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:25:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:26:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:27:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:28:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:29:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:30:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:31:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:32:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:33:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:34:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:35:00,266.755,266.755,266.755,266.755,-1,-1
20230308  10:36:00,266.755,266.755,266.755,266.755,-1,-1
