date,open,high,low,close,volume,barCount
20230110  00:00:00,3949.5,3949.5,3946.25,3946.875,-1,-1
20230110  00:01:00,3946.875,3947.375,3946.625,3947.125,-1,-1
20230110  00:02:00,3947.125,3947.375,3946.25,3946.625,-1,-1
20230110  00:03:00,3946.625,3946.75,3946.125,3946.5,-1,-1
20230110  00:04:00,3946.5,3946.75,3945.625,3946.0,-1,-1
20230110  00:05:00,3946.0,3946.375,3945.625,3946.125,-1,-1
20230110  00:06:00,3946.125,3946.375,3945.75,3945.75,-1,-1
20230110  00:07:00,3945.75,3946.125,3945.125,3945.375,-1,-1
20230110  00:08:00,3945.375,3945.75,3945.375,3945.5,-1,-1
20230110  00:09:00,3945.5,3946.375,3945.5,3946.375,-1,-1
20230110  00:10:00,3946.375,3947.0,3946.25,3946.375,-1,-1
20230110  00:11:00,3946.375,3946.375,3945.625,3945.625,-1,-1
20230110  00:12:00,3945.625,3945.875,3945.5,3945.75,-1,-1
20230110  00:13:00,3945.75,3947.125,3945.75,3947.125,-1,-1
20230110  00:14:00,3947.125,3947.125,3946.375,3946.5,-1,-1
20230110  00:15:00,3946.5,3946.5,3946.25,3946.25,-1,-1
20230110  00:16:00,3946.25,3946.25,3946.0,3946.0,-1,-1
20230110  00:17:00,3946.0,3946.25,3946.0,3946.125,-1,-1
20230110  00:18:00,3946.125,3946.625,3946.125,3946.25,-1,-1
20230110  00:19:00,3946.25,3946.25,3946.125,3946.25,-1,-1
20230110  00:20:00,3946.25,3946.375,3946.0,3946.0,-1,-1
20230110  00:21:00,3946.0,3946.0,3945.375,3945.5,-1,-1
20230110  00:22:00,3945.5,3946.25,3945.125,3945.875,-1,-1
20230110  00:23:00,3945.875,3946.125,3945.875,3946.125,-1,-1
20230110  00:24:00,3946.125,3946.125,3945.75,3945.75,-1,-1
20230110  00:25:00,3945.75,3946.125,3945.75,3946.0,-1,-1
20230110  00:26:00,3946.0,3946.125,3946.0,3946.125,-1,-1
20230110  00:27:00,3946.125,3946.75,3946.125,3946.75,-1,-1
20230110  00:28:00,3946.75,3947.125,3946.75,3947.0,-1,-1
20230110  00:29:00,3947.0,3947.0,3946.5,3946.875,-1,-1
20230110  00:30:00,3946.875,3946.875,3945.875,3946.5,-1,-1
20230110  00:31:00,3946.5,3947.0,3946.5,3947.0,-1,-1
20230110  00:32:00,3947.0,3947.0,3946.375,3946.375,-1,-1
20230110  00:33:00,3946.375,3946.625,3946.25,3946.375,-1,-1
20230110  00:34:00,3946.375,3946.625,3946.25,3946.25,-1,-1
20230110  00:35:00,3946.25,3946.5,3946.25,3946.5,-1,-1
20230110  00:36:00,3946.5,3946.5,3946.375,3946.5,-1,-1
20230110  00:37:00,3946.5,3946.5,3946.25,3946.375,-1,-1
20230110  00:38:00,3946.375,3946.625,3946.25,3946.625,-1,-1
20230110  00:39:00,3946.625,3946.625,3946.25,3946.25,-1,-1
20230110  00:40:00,3946.25,3946.25,3946.0,3946.0,-1,-1
20230110  00:41:00,3946.0,3946.0,3945.75,3945.875,-1,-1
20230110  00:42:00,3945.875,3945.875,3945.5,3945.5,-1,-1
20230110  00:43:00,3945.5,3945.875,3945.5,3945.75,-1,-1
20230110  00:44:00,3945.75,3945.75,3945.125,3945.25,-1,-1
20230110  00:45:00,3945.25,3945.25,3944.125,3944.625,-1,-1
20230110  00:46:00,3944.625,3944.875,3944.5,3944.875,-1,-1
20230110  00:47:00,3944.875,3945.0,3944.25,3944.25,-1,-1
20230110  00:48:00,3944.25,3944.625,3943.875,3944.625,-1,-1
20230110  00:49:00,3944.625,3945.875,3944.625,3945.25,-1,-1
20230110  00:50:00,3945.25,3945.5,3945.0,3945.0,-1,-1
20230110  00:51:00,3945.0,3945.0,3944.5,3944.5,-1,-1
20230110  00:52:00,3944.5,3944.75,3944.25,3944.25,-1,-1
20230110  00:53:00,3944.25,3944.5,3943.875,3944.375,-1,-1
20230110  00:54:00,3944.375,3944.5,3944.25,3944.25,-1,-1
20230110  00:55:00,3944.25,3944.375,3943.5,3944.25,-1,-1
20230110  00:56:00,3944.25,3944.375,3944.0,3944.375,-1,-1
20230110  00:57:00,3944.375,3944.625,3944.125,3944.125,-1,-1
20230110  00:58:00,3944.125,3944.5,3941.875,3944.5,-1,-1
20230110  00:59:00,3944.5,3944.75,3943.5,3944.625,-1,-1
