date,open,high,low,close,volume,barCount
20230126  00:00:00,4069.125,4069.125,4063.625,4064.0,-1,-1
20230126  00:01:00,4064.0,4065.375,4064.0,4064.875,-1,-1
20230126  00:02:00,4064.875,4065.375,4064.625,4065.0,-1,-1
20230126  00:03:00,4065.0,4065.25,4064.375,4064.875,-1,-1
20230126  00:04:00,4064.875,4064.875,4063.75,4064.25,-1,-1
20230126  00:05:00,4064.25,4064.25,4063.75,4064.125,-1,-1
20230126  00:06:00,4064.125,4064.125,4063.625,4063.875,-1,-1
20230126  00:07:00,4063.875,4064.625,4063.875,4064.375,-1,-1
20230126  00:08:00,4064.375,4064.375,4063.75,4063.875,-1,-1
20230126  00:09:00,4063.875,4063.875,4063.75,4063.75,-1,-1
20230126  00:10:00,4063.75,4065.375,4063.75,4065.375,-1,-1
20230126  00:11:00,4065.375,4065.625,4064.375,4064.625,-1,-1
20230126  00:12:00,4064.625,4066.5,4064.625,4066.375,-1,-1
20230126  00:13:00,4066.375,4066.5,4065.875,4066.375,-1,-1
20230126  00:14:00,4066.375,4066.5,4066.125,4066.5,-1,-1
20230126  00:15:00,4066.5,4067.875,4066.5,4067.875,-1,-1
20230126  00:16:00,4067.875,4068.75,4067.625,4068.625,-1,-1
20230126  00:17:00,4068.625,4069.375,4068.375,4068.875,-1,-1
20230126  00:18:00,4068.875,4069.25,4068.75,4069.125,-1,-1
20230126  00:19:00,4069.125,4069.875,4069.125,4069.875,-1,-1
20230126  00:20:00,4069.875,4071.625,4069.875,4071.625,-1,-1
20230126  00:21:00,4071.625,4072.875,4071.375,4071.875,-1,-1
20230126  00:22:00,4071.875,4072.875,4071.875,4071.875,-1,-1
20230126  00:23:00,4071.875,4072.5,4071.625,4071.875,-1,-1
20230126  00:24:00,4071.875,4072.125,4071.0,4071.375,-1,-1
20230126  00:25:00,4071.375,4072.5,4071.375,4071.625,-1,-1
20230126  00:26:00,4071.625,4071.625,4071.125,4071.375,-1,-1
20230126  00:27:00,4071.375,4072.375,4071.375,4071.625,-1,-1
20230126  00:28:00,4071.625,4071.625,4070.75,4070.875,-1,-1
20230126  00:29:00,4070.875,4070.875,4070.25,4070.375,-1,-1
20230126  00:30:00,4070.375,4071.5,4070.375,4071.125,-1,-1
20230126  00:31:00,4071.125,4071.125,4070.75,4071.0,-1,-1
20230126  00:32:00,4071.0,4071.5,4070.625,4071.5,-1,-1
20230126  00:33:00,4071.5,4071.5,4071.375,4071.375,-1,-1
20230126  00:34:00,4071.375,4072.0,4071.375,4071.875,-1,-1
20230126  00:35:00,4071.875,4072.875,4071.875,4072.875,-1,-1
20230126  00:36:00,4072.875,4072.875,4072.125,4072.125,-1,-1
20230126  00:37:00,4072.125,4072.5,4072.125,4072.375,-1,-1
20230126  00:38:00,4072.375,4072.375,4072.125,4072.25,-1,-1
20230126  00:39:00,4072.25,4072.25,4071.375,4071.375,-1,-1
20230126  00:40:00,4071.375,4071.75,4071.375,4071.75,-1,-1
20230126  00:41:00,4071.75,4071.75,4070.625,4070.875,-1,-1
20230126  00:42:00,4070.875,4071.75,4070.875,4071.375,-1,-1
20230126  00:43:00,4071.375,4071.375,4071.0,4071.125,-1,-1
20230126  00:44:00,4071.125,4071.625,4071.125,4071.625,-1,-1
20230126  00:45:00,4071.625,4072.25,4071.125,4072.25,-1,-1
20230126  00:46:00,4072.25,4072.5,4072.125,4072.5,-1,-1
20230126  00:47:00,4072.5,4072.75,4072.375,4072.75,-1,-1
20230126  00:48:00,4072.75,4073.375,4072.75,4073.125,-1,-1
20230126  00:49:00,4073.125,4073.5,4073.0,4073.5,-1,-1
20230126  00:50:00,4073.5,4073.75,4073.125,4073.125,-1,-1
20230126  00:51:00,4073.125,4073.75,4073.125,4073.375,-1,-1
20230126  00:52:00,4073.375,4073.375,4072.375,4072.625,-1,-1
20230126  00:53:00,4072.625,4073.375,4072.625,4073.125,-1,-1
20230126  00:54:00,4073.125,4073.375,4072.75,4073.125,-1,-1
20230126  00:55:00,4073.125,4073.125,4072.625,4073.0,-1,-1
20230126  00:56:00,4073.0,4073.375,4072.75,4072.75,-1,-1
20230126  00:57:00,4072.75,4072.75,4072.375,4072.5,-1,-1
20230126  00:58:00,4072.5,4072.5,4071.875,4072.125,-1,-1
20230126  00:59:00,4072.125,4072.375,4072.125,4072.375,-1,-1
