date,open,high,low,close,volume,barCount
20230313  23:00:00,3897.25,3899.875,3896.0,3896.25,-1,-1
20230313  23:01:00,3896.25,3896.75,3895.375,3895.75,-1,-1
20230313  23:02:00,3895.75,3895.875,3895.125,3895.625,-1,-1
20230313  23:03:00,3895.625,3897.625,3895.5,3897.625,-1,-1
20230313  23:04:00,3897.625,3897.875,3895.125,3897.0,-1,-1
20230313  23:05:00,3897.0,3897.0,3893.125,3893.5,-1,-1
20230313  23:06:00,3893.5,3893.5,3891.625,3892.875,-1,-1
20230313  23:07:00,3892.875,3895.125,3892.625,3893.875,-1,-1
20230313  23:08:00,3893.875,3893.875,3891.375,3891.625,-1,-1
20230313  23:09:00,3891.625,3894.875,3891.625,3894.875,-1,-1
20230313  23:10:00,3894.875,3896.0,3893.75,3894.0,-1,-1
20230313  23:11:00,3894.0,3894.875,3893.125,3893.375,-1,-1
20230313  23:12:00,3893.375,3895.875,3893.375,3895.375,-1,-1
20230313  23:13:00,3895.375,3896.375,3895.125,3895.875,-1,-1
20230313  23:14:00,3895.875,3895.875,3894.375,3894.75,-1,-1
20230313  23:15:00,3894.75,3896.0,3894.75,3894.75,-1,-1
20230313  23:16:00,3894.75,3895.75,3894.625,3895.5,-1,-1
20230313  23:17:00,3895.5,3896.375,3894.625,3895.625,-1,-1
20230313  23:18:00,3895.625,3895.75,3894.375,3894.375,-1,-1
20230313  23:19:00,3894.375,3894.625,3893.625,3893.875,-1,-1
20230313  23:20:00,3893.875,3895.375,3893.25,3895.25,-1,-1
20230313  23:21:00,3895.25,3897.0,3895.125,3896.375,-1,-1
20230313  23:22:00,3896.375,3897.25,3896.25,3897.125,-1,-1
20230313  23:23:00,3897.125,3897.75,3896.875,3897.625,-1,-1
20230313  23:24:00,3897.625,3897.625,3897.125,3897.125,-1,-1
20230313  23:25:00,3897.125,3897.125,3895.125,3896.625,-1,-1
20230313  23:26:00,3896.625,3897.625,3896.375,3897.125,-1,-1
20230313  23:27:00,3897.125,3901.5,3897.125,3900.625,-1,-1
20230313  23:28:00,3900.625,3901.125,3899.375,3901.125,-1,-1
20230313  23:29:00,3901.125,3901.25,3900.125,3901.125,-1,-1
20230313  23:30:00,3901.125,3901.875,3898.625,3899.75,-1,-1
20230313  23:31:00,3899.75,3900.125,3898.625,3899.875,-1,-1
20230313  23:32:00,3899.875,3901.125,3899.875,3900.125,-1,-1
20230313  23:33:00,3900.125,3900.375,3899.375,3899.625,-1,-1
20230313  23:34:00,3899.625,3900.375,3899.625,3900.375,-1,-1
20230313  23:35:00,3900.375,3900.625,3900.125,3900.125,-1,-1
20230313  23:36:00,3900.125,3901.625,3900.125,3901.375,-1,-1
20230313  23:37:00,3901.375,3901.375,3900.375,3900.375,-1,-1
20230313  23:38:00,3900.375,3901.375,3900.375,3900.875,-1,-1
20230313  23:39:00,3900.875,3901.375,3900.625,3900.625,-1,-1
20230313  23:40:00,3900.625,3901.375,3900.375,3901.125,-1,-1
20230313  23:41:00,3901.125,3901.375,3900.875,3900.875,-1,-1
20230313  23:42:00,3900.875,3901.875,3900.375,3900.625,-1,-1
20230313  23:43:00,3900.625,3900.875,3900.125,3900.375,-1,-1
20230313  23:44:00,3900.375,3900.375,3899.375,3899.625,-1,-1
20230313  23:45:00,3899.625,3899.625,3898.625,3899.375,-1,-1
20230313  23:46:00,3899.375,3900.125,3899.375,3899.875,-1,-1
20230313  23:47:00,3899.875,3900.375,3899.375,3899.625,-1,-1
20230313  23:48:00,3899.625,3900.125,3899.125,3899.375,-1,-1
20230313  23:49:00,3899.375,3899.625,3898.875,3898.875,-1,-1
20230313  23:50:00,3898.875,3899.875,3898.875,3899.625,-1,-1
20230313  23:51:00,3899.625,3900.125,3899.375,3899.75,-1,-1
20230313  23:52:00,3899.75,3899.75,3898.625,3898.875,-1,-1
20230313  23:53:00,3898.875,3899.375,3898.625,3899.125,-1,-1
20230313  23:54:00,3899.125,3900.375,3899.125,3900.25,-1,-1
20230313  23:55:00,3900.25,3900.375,3899.625,3900.125,-1,-1
20230313  23:56:00,3900.125,3900.375,3899.625,3900.125,-1,-1
20230313  23:57:00,3900.125,3901.875,3899.625,3901.375,-1,-1
20230313  23:58:00,3901.375,3902.125,3901.125,3901.875,-1,-1
20230313  23:59:00,3901.875,3901.875,3901.375,3901.625,-1,-1
20230314  00:00:00,3901.625,3902.125,3900.875,3901.375,-1,-1
20230314  00:01:00,3901.375,3901.875,3899.625,3900.125,-1,-1
20230314  00:02:00,3900.125,3902.125,3898.625,3901.875,-1,-1
20230314  00:03:00,3901.875,3902.125,3901.125,3901.75,-1,-1
20230314  00:04:00,3901.75,3901.875,3901.125,3901.375,-1,-1
20230314  00:05:00,3901.375,3901.625,3900.875,3901.125,-1,-1
20230314  00:06:00,3901.125,3901.375,3900.875,3900.875,-1,-1
20230314  00:07:00,3900.875,3901.125,3900.125,3900.625,-1,-1
20230314  00:08:00,3900.625,3901.875,3900.375,3901.25,-1,-1
20230314  00:09:00,3901.25,3901.625,3900.625,3900.875,-1,-1
20230314  00:10:00,3900.875,3901.0,3900.125,3900.125,-1,-1
20230314  00:11:00,3900.125,3901.125,3899.875,3900.875,-1,-1
20230314  00:12:00,3900.875,3901.125,3900.375,3900.625,-1,-1
20230314  00:13:00,3900.625,3900.625,3899.625,3899.875,-1,-1
20230314  00:14:00,3899.875,3900.625,3899.875,3900.375,-1,-1
20230314  00:15:00,3900.375,3901.125,3900.125,3900.625,-1,-1
20230314  00:16:00,3900.625,3900.875,3899.375,3899.875,-1,-1
20230314  00:17:00,3899.875,3900.625,3899.625,3900.625,-1,-1
20230314  00:18:00,3900.625,3900.875,3900.375,3900.625,-1,-1
20230314  00:19:00,3900.625,3901.125,3900.375,3900.875,-1,-1
20230314  00:20:00,3900.875,3901.375,3900.875,3901.125,-1,-1
20230314  00:21:00,3901.125,3901.125,3900.625,3900.875,-1,-1
20230314  00:22:00,3900.875,3901.875,3900.875,3901.625,-1,-1
20230314  00:23:00,3901.625,3901.625,3899.875,3900.125,-1,-1
20230314  00:24:00,3900.125,3900.375,3899.125,3899.25,-1,-1
20230314  00:25:00,3899.25,3899.25,3895.375,3895.375,-1,-1
20230314  00:26:00,3895.375,3896.125,3893.625,3894.375,-1,-1
20230314  00:27:00,3894.375,3894.875,3892.625,3892.875,-1,-1
20230314  00:28:00,3892.875,3895.375,3892.625,3894.875,-1,-1
20230314  00:29:00,3894.875,3895.125,3893.875,3894.125,-1,-1
20230314  00:30:00,3894.125,3894.875,3893.125,3894.25,-1,-1
20230314  00:31:00,3894.25,3894.875,3893.625,3894.875,-1,-1
20230314  00:32:00,3894.875,3895.625,3894.625,3894.875,-1,-1
20230314  00:33:00,3894.875,3895.375,3894.625,3895.125,-1,-1
20230314  00:34:00,3895.125,3895.375,3894.375,3894.875,-1,-1
20230314  00:35:00,3894.875,3895.875,3894.875,3895.625,-1,-1
20230314  00:36:00,3895.625,3897.125,3895.375,3896.875,-1,-1
20230314  00:37:00,3896.875,3897.125,3896.625,3896.875,-1,-1
20230314  00:38:00,3896.875,3897.125,3896.375,3896.875,-1,-1
20230314  00:39:00,3896.875,3896.875,3896.625,3896.625,-1,-1
20230314  00:40:00,3896.625,3897.875,3896.375,3897.125,-1,-1
20230314  00:41:00,3897.125,3897.375,3896.625,3897.375,-1,-1
20230314  00:42:00,3897.375,3898.375,3896.625,3898.125,-1,-1
20230314  00:43:00,3898.125,3898.375,3897.875,3898.125,-1,-1
20230314  00:44:00,3898.125,3898.375,3897.125,3897.375,-1,-1
20230314  00:45:00,3897.375,3898.375,3896.625,3898.25,-1,-1
20230314  00:46:00,3898.25,3898.375,3897.625,3897.875,-1,-1
20230314  00:47:00,3897.875,3897.875,3896.625,3896.75,-1,-1
20230314  00:48:00,3896.75,3896.875,3896.375,3896.625,-1,-1
20230314  00:49:00,3896.625,3898.125,3896.625,3898.125,-1,-1
20230314  00:50:00,3898.125,3898.625,3897.625,3898.625,-1,-1
20230314  00:51:00,3898.625,3898.625,3897.625,3897.875,-1,-1
20230314  00:52:00,3897.875,3897.875,3897.125,3897.25,-1,-1
20230314  00:53:00,3897.25,3897.375,3896.125,3896.375,-1,-1
20230314  00:54:00,3896.375,3896.625,3894.125,3894.125,-1,-1
20230314  00:55:00,3894.125,3895.375,3894.125,3894.625,-1,-1
20230314  00:56:00,3894.625,3895.125,3893.875,3894.375,-1,-1
20230314  00:57:00,3894.375,3894.875,3894.125,3894.625,-1,-1
20230314  00:58:00,3894.625,3895.875,3894.625,3894.875,-1,-1
20230314  00:59:00,3894.875,3894.875,3892.375,3892.625,-1,-1
20230314  01:00:00,3892.625,3894.125,3892.375,3893.125,-1,-1
20230314  01:01:00,3893.125,3893.125,3890.375,3890.75,-1,-1
20230314  01:02:00,3890.75,3893.125,3890.125,3892.125,-1,-1
20230314  01:03:00,3892.125,3893.625,3891.875,3892.0,-1,-1
20230314  01:04:00,3892.0,3892.875,3891.875,3892.125,-1,-1
20230314  01:05:00,3892.125,3892.875,3891.625,3891.875,-1,-1
20230314  01:06:00,3891.875,3891.875,3890.375,3891.375,-1,-1
20230314  01:07:00,3891.375,3892.375,3891.375,3891.625,-1,-1
20230314  01:08:00,3891.625,3891.625,3890.375,3890.375,-1,-1
20230314  01:09:00,3890.375,3892.125,3890.125,3891.875,-1,-1
20230314  01:10:00,3891.875,3892.125,3891.125,3891.875,-1,-1
20230314  01:11:00,3891.875,3893.875,3891.875,3893.625,-1,-1
20230314  01:12:00,3893.625,3896.625,3893.625,3895.375,-1,-1
20230314  01:13:00,3895.375,3895.625,3893.875,3894.375,-1,-1
20230314  01:14:00,3894.375,3894.875,3893.625,3894.625,-1,-1
20230314  01:15:00,3894.625,3895.125,3893.625,3894.375,-1,-1
20230314  01:16:00,3894.375,3903.875,3893.875,3901.125,-1,-1
20230314  01:17:00,3901.125,3903.125,3900.125,3900.25,-1,-1
20230314  01:18:00,3900.25,3901.375,3899.625,3901.0,-1,-1
20230314  01:19:00,3901.0,3901.125,3899.125,3899.625,-1,-1
20230314  01:20:00,3899.625,3899.625,3898.625,3899.125,-1,-1
20230314  01:21:00,3899.125,3900.125,3898.625,3899.875,-1,-1
20230314  01:22:00,3899.875,3900.625,3898.875,3899.0,-1,-1
20230314  01:23:00,3899.0,3899.125,3897.625,3898.625,-1,-1
20230314  01:24:00,3898.625,3899.125,3898.375,3898.875,-1,-1
20230314  01:25:00,3898.875,3900.875,3898.625,3900.375,-1,-1
20230314  01:26:00,3900.375,3901.875,3899.625,3901.375,-1,-1
20230314  01:27:00,3901.375,3901.875,3900.375,3900.5,-1,-1
20230314  01:28:00,3900.5,3900.5,3899.375,3899.5,-1,-1
20230314  01:29:00,3899.5,3901.625,3899.375,3901.625,-1,-1
20230314  01:30:00,3901.625,3903.125,3901.375,3902.875,-1,-1
20230314  01:31:00,3902.875,3904.125,3902.625,3903.625,-1,-1
20230314  01:32:00,3903.625,3903.625,3900.875,3902.75,-1,-1
20230314  01:33:00,3902.75,3902.75,3901.875,3902.375,-1,-1
20230314  01:34:00,3902.375,3902.375,3900.875,3901.125,-1,-1
20230314  01:35:00,3901.125,3901.875,3900.875,3901.0,-1,-1
20230314  01:36:00,3901.0,3902.125,3900.875,3901.875,-1,-1
20230314  01:37:00,3901.875,3902.125,3901.625,3901.875,-1,-1
20230314  01:38:00,3901.875,3901.875,3901.125,3901.375,-1,-1
20230314  01:39:00,3901.375,3901.625,3899.625,3901.375,-1,-1
20230314  01:40:00,3901.375,3902.375,3898.875,3899.375,-1,-1
20230314  01:41:00,3899.375,3899.375,3898.125,3898.5,-1,-1
20230314  01:42:00,3898.5,3899.625,3898.5,3898.875,-1,-1
20230314  01:43:00,3898.875,3900.375,3898.875,3900.125,-1,-1
20230314  01:44:00,3900.125,3900.375,3899.375,3899.875,-1,-1
20230314  01:45:00,3899.875,3900.125,3899.25,3899.875,-1,-1
20230314  01:46:00,3899.875,3900.375,3899.125,3899.5,-1,-1
20230314  01:47:00,3899.5,3900.375,3899.5,3900.375,-1,-1
20230314  01:48:00,3900.375,3900.375,3899.875,3900.375,-1,-1
20230314  01:49:00,3900.375,3904.375,3900.125,3904.125,-1,-1
20230314  01:50:00,3904.125,3904.375,3902.75,3903.125,-1,-1
20230314  01:51:00,3903.125,3903.5,3902.125,3902.375,-1,-1
20230314  01:52:00,3902.375,3903.625,3902.375,3902.375,-1,-1
20230314  01:53:00,3902.375,3902.375,3900.875,3901.5,-1,-1
20230314  01:54:00,3901.5,3902.125,3901.125,3901.625,-1,-1
20230314  01:55:00,3901.625,3901.875,3899.875,3900.375,-1,-1
20230314  01:56:00,3900.375,3900.75,3899.875,3900.125,-1,-1
20230314  01:57:00,3900.125,3900.625,3899.625,3900.125,-1,-1
20230314  01:58:00,3900.125,3900.125,3898.125,3898.625,-1,-1
20230314  01:59:00,3898.625,3898.875,3898.125,3898.875,-1,-1
20230314  02:00:00,3898.875,3901.125,3898.375,3899.875,-1,-1
20230314  02:01:00,3899.875,3900.125,3898.75,3899.375,-1,-1
20230314  02:02:00,3899.375,3899.875,3898.125,3899.625,-1,-1
20230314  02:03:00,3899.625,3900.875,3898.875,3900.625,-1,-1
20230314  02:04:00,3900.625,3901.125,3898.875,3899.375,-1,-1
20230314  02:05:00,3899.375,3900.375,3899.125,3900.125,-1,-1
20230314  02:06:00,3900.125,3900.625,3899.375,3899.75,-1,-1
20230314  02:07:00,3899.75,3900.625,3899.375,3900.375,-1,-1
20230314  02:08:00,3900.375,3900.625,3898.375,3898.625,-1,-1
20230314  02:09:00,3898.625,3899.125,3898.125,3899.0,-1,-1
20230314  02:10:00,3899.0,3899.375,3898.125,3898.625,-1,-1
20230314  02:11:00,3898.625,3899.875,3898.375,3899.75,-1,-1
20230314  02:12:00,3899.75,3900.625,3899.375,3900.25,-1,-1
20230314  02:13:00,3900.25,3900.625,3898.875,3900.125,-1,-1
20230314  02:14:00,3900.125,3900.375,3898.375,3898.875,-1,-1
20230314  02:15:00,3898.875,3899.625,3898.625,3899.375,-1,-1
20230314  02:16:00,3899.375,3900.875,3898.875,3900.125,-1,-1
20230314  02:17:00,3900.125,3900.125,3899.125,3899.625,-1,-1
20230314  02:18:00,3899.625,3901.875,3899.125,3900.625,-1,-1
20230314  02:19:00,3900.625,3901.375,3900.375,3901.25,-1,-1
20230314  02:20:00,3901.25,3903.125,3901.125,3902.875,-1,-1
20230314  02:21:00,3902.875,3903.125,3902.125,3902.375,-1,-1
20230314  02:22:00,3902.375,3903.875,3902.375,3903.375,-1,-1
20230314  02:23:00,3903.375,3905.375,3903.375,3904.375,-1,-1
20230314  02:24:00,3904.375,3904.5,3903.125,3903.625,-1,-1
20230314  02:25:00,3903.625,3903.625,3901.875,3902.0,-1,-1
20230314  02:26:00,3902.0,3902.125,3901.375,3902.125,-1,-1
20230314  02:27:00,3902.125,3902.625,3901.625,3901.875,-1,-1
20230314  02:28:00,3901.875,3902.625,3901.375,3902.375,-1,-1
20230314  02:29:00,3902.375,3902.625,3901.625,3902.0,-1,-1
20230314  02:30:00,3902.0,3902.125,3899.875,3900.375,-1,-1
20230314  02:31:00,3900.375,3901.875,3900.125,3900.375,-1,-1
20230314  02:32:00,3900.375,3902.375,3900.375,3902.0,-1,-1
20230314  02:33:00,3902.0,3903.875,3901.875,3902.5,-1,-1
20230314  02:34:00,3902.5,3902.625,3900.625,3900.875,-1,-1
20230314  02:35:00,3900.875,3901.125,3899.625,3899.75,-1,-1
20230314  02:36:00,3899.75,3900.375,3899.375,3899.875,-1,-1
20230314  02:37:00,3899.875,3900.625,3899.125,3899.625,-1,-1
20230314  02:38:00,3899.625,3900.125,3899.25,3900.0,-1,-1
20230314  02:39:00,3900.0,3901.125,3899.875,3900.625,-1,-1
20230314  02:40:00,3900.625,3900.625,3899.125,3900.0,-1,-1
20230314  02:41:00,3900.0,3900.625,3899.125,3899.375,-1,-1
20230314  02:42:00,3899.375,3899.875,3895.875,3896.875,-1,-1
20230314  02:43:00,3896.875,3898.875,3896.625,3898.625,-1,-1
20230314  02:44:00,3898.625,3901.625,3898.625,3900.25,-1,-1
20230314  02:45:00,3900.25,3900.375,3899.125,3900.125,-1,-1
20230314  02:46:00,3900.125,3903.125,3899.375,3902.25,-1,-1
20230314  02:47:00,3902.25,3902.375,3901.375,3902.125,-1,-1
20230314  02:48:00,3902.125,3902.875,3901.5,3902.875,-1,-1
20230314  02:49:00,3902.875,3903.875,3902.125,3902.375,-1,-1
20230314  02:50:00,3902.375,3902.375,3900.875,3901.375,-1,-1
20230314  02:51:00,3901.375,3902.125,3900.625,3901.875,-1,-1
20230314  02:52:00,3901.875,3902.125,3901.0,3901.5,-1,-1
20230314  02:53:00,3901.5,3901.75,3900.625,3901.0,-1,-1
20230314  02:54:00,3901.0,3901.125,3900.125,3900.5,-1,-1
20230314  02:55:00,3900.5,3901.5,3900.125,3900.875,-1,-1
20230314  02:56:00,3900.875,3900.875,3899.125,3899.125,-1,-1
20230314  02:57:00,3899.125,3899.375,3898.125,3898.875,-1,-1
20230314  02:58:00,3898.875,3901.125,3898.625,3900.0,-1,-1
20230314  02:59:00,3900.0,3901.625,3899.125,3901.125,-1,-1
20230314  03:00:00,3901.125,3903.625,3900.625,3903.0,-1,-1
20230314  03:01:00,3903.0,3903.375,3901.875,3902.375,-1,-1
20230314  03:02:00,3902.375,3903.625,3902.125,3903.375,-1,-1
20230314  03:03:00,3903.375,3905.625,3903.375,3905.375,-1,-1
20230314  03:04:00,3905.375,3906.125,3904.625,3904.625,-1,-1
20230314  03:05:00,3904.625,3906.625,3904.125,3906.125,-1,-1
20230314  03:06:00,3906.125,3908.375,3906.125,3907.625,-1,-1
20230314  03:07:00,3907.625,3908.875,3906.875,3908.125,-1,-1
20230314  03:08:00,3908.125,3910.25,3907.875,3909.375,-1,-1
20230314  03:09:00,3909.375,3911.125,3907.875,3910.375,-1,-1
20230314  03:10:00,3910.375,3911.125,3909.375,3910.5,-1,-1
20230314  03:11:00,3910.5,3911.375,3909.375,3910.125,-1,-1
20230314  03:12:00,3910.125,3911.375,3910.125,3910.875,-1,-1
20230314  03:13:00,3910.875,3911.625,3910.625,3910.875,-1,-1
20230314  03:14:00,3910.875,3911.25,3910.625,3911.125,-1,-1
20230314  03:15:00,3911.125,3911.5,3909.875,3909.875,-1,-1
20230314  03:16:00,3909.875,3910.875,3909.625,3910.125,-1,-1
20230314  03:17:00,3910.125,3910.375,3909.625,3910.0,-1,-1
20230314  03:18:00,3910.0,3910.625,3909.375,3909.5,-1,-1
20230314  03:19:00,3909.5,3909.625,3909.125,3909.625,-1,-1
20230314  03:20:00,3909.625,3910.875,3909.375,3910.625,-1,-1
