date,open,high,low,close,volume,barCount
20230124  00:00:00,4071.5,4072.25,4070.625,4071.625,-1,-1
20230124  00:01:00,4071.625,4071.75,4070.875,4071.375,-1,-1
20230124  00:02:00,4071.375,4071.5,4071.0,4071.375,-1,-1
20230124  00:03:00,4071.375,4071.375,4070.75,4070.875,-1,-1
20230124  00:04:00,4070.875,4071.0,4070.5,4070.625,-1,-1
20230124  00:05:00,4070.625,4070.875,4070.625,4070.75,-1,-1
20230124  00:06:00,4070.75,4070.875,4070.75,4070.875,-1,-1
20230124  00:07:00,4070.875,4071.0,4070.875,4071.0,-1,-1
20230124  00:08:00,4071.0,4071.625,4071.0,4071.375,-1,-1
20230124  00:09:00,4071.375,4071.375,4071.0,4071.0,-1,-1
20230124  00:10:00,4071.0,4071.0,4069.875,4070.125,-1,-1
20230124  00:11:00,4070.125,4070.375,4070.0,4070.25,-1,-1
20230124  00:12:00,4070.25,4070.25,4069.875,4070.125,-1,-1
20230124  00:13:00,4070.125,4070.375,4070.125,4070.125,-1,-1
20230124  00:14:00,4070.125,4070.375,4070.0,4070.375,-1,-1
20230124  00:15:00,4070.375,4070.375,4070.0,4070.125,-1,-1
20230124  00:16:00,4070.125,4070.25,4070.0,4070.125,-1,-1
20230124  00:17:00,4070.125,4070.125,4069.875,4070.0,-1,-1
20230124  00:18:00,4070.0,4070.125,4069.875,4069.875,-1,-1
20230124  00:19:00,4069.875,4070.125,4069.875,4070.125,-1,-1
20230124  00:20:00,4070.125,4070.125,4069.875,4069.875,-1,-1
20230124  00:21:00,4069.875,4069.875,4068.875,4068.875,-1,-1
20230124  00:22:00,4068.875,4069.125,4068.875,4069.125,-1,-1
20230124  00:23:00,4069.125,4069.125,4069.0,4069.125,-1,-1
20230124  00:24:00,4069.125,4069.375,4068.5,4068.5,-1,-1
20230124  00:25:00,4068.5,4068.875,4068.125,4068.125,-1,-1
20230124  00:26:00,4068.125,4068.25,4067.875,4067.875,-1,-1
20230124  00:27:00,4067.875,4068.125,4067.875,4068.0,-1,-1
20230124  00:28:00,4068.0,4068.125,4067.875,4067.875,-1,-1
20230124  00:29:00,4067.875,4067.875,4067.75,4067.875,-1,-1
20230124  00:30:00,4067.875,4068.0,4067.375,4067.375,-1,-1
20230124  00:31:00,4067.375,4067.875,4067.375,4067.375,-1,-1
20230124  00:32:00,4067.375,4067.625,4067.0,4067.625,-1,-1
20230124  00:33:00,4067.625,4067.875,4066.875,4066.875,-1,-1
20230124  00:34:00,4066.875,4066.875,4066.25,4066.625,-1,-1
20230124  00:35:00,4066.625,4066.625,4066.125,4066.375,-1,-1
20230124  00:36:00,4066.375,4066.5,4066.25,4066.375,-1,-1
20230124  00:37:00,4066.375,4066.375,4066.0,4066.375,-1,-1
20230124  00:38:00,4066.375,4067.125,4066.375,4066.875,-1,-1
20230124  00:39:00,4066.875,4067.0,4066.625,4067.0,-1,-1
20230124  00:40:00,4067.0,4067.375,4067.0,4067.125,-1,-1
20230124  00:41:00,4067.125,4067.25,4067.0,4067.0,-1,-1
20230124  00:42:00,4067.0,4067.0,4067.0,4067.0,-1,-1
20230124  00:43:00,4067.0,4067.375,4067.0,4067.375,-1,-1
20230124  00:44:00,4067.375,4067.375,4067.125,4067.125,-1,-1
20230124  00:45:00,4067.125,4067.5,4067.0,4067.5,-1,-1
20230124  00:46:00,4067.5,4067.75,4067.5,4067.75,-1,-1
20230124  00:47:00,4067.75,4068.125,4067.75,4068.0,-1,-1
20230124  00:48:00,4068.0,4068.5,4068.0,4068.125,-1,-1
20230124  00:49:00,4068.125,4068.375,4067.875,4068.375,-1,-1
20230124  00:50:00,4068.375,4068.5,4068.25,4068.375,-1,-1
20230124  00:51:00,4068.375,4068.875,4068.375,4068.625,-1,-1
20230124  00:52:00,4068.625,4068.75,4068.5,4068.5,-1,-1
20230124  00:53:00,4068.5,4068.625,4068.375,4068.625,-1,-1
20230124  00:54:00,4068.625,4068.625,4068.375,4068.625,-1,-1
20230124  00:55:00,4068.625,4068.75,4068.5,4068.625,-1,-1
20230124  00:56:00,4068.625,4068.625,4068.375,4068.625,-1,-1
20230124  00:57:00,4068.625,4068.625,4068.375,4068.375,-1,-1
20230124  00:58:00,4068.375,4068.375,4067.75,4067.75,-1,-1
20230124  00:59:00,4067.75,4068.0,4067.25,4067.375,-1,-1
