date,open,high,low,close,volume,barCount
20230307  00:00:00,4090.75,4090.875,4088.5,4089.0,-1,-1
20230307  00:01:00,4089.0,4089.75,4089.0,4089.25,-1,-1
20230307  00:02:00,4089.25,4089.5,4088.375,4088.625,-1,-1
20230307  00:03:00,4088.625,4089.0,4088.5,4088.75,-1,-1
20230307  00:04:00,4088.75,4088.75,4088.5,4088.625,-1,-1
20230307  00:05:00,4088.625,4089.625,4088.625,4089.25,-1,-1
20230307  00:06:00,4089.25,4089.625,4089.0,4089.0,-1,-1
20230307  00:07:00,4089.0,4089.25,4089.0,4089.25,-1,-1
20230307  00:08:00,4089.25,4089.5,4089.0,4089.5,-1,-1
20230307  00:09:00,4089.5,4090.0,4089.375,4090.0,-1,-1
20230307  00:10:00,4090.0,4090.25,4089.25,4089.25,-1,-1
20230307  00:11:00,4089.25,4089.75,4089.25,4089.75,-1,-1
20230307  00:12:00,4089.75,4090.0,4089.5,4089.75,-1,-1
20230307  00:13:00,4089.75,4089.75,4089.5,4089.5,-1,-1
20230307  00:14:00,4089.5,4089.5,4089.5,4089.5,-1,-1
20230307  00:15:00,4089.5,4090.0,4089.5,4090.0,-1,-1
20230307  00:16:00,4090.0,4090.875,4090.0,4090.875,-1,-1
20230307  00:17:00,4090.875,4091.0,4090.625,4091.0,-1,-1
20230307  00:18:00,4091.0,4091.5,4091.0,4091.0,-1,-1
20230307  00:19:00,4091.0,4091.0,4090.75,4091.0,-1,-1
20230307  00:20:00,4091.0,4091.0,4090.75,4090.75,-1,-1
20230307  00:21:00,4090.75,4091.125,4090.75,4091.0,-1,-1
20230307  00:22:00,4091.0,4091.5,4091.0,4091.25,-1,-1
20230307  00:23:00,4091.25,4091.25,4090.5,4090.5,-1,-1
20230307  00:24:00,4090.5,4091.0,4090.5,4091.0,-1,-1
20230307  00:25:00,4091.0,4091.25,4090.5,4091.25,-1,-1
20230307  00:26:00,4091.25,4091.5,4091.0,4091.5,-1,-1
20230307  00:27:00,4091.5,4091.5,4091.25,4091.5,-1,-1
20230307  00:28:00,4091.5,4091.75,4091.25,4091.25,-1,-1
20230307  00:29:00,4091.25,4092.0,4091.25,4091.875,-1,-1
20230307  00:30:00,4091.875,4092.0,4091.75,4091.875,-1,-1
20230307  00:31:00,4091.875,4091.875,4091.5,4091.5,-1,-1
20230307  00:32:00,4091.5,4091.5,4091.0,4091.0,-1,-1
20230307  00:33:00,4091.0,4091.25,4091.0,4091.25,-1,-1
20230307  00:34:00,4091.25,4091.25,4090.75,4091.25,-1,-1
20230307  00:35:00,4091.25,4091.25,4091.0,4091.0,-1,-1
20230307  00:36:00,4091.0,4091.0,4090.5,4090.75,-1,-1
20230307  00:37:00,4090.75,4090.875,4090.625,4090.625,-1,-1
20230307  00:38:00,4090.625,4090.75,4090.5,4090.5,-1,-1
20230307  00:39:00,4090.5,4090.75,4090.25,4090.5,-1,-1
20230307  00:40:00,4090.5,4090.75,4090.5,4090.75,-1,-1
20230307  00:41:00,4090.75,4091.25,4090.25,4090.5,-1,-1
20230307  00:42:00,4090.5,4090.5,4090.375,4090.375,-1,-1
20230307  00:43:00,4090.375,4090.375,4089.5,4090.0,-1,-1
20230307  00:44:00,4090.0,4090.5,4090.0,4090.5,-1,-1
20230307  00:45:00,4090.5,4091.25,4090.5,4091.0,-1,-1
20230307  00:46:00,4091.0,4091.25,4090.75,4091.125,-1,-1
20230307  00:47:00,4091.125,4091.25,4091.0,4091.0,-1,-1
20230307  00:48:00,4091.0,4091.0,4090.5,4090.75,-1,-1
20230307  00:49:00,4090.75,4091.25,4090.75,4091.25,-1,-1
20230307  00:50:00,4091.25,4091.25,4090.25,4090.5,-1,-1
20230307  00:51:00,4090.5,4091.0,4090.375,4091.0,-1,-1
20230307  00:52:00,4091.0,4092.0,4090.75,4092.0,-1,-1
20230307  00:53:00,4092.0,4092.125,4091.75,4092.0,-1,-1
20230307  00:54:00,4092.0,4092.0,4091.75,4091.75,-1,-1
20230307  00:55:00,4091.75,4091.75,4091.75,4091.75,-1,-1
20230307  00:56:00,4091.75,4092.75,4091.75,4092.25,-1,-1
