date,open,high,low,close,volume,barCount
20230310  00:00:00,3955.0,3955.5,3950.0,3950.25,-1,-1
20230310  00:01:00,3950.25,3950.5,3943.75,3944.25,-1,-1
20230310  00:02:00,3944.25,3946.625,3944.125,3946.5,-1,-1
20230310  00:03:00,3946.5,3946.625,3945.0,3945.25,-1,-1
20230310  00:04:00,3945.25,3945.625,3942.375,3942.375,-1,-1
20230310  00:05:00,3942.375,3944.625,3942.375,3943.875,-1,-1
20230310  00:06:00,3943.875,3945.375,3943.875,3944.875,-1,-1
20230310  00:07:00,3944.875,3945.875,3944.875,3945.375,-1,-1
20230310  00:08:00,3945.375,3945.875,3944.875,3945.5,-1,-1
20230310  00:09:00,3945.5,3946.125,3945.375,3945.625,-1,-1
20230310  00:10:00,3945.625,3945.875,3943.875,3944.625,-1,-1
20230310  00:11:00,3944.625,3945.875,3944.375,3945.625,-1,-1
20230310  00:12:00,3945.625,3946.625,3945.625,3946.125,-1,-1
20230310  00:13:00,3946.125,3946.625,3945.875,3946.625,-1,-1
20230310  00:14:00,3946.625,3947.375,3946.375,3947.0,-1,-1
20230310  00:15:00,3947.0,3948.125,3946.625,3947.75,-1,-1
20230310  00:16:00,3947.75,3947.875,3946.875,3947.375,-1,-1
20230310  00:17:00,3947.375,3948.375,3946.875,3947.625,-1,-1
20230310  00:18:00,3947.625,3948.375,3947.125,3948.125,-1,-1
20230310  00:19:00,3948.125,3949.125,3948.125,3949.0,-1,-1
20230310  00:20:00,3949.0,3949.625,3948.375,3949.375,-1,-1
20230310  00:21:00,3949.375,3949.625,3948.875,3948.875,-1,-1
20230310  00:22:00,3948.875,3949.5,3947.875,3948.0,-1,-1
20230310  00:23:00,3948.0,3949.125,3947.875,3949.125,-1,-1
20230310  00:24:00,3949.125,3949.125,3948.5,3948.625,-1,-1
20230310  00:25:00,3948.625,3949.625,3948.375,3949.625,-1,-1
20230310  00:26:00,3949.625,3949.625,3948.875,3949.375,-1,-1
20230310  00:27:00,3949.375,3949.875,3948.875,3949.625,-1,-1
20230310  00:28:00,3949.625,3949.875,3949.375,3949.5,-1,-1
20230310  00:29:00,3949.5,3949.625,3949.375,3949.375,-1,-1
20230310  00:30:00,3949.375,3949.625,3949.125,3949.125,-1,-1
20230310  00:31:00,3949.125,3949.625,3948.125,3948.375,-1,-1
20230310  00:32:00,3948.375,3949.125,3948.25,3948.375,-1,-1
20230310  00:33:00,3948.375,3948.875,3948.125,3948.375,-1,-1
20230310  00:34:00,3948.375,3948.625,3948.125,3948.625,-1,-1
20230310  00:35:00,3948.625,3949.875,3948.125,3949.75,-1,-1
20230310  00:36:00,3949.75,3949.75,3947.875,3948.125,-1,-1
20230310  00:37:00,3948.125,3948.625,3947.625,3947.625,-1,-1
20230310  00:38:00,3947.625,3947.625,3946.875,3947.125,-1,-1
20230310  00:39:00,3947.125,3947.125,3945.625,3945.875,-1,-1
20230310  00:40:00,3945.875,3947.125,3945.625,3947.0,-1,-1
20230310  00:41:00,3947.0,3947.375,3946.875,3947.125,-1,-1
20230310  00:42:00,3947.125,3947.125,3946.125,3946.125,-1,-1
20230310  00:43:00,3946.125,3946.375,3945.375,3945.375,-1,-1
20230310  00:44:00,3945.375,3946.125,3945.375,3945.875,-1,-1
20230310  00:45:00,3945.875,3947.125,3945.875,3947.125,-1,-1
20230310  00:46:00,3947.125,3947.125,3946.25,3946.25,-1,-1
20230310  00:47:00,3946.25,3947.125,3946.125,3946.625,-1,-1
20230310  00:48:00,3946.625,3946.875,3946.625,3946.875,-1,-1
20230310  00:49:00,3946.875,3946.875,3946.625,3946.875,-1,-1
20230310  00:50:00,3946.875,3946.875,3946.375,3946.625,-1,-1
20230310  00:51:00,3946.625,3949.375,3946.625,3949.0,-1,-1
20230310  00:52:00,3949.0,3949.125,3948.375,3949.125,-1,-1
20230310  00:53:00,3949.125,3949.875,3948.875,3949.625,-1,-1
20230310  00:54:00,3949.625,3949.875,3949.125,3949.125,-1,-1
20230310  00:55:00,3949.125,3949.375,3949.125,3949.25,-1,-1
20230310  00:56:00,3949.25,3949.375,3948.375,3948.375,-1,-1
20230310  00:57:00,3948.375,3948.875,3948.375,3948.625,-1,-1
20230310  00:58:00,3948.625,3948.75,3947.875,3948.125,-1,-1
20230310  00:59:00,3948.125,3948.125,3947.875,3948.125,-1,-1
20230310  01:00:00,3948.125,3948.125,3946.625,3947.5,-1,-1
20230310  01:01:00,3947.5,3949.125,3947.125,3947.625,-1,-1
20230310  01:02:00,3947.625,3949.625,3947.625,3949.375,-1,-1
20230310  01:03:00,3949.375,3949.625,3948.75,3949.5,-1,-1
20230310  01:04:00,3949.5,3949.625,3948.875,3949.25,-1,-1
20230310  01:05:00,3949.25,3949.625,3948.875,3948.875,-1,-1
20230310  01:06:00,3948.875,3949.375,3948.125,3949.125,-1,-1
20230310  01:07:00,3949.125,3949.125,3947.625,3948.125,-1,-1
20230310  01:08:00,3948.125,3948.625,3948.125,3948.125,-1,-1
20230310  01:09:00,3948.125,3948.625,3947.375,3947.625,-1,-1
20230310  01:10:00,3947.625,3948.125,3947.375,3947.875,-1,-1
20230310  01:11:00,3947.875,3948.125,3947.625,3948.125,-1,-1
20230310  01:12:00,3948.125,3948.125,3946.875,3947.625,-1,-1
20230310  01:13:00,3947.625,3948.625,3947.5,3947.875,-1,-1
20230310  01:14:00,3947.875,3947.875,3945.375,3945.875,-1,-1
20230310  01:15:00,3945.875,3947.375,3945.625,3947.125,-1,-1
20230310  01:16:00,3947.125,3947.875,3946.625,3947.125,-1,-1
20230310  01:17:00,3947.125,3947.125,3946.375,3946.625,-1,-1
20230310  01:18:00,3946.625,3947.5,3946.375,3947.375,-1,-1
20230310  01:19:00,3947.375,3947.375,3945.375,3945.375,-1,-1
20230310  01:20:00,3945.375,3945.625,3944.375,3944.625,-1,-1
20230310  01:21:00,3944.625,3945.125,3944.375,3944.5,-1,-1
20230310  01:22:00,3944.5,3944.875,3944.125,3944.375,-1,-1
20230310  01:23:00,3944.375,3944.375,3942.625,3943.125,-1,-1
20230310  01:24:00,3943.125,3944.375,3943.125,3944.25,-1,-1
20230310  01:25:00,3944.25,3945.875,3944.25,3945.375,-1,-1
20230310  01:26:00,3945.375,3945.5,3942.875,3943.125,-1,-1
20230310  01:27:00,3943.125,3943.25,3940.125,3940.25,-1,-1
20230310  01:28:00,3940.25,3941.375,3940.125,3941.125,-1,-1
20230310  01:29:00,3941.125,3941.875,3940.875,3941.625,-1,-1
20230310  01:30:00,3941.625,3943.875,3941.625,3943.125,-1,-1
20230310  01:31:00,3943.125,3943.875,3942.625,3943.5,-1,-1
20230310  01:32:00,3943.5,3945.875,3943.375,3945.25,-1,-1
20230310  01:33:00,3945.25,3945.625,3944.625,3945.375,-1,-1
20230310  01:34:00,3945.375,3946.375,3944.875,3945.5,-1,-1
20230310  01:35:00,3945.5,3945.625,3944.875,3945.25,-1,-1
20230310  01:36:00,3945.25,3945.625,3944.875,3944.875,-1,-1
20230310  01:37:00,3944.875,3945.125,3944.375,3944.875,-1,-1
20230310  01:38:00,3944.875,3944.875,3943.875,3944.75,-1,-1
20230310  01:39:00,3944.75,3945.125,3943.875,3944.125,-1,-1
20230310  01:40:00,3944.125,3944.375,3943.875,3944.125,-1,-1
20230310  01:41:00,3944.125,3944.125,3943.375,3943.375,-1,-1
20230310  01:42:00,3943.375,3944.625,3943.375,3944.375,-1,-1
20230310  01:43:00,3944.375,3944.875,3943.875,3943.875,-1,-1
20230310  01:44:00,3943.875,3944.0,3942.625,3942.875,-1,-1
20230310  01:45:00,3942.875,3942.875,3941.875,3942.125,-1,-1
20230310  01:46:00,3942.125,3942.875,3942.125,3942.625,-1,-1
20230310  01:47:00,3942.625,3942.625,3942.125,3942.125,-1,-1
20230310  01:48:00,3942.125,3942.375,3941.625,3941.875,-1,-1
20230310  01:49:00,3941.875,3941.875,3941.375,3941.875,-1,-1
20230310  01:50:00,3941.875,3942.125,3940.875,3941.25,-1,-1
20230310  01:51:00,3941.25,3942.875,3941.25,3942.875,-1,-1
20230310  01:52:00,3942.875,3944.125,3942.875,3944.125,-1,-1
20230310  01:53:00,3944.125,3944.125,3943.375,3943.375,-1,-1
20230310  01:54:00,3943.375,3943.375,3942.375,3942.375,-1,-1
20230310  01:55:00,3942.375,3942.375,3941.625,3941.625,-1,-1
20230310  01:56:00,3941.625,3942.125,3941.375,3941.375,-1,-1
20230310  01:57:00,3941.375,3941.625,3941.375,3941.625,-1,-1
20230310  01:58:00,3941.625,3941.625,3940.875,3941.125,-1,-1
20230310  01:59:00,3941.125,3941.375,3940.625,3941.125,-1,-1
20230310  02:00:00,3941.125,3942.375,3940.625,3941.75,-1,-1
20230310  02:01:00,3941.75,3941.875,3940.875,3940.875,-1,-1
20230310  02:02:00,3940.875,3941.375,3940.625,3941.25,-1,-1
20230310  02:03:00,3941.25,3941.625,3940.625,3940.75,-1,-1
20230310  02:04:00,3940.75,3941.125,3939.625,3939.875,-1,-1
20230310  02:05:00,3939.875,3940.625,3939.625,3939.875,-1,-1
20230310  02:06:00,3939.875,3940.375,3939.375,3939.625,-1,-1
20230310  02:07:00,3939.625,3939.875,3939.625,3939.875,-1,-1
20230310  02:08:00,3939.875,3940.625,3939.625,3939.875,-1,-1
20230310  02:09:00,3939.875,3940.625,3939.625,3940.125,-1,-1
20230310  02:10:00,3940.125,3940.625,3939.875,3940.0,-1,-1
20230310  02:11:00,3940.0,3940.375,3939.625,3940.125,-1,-1
20230310  02:12:00,3940.125,3940.375,3938.125,3938.375,-1,-1
20230310  02:13:00,3938.375,3938.875,3937.875,3938.0,-1,-1
20230310  02:14:00,3938.0,3938.375,3936.875,3937.375,-1,-1
20230310  02:15:00,3937.375,3937.625,3936.375,3937.625,-1,-1
20230310  02:16:00,3937.625,3938.375,3936.875,3937.125,-1,-1
20230310  02:17:00,3937.125,3938.625,3936.875,3938.625,-1,-1
20230310  02:18:00,3938.625,3939.125,3938.625,3938.625,-1,-1
20230310  02:19:00,3938.625,3939.125,3938.625,3939.0,-1,-1
20230310  02:20:00,3939.0,3939.125,3938.375,3938.625,-1,-1
20230310  02:21:00,3938.625,3939.125,3938.375,3938.875,-1,-1
20230310  02:22:00,3938.875,3940.625,3938.875,3940.375,-1,-1
20230310  02:23:00,3940.375,3941.625,3940.375,3940.625,-1,-1
20230310  02:24:00,3940.625,3940.625,3939.875,3940.375,-1,-1
20230310  02:25:00,3940.375,3941.125,3940.375,3940.625,-1,-1
20230310  02:26:00,3940.625,3941.125,3940.625,3941.125,-1,-1
20230310  02:27:00,3941.125,3941.875,3941.0,3941.625,-1,-1
20230310  02:28:00,3941.625,3942.125,3941.375,3941.875,-1,-1
20230310  02:29:00,3941.875,3943.375,3941.875,3942.875,-1,-1
20230310  02:30:00,3942.875,3943.375,3942.375,3942.375,-1,-1
20230310  02:31:00,3942.375,3942.375,3941.375,3941.875,-1,-1
20230310  02:32:00,3941.875,3942.75,3941.625,3942.375,-1,-1
20230310  02:33:00,3942.375,3943.125,3942.125,3942.875,-1,-1
20230310  02:34:00,3942.875,3944.125,3942.875,3944.0,-1,-1
20230310  02:35:00,3944.0,3944.125,3942.875,3942.875,-1,-1
20230310  02:36:00,3942.875,3943.125,3942.375,3942.75,-1,-1
20230310  02:37:00,3942.75,3943.875,3942.625,3943.625,-1,-1
20230310  02:38:00,3943.625,3944.125,3943.375,3943.875,-1,-1
20230310  02:39:00,3943.875,3944.125,3943.375,3943.875,-1,-1
20230310  02:40:00,3943.875,3944.125,3942.875,3942.875,-1,-1
20230310  02:41:00,3942.875,3943.125,3942.375,3942.625,-1,-1
20230310  02:42:00,3942.625,3942.625,3941.625,3941.875,-1,-1
20230310  02:43:00,3941.875,3942.375,3941.625,3941.625,-1,-1
20230310  02:44:00,3941.625,3941.625,3940.625,3941.625,-1,-1
20230310  02:45:00,3941.625,3941.875,3941.375,3941.375,-1,-1
20230310  02:46:00,3941.375,3941.375,3940.875,3941.125,-1,-1
20230310  02:47:00,3941.125,3941.375,3940.875,3941.125,-1,-1
20230310  02:48:00,3941.125,3942.125,3941.125,3941.625,-1,-1
20230310  02:49:00,3941.625,3941.875,3941.125,3941.375,-1,-1
20230310  02:50:00,3941.375,3942.125,3941.125,3942.0,-1,-1
20230310  02:51:00,3942.0,3942.625,3941.875,3942.125,-1,-1
20230310  02:52:00,3942.125,3942.125,3941.625,3941.75,-1,-1
20230310  02:53:00,3941.75,3941.875,3941.625,3941.875,-1,-1
20230310  02:54:00,3941.875,3942.0,3941.625,3941.625,-1,-1
20230310  02:55:00,3941.625,3942.125,3940.375,3940.375,-1,-1
20230310  02:56:00,3940.375,3941.125,3940.125,3940.875,-1,-1
20230310  02:57:00,3940.875,3941.125,3940.375,3940.375,-1,-1
20230310  02:58:00,3940.375,3940.875,3940.125,3940.625,-1,-1
20230310  02:59:00,3940.625,3940.75,3939.375,3939.625,-1,-1
20230310  03:00:00,3939.625,3939.875,3939.375,3939.375,-1,-1
20230310  03:01:00,3939.375,3940.625,3939.125,3940.5,-1,-1
20230310  03:02:00,3940.5,3940.625,3939.375,3939.625,-1,-1
20230310  03:03:00,3939.625,3939.875,3939.125,3939.375,-1,-1
20230310  03:04:00,3939.375,3939.875,3939.125,3939.375,-1,-1
20230310  03:05:00,3939.375,3940.375,3939.125,3940.125,-1,-1
20230310  03:06:00,3940.125,3941.125,3939.875,3940.625,-1,-1
20230310  03:07:00,3940.625,3940.875,3939.875,3940.0,-1,-1
20230310  03:08:00,3940.0,3940.625,3939.875,3940.375,-1,-1
20230310  03:09:00,3940.375,3941.125,3940.125,3940.875,-1,-1
20230310  03:10:00,3940.875,3941.125,3940.625,3940.625,-1,-1
20230310  03:11:00,3940.625,3941.375,3940.375,3941.125,-1,-1
20230310  03:12:00,3941.125,3941.125,3940.375,3940.625,-1,-1
20230310  03:13:00,3940.625,3940.625,3939.375,3939.875,-1,-1
20230310  03:14:00,3939.875,3939.875,3939.125,3939.375,-1,-1
20230310  03:15:00,3939.375,3939.375,3933.125,3933.25,-1,-1
20230310  03:16:00,3933.25,3933.5,3931.375,3932.125,-1,-1
20230310  03:17:00,3932.125,3932.125,3929.625,3930.625,-1,-1
20230310  03:18:00,3930.625,3930.625,3929.375,3929.625,-1,-1
20230310  03:19:00,3929.625,3930.125,3928.625,3930.125,-1,-1
20230310  03:20:00,3930.125,3930.5,3929.125,3929.375,-1,-1
20230310  03:21:00,3929.375,3929.625,3928.625,3928.875,-1,-1
20230310  03:22:00,3928.875,3931.625,3928.625,3931.375,-1,-1
