date,open,high,low,close,volume,barCount
20230103  00:00:00,3905.0,3926.0,3905.0,3922.0,-1,-1
20230103  00:01:00,3922.0,3923.75,3921.5,3922.0,-1,-1
20230103  00:02:00,3922.0,3923.125,3921.25,3922.0,-1,-1
20230103  00:03:00,3922.0,3922.25,3918.875,3920.0,-1,-1
20230103  00:04:00,3920.0,3920.0,3916.875,3917.25,-1,-1
20230103  00:05:00,3917.25,3920.5,3917.0,3920.375,-1,-1
20230103  00:06:00,3920.375,3923.625,3920.375,3922.375,-1,-1
20230103  00:07:00,3922.375,3923.75,3922.375,3923.75,-1,-1
20230103  00:08:00,3923.75,3923.75,3920.0,3921.625,-1,-1
20230103  00:09:00,3921.625,3921.875,3917.25,3918.375,-1,-1
20230103  00:10:00,3918.375,3918.875,3912.125,3912.25,-1,-1
20230103  00:11:00,3912.25,3913.125,3910.375,3910.625,-1,-1
20230103  00:12:00,3910.625,3911.125,3909.125,3910.25,-1,-1
20230103  00:13:00,3910.25,3911.375,3909.875,3910.125,-1,-1
20230103  00:14:00,3910.125,3911.25,3909.625,3909.75,-1,-1
20230103  00:15:00,3909.75,3910.5,3907.125,3907.25,-1,-1
20230103  00:16:00,3907.25,3908.5,3907.25,3907.375,-1,-1
20230103  00:17:00,3907.375,3908.75,3906.125,3908.0,-1,-1
20230103  00:18:00,3908.0,3908.625,3907.0,3908.25,-1,-1
20230103  00:19:00,3908.25,3908.625,3907.5,3907.5,-1,-1
20230103  00:20:00,3907.5,3909.0,3907.0,3907.0,-1,-1
20230103  00:21:00,3907.0,3907.125,3905.75,3905.75,-1,-1
20230103  00:22:00,3905.75,3906.125,3904.5,3905.125,-1,-1
20230103  00:23:00,3905.125,3905.875,3904.75,3905.5,-1,-1
20230103  00:24:00,3905.5,3906.375,3905.125,3906.125,-1,-1
20230103  00:25:00,3906.125,3907.25,3906.125,3906.75,-1,-1
20230103  00:26:00,3906.75,3907.0,3906.375,3907.0,-1,-1
20230103  00:27:00,3907.0,3907.375,3906.375,3906.875,-1,-1
20230103  00:28:00,3906.875,3907.125,3906.375,3906.625,-1,-1
20230103  00:29:00,3906.625,3906.75,3904.625,3904.625,-1,-1
20230103  00:30:00,3904.625,3905.5,3904.5,3904.625,-1,-1
20230103  00:31:00,3904.625,3905.25,3904.5,3904.5,-1,-1
20230103  00:32:00,3904.5,3904.75,3904.25,3904.25,-1,-1
20230103  00:33:00,3904.25,3904.875,3903.25,3904.375,-1,-1
20230103  00:34:00,3904.375,3904.625,3903.625,3904.125,-1,-1
20230103  00:35:00,3904.125,3904.125,3902.75,3903.0,-1,-1
20230103  00:36:00,3903.0,3904.0,3902.875,3903.375,-1,-1
20230103  00:37:00,3903.375,3903.5,3903.0,3903.375,-1,-1
20230103  00:38:00,3903.375,3904.125,3903.125,3903.75,-1,-1
20230103  00:39:00,3903.75,3904.625,3903.75,3904.25,-1,-1
20230103  00:40:00,3904.25,3904.875,3903.875,3904.75,-1,-1
20230103  00:41:00,3904.75,3905.0,3904.25,3904.75,-1,-1
20230103  00:42:00,3904.75,3905.125,3904.625,3905.125,-1,-1
20230103  00:43:00,3905.125,3905.25,3904.625,3904.875,-1,-1
20230103  00:44:00,3904.875,3904.875,3904.5,3904.5,-1,-1
20230103  00:45:00,3904.5,3904.875,3904.125,3904.25,-1,-1
20230103  00:46:00,3904.25,3904.625,3903.5,3903.625,-1,-1
20230103  00:47:00,3903.625,3904.0,3903.5,3903.625,-1,-1
20230103  00:48:00,3903.625,3903.625,3902.5,3902.625,-1,-1
20230103  00:49:00,3902.625,3903.125,3902.25,3903.0,-1,-1
20230103  00:50:00,3903.0,3903.0,3902.5,3902.875,-1,-1
20230103  00:51:00,3902.875,3903.625,3902.625,3902.625,-1,-1
20230103  00:52:00,3902.625,3903.0,3902.25,3902.875,-1,-1
20230103  00:53:00,3902.875,3902.875,3902.25,3902.25,-1,-1
20230103  00:54:00,3902.25,3902.875,3902.25,3902.75,-1,-1
20230103  00:55:00,3902.75,3903.75,3902.625,3903.625,-1,-1
20230103  00:56:00,3903.625,3904.125,3903.625,3904.125,-1,-1
20230103  00:57:00,3904.125,3904.125,3904.0,3904.0,-1,-1
20230103  00:58:00,3904.0,3904.375,3904.0,3904.25,-1,-1
20230103  00:59:00,3904.25,3904.875,3904.125,3904.625,-1,-1
