date,open,high,low,close,volume,barCount
20230330  00:00:00,4058.0,4058.625,4057.375,4057.375,-1,-1
20230330  00:01:00,4057.375,4057.625,4056.625,4056.875,-1,-1
20230330  00:02:00,4056.875,4057.125,4056.625,4056.875,-1,-1
20230330  00:03:00,4056.875,4057.125,4056.875,4056.875,-1,-1
20230330  00:04:00,4056.875,4056.875,4056.375,4056.875,-1,-1
20230330  00:05:00,4056.875,4057.125,4056.875,4057.0,-1,-1
20230330  00:06:00,4057.0,4057.375,4056.875,4057.375,-1,-1
20230330  00:07:00,4057.375,4058.125,4057.375,4058.125,-1,-1
20230330  00:08:00,4058.125,4059.375,4057.875,4059.125,-1,-1
20230330  00:09:00,4059.125,4059.625,4058.875,4059.125,-1,-1
20230330  00:10:00,4059.125,4059.375,4059.125,4059.125,-1,-1
20230330  00:11:00,4059.125,4059.375,4058.875,4059.25,-1,-1
20230330  00:12:00,4059.25,4059.375,4059.125,4059.375,-1,-1
20230330  00:13:00,4059.375,4059.375,4059.125,4059.125,-1,-1
20230330  00:14:00,4059.125,4059.125,4058.625,4058.625,-1,-1
20230330  00:15:00,4058.625,4058.875,4058.625,4058.875,-1,-1
20230330  00:16:00,4058.875,4058.875,4058.625,4058.625,-1,-1
20230330  00:17:00,4058.625,4058.875,4058.625,4058.75,-1,-1
20230330  00:18:00,4058.75,4058.875,4058.375,4058.375,-1,-1
20230330  00:19:00,4058.375,4058.625,4058.125,4058.625,-1,-1
20230330  00:20:00,4058.625,4058.625,4057.875,4057.875,-1,-1
20230330  00:21:00,4057.875,4058.375,4057.875,4058.125,-1,-1
20230330  00:22:00,4058.125,4058.125,4058.125,4058.125,-1,-1
20230330  00:23:00,4058.125,4058.375,4058.125,4058.375,-1,-1
20230330  00:24:00,4058.375,4058.625,4058.375,4058.375,-1,-1
20230330  00:25:00,4058.375,4058.625,4058.375,4058.625,-1,-1
20230330  00:26:00,4058.625,4058.625,4058.125,4058.125,-1,-1
