date,open,high,low,close,volume,barCount
20230104  00:00:00,3876.25,3876.25,3872.625,3873.625,-1,-1
20230104  00:01:00,3873.625,3874.75,3873.0,3874.5,-1,-1
20230104  00:02:00,3874.5,3875.375,3874.25,3875.0,-1,-1
20230104  00:03:00,3875.0,3875.5,3875.0,3875.0,-1,-1
20230104  00:04:00,3875.0,3875.25,3875.0,3875.0,-1,-1
20230104  00:05:00,3875.0,3875.0,3874.875,3875.0,-1,-1
20230104  00:06:00,3875.0,3875.125,3874.875,3875.0,-1,-1
20230104  00:07:00,3875.0,3875.0,3874.25,3874.5,-1,-1
20230104  00:08:00,3874.5,3875.5,3874.5,3875.0,-1,-1
20230104  00:09:00,3875.0,3875.375,3874.5,3875.25,-1,-1
20230104  00:10:00,3875.25,3875.375,3874.5,3874.5,-1,-1
20230104  00:11:00,3874.5,3874.5,3873.5,3874.5,-1,-1
20230104  00:12:00,3874.5,3874.875,3874.5,3874.75,-1,-1
20230104  00:13:00,3874.75,3874.75,3874.125,3874.25,-1,-1
20230104  00:14:00,3874.25,3874.375,3873.5,3873.625,-1,-1
20230104  00:15:00,3873.625,3875.0,3873.625,3874.75,-1,-1
20230104  00:16:00,3874.75,3875.25,3874.75,3875.0,-1,-1
20230104  00:17:00,3875.0,3875.125,3874.75,3875.0,-1,-1
20230104  00:18:00,3875.0,3875.125,3874.75,3875.0,-1,-1
20230104  00:19:00,3875.0,3875.625,3875.0,3875.625,-1,-1
20230104  00:20:00,3875.625,3876.5,3875.375,3876.375,-1,-1
20230104  00:21:00,3876.375,3876.75,3876.375,3876.5,-1,-1
20230104  00:22:00,3876.5,3876.5,3875.5,3875.5,-1,-1
20230104  00:23:00,3875.5,3875.75,3875.375,3875.375,-1,-1
20230104  00:24:00,3875.375,3875.375,3874.875,3875.125,-1,-1
20230104  00:25:00,3875.125,3875.375,3874.875,3875.0,-1,-1
20230104  00:26:00,3875.0,3875.5,3875.0,3875.25,-1,-1
20230104  00:27:00,3875.25,3875.25,3875.0,3875.0,-1,-1
20230104  00:28:00,3875.0,3875.875,3875.0,3875.875,-1,-1
20230104  00:29:00,3875.875,3876.625,3875.75,3876.5,-1,-1
20230104  00:30:00,3876.5,3876.625,3875.75,3875.75,-1,-1
20230104  00:31:00,3875.75,3875.75,3875.125,3875.25,-1,-1
20230104  00:32:00,3875.25,3875.375,3874.75,3875.0,-1,-1
20230104  00:33:00,3875.0,3875.0,3874.5,3874.5,-1,-1
20230104  00:34:00,3874.5,3875.0,3873.75,3874.625,-1,-1
20230104  00:35:00,3874.625,3874.625,3873.75,3873.875,-1,-1
20230104  00:36:00,3873.875,3874.5,3873.875,3874.5,-1,-1
20230104  00:37:00,3874.5,3875.0,3874.25,3874.875,-1,-1
20230104  00:38:00,3874.875,3874.875,3874.625,3874.75,-1,-1
20230104  00:39:00,3874.75,3874.875,3874.75,3874.75,-1,-1
20230104  00:40:00,3874.75,3874.875,3874.625,3874.75,-1,-1
20230104  00:41:00,3874.75,3876.5,3874.75,3876.125,-1,-1
20230104  00:42:00,3876.125,3876.375,3876.125,3876.375,-1,-1
20230104  00:43:00,3876.375,3877.375,3876.25,3877.0,-1,-1
20230104  00:44:00,3877.0,3877.25,3876.625,3876.75,-1,-1
20230104  00:45:00,3876.75,3876.75,3875.5,3876.0,-1,-1
20230104  00:46:00,3876.0,3876.125,3875.625,3875.875,-1,-1
20230104  00:47:00,3875.875,3876.625,3875.875,3876.5,-1,-1
20230104  00:48:00,3876.5,3876.625,3876.375,3876.625,-1,-1
20230104  00:49:00,3876.625,3877.25,3876.25,3877.0,-1,-1
20230104  00:50:00,3877.0,3877.25,3876.5,3877.0,-1,-1
20230104  00:51:00,3877.0,3877.875,3876.75,3877.25,-1,-1
20230104  00:52:00,3877.25,3877.75,3877.125,3877.25,-1,-1
20230104  00:53:00,3877.25,3877.5,3877.125,3877.5,-1,-1
20230104  00:54:00,3877.5,3877.75,3876.875,3876.875,-1,-1
20230104  00:55:00,3876.875,3877.0,3876.375,3877.0,-1,-1
20230104  00:56:00,3877.0,3877.625,3876.75,3877.5,-1,-1
20230104  00:57:00,3877.5,3877.5,3877.25,3877.25,-1,-1
20230104  00:58:00,3877.25,3878.0,3877.25,3877.875,-1,-1
20230104  00:59:00,3877.875,3878.375,3877.625,3878.125,-1,-1
