date,open,high,low,close,volume,barCount
20230214  00:00:00,4186.875,4187.375,4185.25,4185.375,-1,-1
20230214  00:01:00,4185.375,4186.0,4185.375,4185.875,-1,-1
20230214  00:02:00,4185.875,4185.875,4185.75,4185.875,-1,-1
20230214  00:03:00,4185.875,4186.0,4185.375,4185.5,-1,-1
20230214  00:04:00,4185.5,4186.125,4185.5,4186.125,-1,-1
20230214  00:05:00,4186.125,4186.125,4185.5,4185.5,-1,-1
20230214  00:06:00,4185.5,4185.625,4185.5,4185.625,-1,-1
20230214  00:07:00,4185.625,4185.75,4185.625,4185.75,-1,-1
20230214  00:08:00,4185.75,4185.75,4185.625,4185.75,-1,-1
20230214  00:09:00,4185.75,4185.75,4185.625,4185.625,-1,-1
20230214  00:10:00,4185.625,4185.75,4185.625,4185.75,-1,-1
20230214  00:11:00,4185.75,4185.75,4185.625,4185.75,-1,-1
20230214  00:12:00,4185.75,4186.0,4185.75,4186.0,-1,-1
20230214  00:13:00,4186.0,4186.0,4186.0,4186.0,-1,-1
20230214  00:14:00,4186.0,4186.125,4186.0,4186.125,-1,-1
20230214  00:15:00,4186.125,4186.125,4186.0,4186.125,-1,-1
20230214  00:16:00,4186.125,4186.625,4185.75,4185.875,-1,-1
20230214  00:17:00,4185.875,4185.875,4185.75,4185.875,-1,-1
20230214  00:18:00,4185.875,4186.125,4185.875,4186.125,-1,-1
20230214  00:19:00,4186.125,4186.5,4186.125,4186.5,-1,-1
20230214  00:20:00,4186.5,4186.5,4186.25,4186.5,-1,-1
20230214  00:21:00,4186.5,4186.75,4186.5,4186.75,-1,-1
20230214  00:22:00,4186.75,4187.0,4186.75,4186.875,-1,-1
20230214  00:23:00,4186.875,4186.875,4186.25,4186.375,-1,-1
20230214  00:24:00,4186.375,4186.375,4186.0,4186.25,-1,-1
20230214  00:25:00,4186.25,4186.25,4186.0,4186.0,-1,-1
20230214  00:26:00,4186.0,4186.0,4185.875,4186.0,-1,-1
20230214  00:27:00,4186.0,4186.25,4185.875,4185.875,-1,-1
20230214  00:28:00,4185.875,4186.0,4185.875,4186.0,-1,-1
20230214  00:29:00,4186.0,4186.25,4185.875,4186.25,-1,-1
20230214  00:30:00,4186.25,4186.375,4186.125,4186.25,-1,-1
20230214  00:31:00,4186.25,4186.25,4186.0,4186.0,-1,-1
20230214  00:32:00,4186.0,4186.0,4185.625,4185.875,-1,-1
20230214  00:33:00,4185.875,4185.875,4185.625,4185.75,-1,-1
20230214  00:34:00,4185.75,4185.75,4185.625,4185.75,-1,-1
20230214  00:35:00,4185.75,4186.0,4185.625,4186.0,-1,-1
20230214  00:36:00,4186.0,4186.0,4185.25,4185.25,-1,-1
20230214  00:37:00,4185.25,4185.25,4185.125,4185.125,-1,-1
20230214  00:38:00,4185.125,4185.5,4185.125,4185.375,-1,-1
20230214  00:39:00,4185.375,4185.625,4185.375,4185.625,-1,-1
20230214  00:40:00,4185.625,4185.75,4185.375,4185.375,-1,-1
20230214  00:41:00,4185.375,4185.375,4185.125,4185.25,-1,-1
20230214  00:42:00,4185.25,4185.25,4185.125,4185.125,-1,-1
20230214  00:43:00,4185.125,4185.125,4185.0,4185.125,-1,-1
20230214  00:44:00,4185.125,4185.375,4185.0,4185.125,-1,-1
20230214  00:45:00,4185.125,4185.25,4185.125,4185.25,-1,-1
20230214  00:46:00,4185.25,4185.25,4185.125,4185.125,-1,-1
20230214  00:47:00,4185.125,4185.125,4184.875,4185.0,-1,-1
20230214  00:48:00,4185.0,4185.5,4184.875,4185.375,-1,-1
20230214  00:49:00,4185.375,4185.75,4185.375,4185.5,-1,-1
20230214  00:50:00,4185.5,4185.5,4185.25,4185.375,-1,-1
20230214  00:51:00,4185.375,4185.625,4185.375,4185.625,-1,-1
20230214  00:52:00,4185.625,4185.625,4185.25,4185.375,-1,-1
20230214  00:53:00,4185.375,4185.5,4185.25,4185.5,-1,-1
20230214  00:54:00,4185.5,4185.875,4185.5,4185.875,-1,-1
20230214  00:55:00,4185.875,4185.875,4185.25,4185.375,-1,-1
20230214  00:56:00,4185.375,4185.75,4185.125,4185.625,-1,-1
20230214  00:57:00,4185.625,4185.75,4185.625,4185.75,-1,-1
20230214  00:58:00,4185.75,4186.0,4185.625,4186.0,-1,-1
20230214  00:59:00,4186.0,4186.25,4185.625,4185.625,-1,-1
