date,open,high,low,close,volume,barCount
20230118  00:00:00,4045.0,4048.0,4039.5,4040.125,-1,-1
20230118  00:01:00,4040.125,4040.625,4038.625,4039.0,-1,-1
20230118  00:02:00,4039.0,4039.75,4038.875,4039.0,-1,-1
20230118  00:03:00,4039.0,4039.0,4036.5,4037.5,-1,-1
20230118  00:04:00,4037.5,4038.25,4037.5,4038.0,-1,-1
20230118  00:05:00,4038.0,4038.25,4037.875,4038.0,-1,-1
20230118  00:06:00,4038.0,4038.25,4038.0,4038.125,-1,-1
20230118  00:07:00,4038.125,4038.25,4037.875,4038.25,-1,-1
20230118  00:08:00,4038.25,4038.375,4038.25,4038.375,-1,-1
20230118  00:09:00,4038.375,4040.5,4038.375,4039.75,-1,-1
20230118  00:10:00,4039.75,4040.25,4039.5,4040.25,-1,-1
20230118  00:11:00,4040.25,4040.5,4039.375,4040.5,-1,-1
20230118  00:12:00,4040.5,4040.625,4039.25,4039.25,-1,-1
20230118  00:13:00,4039.25,4040.375,4039.25,4040.375,-1,-1
20230118  00:14:00,4040.375,4040.375,4039.75,4039.75,-1,-1
20230118  00:15:00,4039.75,4040.25,4039.75,4040.0,-1,-1
20230118  00:16:00,4040.0,4040.0,4039.625,4039.875,-1,-1
20230118  00:17:00,4039.875,4040.25,4039.875,4040.25,-1,-1
20230118  00:18:00,4040.25,4041.25,4040.25,4040.625,-1,-1
20230118  00:19:00,4040.625,4040.75,4040.5,4040.625,-1,-1
20230118  00:20:00,4040.625,4040.625,4039.625,4039.625,-1,-1
20230118  00:21:00,4039.625,4039.625,4039.0,4039.125,-1,-1
20230118  00:22:00,4039.125,4039.125,4038.75,4038.75,-1,-1
20230118  00:23:00,4038.75,4039.125,4038.75,4039.125,-1,-1
20230118  00:24:00,4039.125,4039.5,4039.0,4039.5,-1,-1
20230118  00:25:00,4039.5,4039.625,4039.375,4039.5,-1,-1
20230118  00:26:00,4039.5,4039.5,4039.0,4039.0,-1,-1
20230118  00:27:00,4039.0,4039.0,4038.25,4038.25,-1,-1
20230118  00:28:00,4038.25,4038.75,4038.0,4038.75,-1,-1
20230118  00:29:00,4038.75,4038.75,4038.0,4038.125,-1,-1
20230118  00:30:00,4038.125,4038.25,4037.25,4037.25,-1,-1
20230118  00:31:00,4037.25,4037.75,4036.625,4036.75,-1,-1
20230118  00:32:00,4036.75,4037.125,4035.875,4036.25,-1,-1
20230118  00:33:00,4036.25,4036.25,4036.0,4036.125,-1,-1
20230118  00:34:00,4036.125,4036.5,4035.5,4035.875,-1,-1
20230118  00:35:00,4035.875,4036.375,4035.625,4036.25,-1,-1
20230118  00:36:00,4036.25,4036.875,4036.25,4036.5,-1,-1
20230118  00:37:00,4036.5,4036.5,4035.5,4035.625,-1,-1
20230118  00:38:00,4035.625,4035.75,4035.25,4035.25,-1,-1
20230118  00:39:00,4035.25,4035.25,4034.75,4034.875,-1,-1
20230118  00:40:00,4034.875,4034.875,4032.5,4032.75,-1,-1
20230118  00:41:00,4032.75,4032.875,4032.375,4032.625,-1,-1
20230118  00:42:00,4032.625,4033.0,4032.625,4033.0,-1,-1
20230118  00:43:00,4033.0,4034.0,4032.875,4033.75,-1,-1
20230118  00:44:00,4033.75,4034.0,4033.375,4033.875,-1,-1
20230118  00:45:00,4033.875,4034.0,4033.25,4033.375,-1,-1
20230118  00:46:00,4033.375,4033.875,4033.125,4033.75,-1,-1
20230118  00:47:00,4033.75,4034.125,4033.75,4034.125,-1,-1
20230118  00:48:00,4034.125,4034.25,4033.875,4034.125,-1,-1
20230118  00:49:00,4034.125,4034.75,4034.125,4034.75,-1,-1
20230118  00:50:00,4034.75,4034.75,4034.375,4034.375,-1,-1
20230118  00:51:00,4034.375,4034.5,4034.375,4034.375,-1,-1
20230118  00:52:00,4034.375,4034.875,4034.375,4034.875,-1,-1
20230118  00:53:00,4034.875,4035.375,4034.875,4035.25,-1,-1
20230118  00:54:00,4035.25,4035.25,4034.5,4034.5,-1,-1
20230118  00:55:00,4034.5,4034.5,4033.875,4034.25,-1,-1
20230118  00:56:00,4034.25,4034.5,4034.125,4034.25,-1,-1
20230118  00:57:00,4034.25,4035.25,4034.25,4035.25,-1,-1
20230118  00:58:00,4035.25,4035.75,4035.25,4035.5,-1,-1
20230118  00:59:00,4035.5,4035.875,4035.5,4035.75,-1,-1
