date,open,high,low,close,volume,barCount
20230217  00:00:00,4132.5,4133.625,4129.5,4129.75,-1,-1
20230217  00:01:00,4129.75,4131.75,4129.0,4130.75,-1,-1
20230217  00:02:00,4130.75,4130.875,4129.125,4129.125,-1,-1
20230217  00:03:00,4129.125,4129.875,4129.0,4129.25,-1,-1
20230217  00:04:00,4129.25,4129.25,4123.5,4124.25,-1,-1
20230217  00:05:00,4124.25,4126.0,4123.875,4125.25,-1,-1
20230217  00:06:00,4125.25,4127.875,4125.25,4127.0,-1,-1
20230217  00:07:00,4127.0,4127.125,4126.5,4126.625,-1,-1
20230217  00:08:00,4126.625,4126.75,4125.875,4126.375,-1,-1
20230217  00:09:00,4126.375,4127.25,4126.0,4126.25,-1,-1
20230217  00:10:00,4126.25,4127.625,4126.25,4127.125,-1,-1
20230217  00:11:00,4127.125,4127.25,4126.875,4127.0,-1,-1
20230217  00:12:00,4127.0,4127.0,4126.25,4127.0,-1,-1
20230217  00:13:00,4127.0,4127.375,4126.625,4127.0,-1,-1
20230217  00:14:00,4127.0,4127.25,4126.0,4126.0,-1,-1
20230217  00:15:00,4126.0,4127.125,4125.5,4126.875,-1,-1
20230217  00:16:00,4126.875,4126.875,4125.375,4125.5,-1,-1
20230217  00:17:00,4125.5,4126.75,4124.625,4124.875,-1,-1
20230217  00:18:00,4124.875,4125.625,4124.75,4125.375,-1,-1
20230217  00:19:00,4125.375,4125.375,4124.625,4124.875,-1,-1
20230217  00:20:00,4124.875,4125.5,4124.875,4125.375,-1,-1
20230217  00:21:00,4125.375,4125.875,4125.25,4125.875,-1,-1
20230217  00:22:00,4125.875,4126.125,4125.5,4125.5,-1,-1
20230217  00:23:00,4125.5,4126.75,4125.5,4126.75,-1,-1
20230217  00:24:00,4126.75,4127.75,4126.75,4127.375,-1,-1
20230217  00:25:00,4127.375,4127.5,4127.125,4127.5,-1,-1
20230217  00:26:00,4127.5,4128.0,4127.5,4128.0,-1,-1
20230217  00:27:00,4128.0,4128.0,4127.0,4127.25,-1,-1
20230217  00:28:00,4127.25,4127.5,4126.875,4127.0,-1,-1
20230217  00:29:00,4127.0,4128.25,4127.0,4127.375,-1,-1
20230217  00:30:00,4127.375,4127.75,4126.625,4127.375,-1,-1
20230217  00:31:00,4127.375,4127.625,4127.0,4127.125,-1,-1
20230217  00:32:00,4127.125,4127.5,4127.0,4127.375,-1,-1
20230217  00:33:00,4127.375,4127.5,4127.0,4127.25,-1,-1
20230217  00:34:00,4127.25,4127.5,4126.875,4127.375,-1,-1
20230217  00:35:00,4127.375,4127.625,4127.125,4127.625,-1,-1
20230217  00:36:00,4127.625,4128.0,4127.125,4127.125,-1,-1
20230217  00:37:00,4127.125,4127.5,4127.125,4127.125,-1,-1
20230217  00:38:00,4127.125,4127.25,4125.125,4127.125,-1,-1
20230217  00:39:00,4127.125,4127.125,4126.625,4126.875,-1,-1
20230217  00:40:00,4126.875,4126.875,4126.25,4126.625,-1,-1
20230217  00:41:00,4126.625,4126.75,4126.375,4126.625,-1,-1
20230217  00:42:00,4126.625,4126.625,4125.5,4125.75,-1,-1
20230217  00:43:00,4125.75,4127.0,4125.375,4126.875,-1,-1
20230217  00:44:00,4126.875,4127.25,4126.875,4127.125,-1,-1
20230217  00:45:00,4127.125,4127.25,4126.625,4127.25,-1,-1
20230217  00:46:00,4127.25,4127.375,4126.875,4127.375,-1,-1
20230217  00:47:00,4127.375,4127.375,4126.5,4126.5,-1,-1
20230217  00:48:00,4126.5,4126.625,4125.875,4126.0,-1,-1
20230217  00:49:00,4126.0,4126.0,4125.375,4125.375,-1,-1
20230217  00:50:00,4125.375,4125.375,4124.625,4124.75,-1,-1
20230217  00:51:00,4124.75,4124.875,4124.375,4124.75,-1,-1
20230217  00:52:00,4124.75,4125.375,4124.75,4125.125,-1,-1
20230217  00:53:00,4125.125,4125.25,4124.625,4124.875,-1,-1
20230217  00:54:00,4124.875,4125.125,4124.75,4124.875,-1,-1
20230217  00:55:00,4124.875,4125.125,4124.75,4125.125,-1,-1
20230217  00:56:00,4125.125,4125.75,4125.125,4125.625,-1,-1
20230217  00:57:00,4125.625,4126.0,4125.625,4125.875,-1,-1
20230217  00:58:00,4125.875,4126.125,4125.875,4125.875,-1,-1
20230217  00:59:00,4125.875,4125.875,4125.25,4125.25,-1,-1
20230217  01:00:00,4125.25,4125.625,4124.125,4125.625,-1,-1
20230217  01:01:00,4125.625,4126.375,4125.25,4126.375,-1,-1
20230217  01:02:00,4126.375,4127.0,4126.0,4126.875,-1,-1
20230217  01:03:00,4126.875,4127.0,4126.625,4126.875,-1,-1
20230217  01:04:00,4126.875,4127.625,4126.875,4127.5,-1,-1
20230217  01:05:00,4127.5,4127.625,4127.125,4127.375,-1,-1
20230217  01:06:00,4127.375,4128.125,4127.125,4127.5,-1,-1
20230217  01:07:00,4127.5,4127.625,4127.0,4127.625,-1,-1
20230217  01:08:00,4127.625,4127.625,4127.125,4127.5,-1,-1
20230217  01:09:00,4127.5,4128.25,4127.5,4127.875,-1,-1
20230217  01:10:00,4127.875,4127.875,4127.25,4127.625,-1,-1
20230217  01:11:00,4127.625,4128.0,4127.625,4128.0,-1,-1
20230217  01:12:00,4128.0,4128.0,4127.875,4127.875,-1,-1
20230217  01:13:00,4127.875,4127.875,4127.25,4127.75,-1,-1
20230217  01:14:00,4127.75,4127.875,4127.625,4127.625,-1,-1
20230217  01:15:00,4127.625,4127.625,4127.0,4127.25,-1,-1
20230217  01:16:00,4127.25,4127.25,4126.0,4126.625,-1,-1
20230217  01:17:00,4126.625,4126.75,4125.875,4126.0,-1,-1
20230217  01:18:00,4126.0,4126.375,4125.75,4126.0,-1,-1
20230217  01:19:00,4126.0,4126.625,4126.0,4126.5,-1,-1
20230217  01:20:00,4126.5,4126.75,4126.375,4126.5,-1,-1
20230217  01:21:00,4126.5,4126.625,4126.125,4126.625,-1,-1
20230217  01:22:00,4126.625,4127.0,4126.625,4126.75,-1,-1
20230217  01:23:00,4126.75,4126.875,4126.25,4126.375,-1,-1
20230217  01:24:00,4126.375,4126.375,4126.0,4126.0,-1,-1
20230217  01:25:00,4126.0,4126.375,4125.875,4126.0,-1,-1
20230217  01:26:00,4126.0,4126.0,4125.125,4125.375,-1,-1
20230217  01:27:00,4125.375,4125.375,4124.125,4124.125,-1,-1
20230217  01:28:00,4124.125,4124.625,4123.875,4124.625,-1,-1
20230217  01:29:00,4124.625,4125.0,4124.5,4125.0,-1,-1
20230217  01:30:00,4125.0,4125.125,4124.25,4124.25,-1,-1
20230217  01:31:00,4124.25,4125.125,4124.25,4125.125,-1,-1
20230217  01:32:00,4125.125,4127.125,4125.125,4126.875,-1,-1
20230217  01:33:00,4126.875,4127.625,4126.625,4127.625,-1,-1
20230217  01:34:00,4127.625,4127.75,4126.75,4126.75,-1,-1
20230217  01:35:00,4126.75,4126.75,4126.125,4126.75,-1,-1
20230217  01:36:00,4126.75,4126.875,4126.5,4126.5,-1,-1
20230217  01:37:00,4126.5,4126.625,4126.125,4126.25,-1,-1
20230217  01:38:00,4126.25,4126.375,4126.0,4126.25,-1,-1
20230217  01:39:00,4126.25,4126.375,4126.0,4126.25,-1,-1
20230217  01:40:00,4126.25,4127.625,4126.25,4126.625,-1,-1
20230217  01:41:00,4126.625,4126.875,4126.375,4126.375,-1,-1
20230217  01:42:00,4126.375,4127.25,4126.375,4127.25,-1,-1
20230217  01:43:00,4127.25,4127.625,4126.875,4127.0,-1,-1
20230217  01:44:00,4127.0,4127.25,4126.875,4126.875,-1,-1
20230217  01:45:00,4126.875,4127.0,4126.375,4127.0,-1,-1
20230217  01:46:00,4127.0,4127.125,4126.875,4127.125,-1,-1
20230217  01:47:00,4127.125,4127.125,4125.75,4125.75,-1,-1
20230217  01:48:00,4125.75,4126.125,4125.625,4126.125,-1,-1
20230217  01:49:00,4126.125,4126.25,4125.875,4125.875,-1,-1
20230217  01:50:00,4125.875,4125.875,4125.625,4125.75,-1,-1
20230217  01:51:00,4125.75,4125.875,4125.375,4125.875,-1,-1
20230217  01:52:00,4125.875,4125.875,4125.125,4125.75,-1,-1
20230217  01:53:00,4125.75,4125.75,4125.375,4125.5,-1,-1
20230217  01:54:00,4125.5,4126.375,4125.5,4126.375,-1,-1
20230217  01:55:00,4126.375,4126.625,4126.375,4126.5,-1,-1
20230217  01:56:00,4126.5,4126.875,4126.5,4126.875,-1,-1
20230217  01:57:00,4126.875,4126.875,4126.5,4126.625,-1,-1
20230217  01:58:00,4126.625,4126.75,4126.375,4126.375,-1,-1
20230217  01:59:00,4126.375,4126.5,4126.125,4126.25,-1,-1
20230217  02:00:00,4126.25,4127.125,4126.25,4127.0,-1,-1
20230217  02:01:00,4127.0,4127.875,4127.0,4127.875,-1,-1
20230217  02:02:00,4127.875,4127.875,4127.625,4127.75,-1,-1
