date,open,high,low,close,volume,barCount
20230319  23:00:00,3963.75,3971.875,3958.125,3959.0,-1,-1
20230319  23:01:00,3959.0,3962.875,3958.0,3959.25,-1,-1
20230319  23:02:00,3959.25,3961.125,3956.125,3956.625,-1,-1
20230319  23:03:00,3956.625,3965.375,3956.625,3963.25,-1,-1
20230319  23:04:00,3963.25,3964.125,3957.25,3959.0,-1,-1
20230319  23:05:00,3959.0,3960.375,3956.25,3956.875,-1,-1
20230319  23:06:00,3956.875,3959.625,3956.125,3956.375,-1,-1
20230319  23:07:00,3956.375,3959.0,3956.375,3957.0,-1,-1
20230319  23:08:00,3957.0,3958.875,3956.875,3957.75,-1,-1
20230319  23:09:00,3957.75,3960.875,3957.625,3959.5,-1,-1
20230319  23:10:00,3959.5,3962.25,3958.75,3961.375,-1,-1
20230319  23:11:00,3961.375,3962.375,3960.625,3960.875,-1,-1
20230319  23:12:00,3960.875,3961.125,3957.25,3957.5,-1,-1
20230319  23:13:00,3957.5,3962.125,3957.5,3962.0,-1,-1
20230319  23:14:00,3962.0,3962.625,3959.125,3960.375,-1,-1
20230319  23:15:00,3960.375,3961.375,3960.375,3961.125,-1,-1
20230319  23:16:00,3961.125,3961.125,3957.375,3959.5,-1,-1
20230319  23:17:00,3959.5,3959.625,3956.875,3957.25,-1,-1
20230319  23:18:00,3957.25,3957.375,3953.625,3954.375,-1,-1
20230319  23:19:00,3954.375,3955.125,3952.625,3954.0,-1,-1
20230319  23:20:00,3954.0,3956.125,3954.0,3955.75,-1,-1
20230319  23:21:00,3955.75,3957.125,3955.125,3957.125,-1,-1
20230319  23:22:00,3957.125,3958.125,3956.375,3957.125,-1,-1
20230319  23:23:00,3957.125,3959.625,3957.125,3959.125,-1,-1
20230319  23:24:00,3959.125,3959.875,3957.375,3959.625,-1,-1
20230319  23:25:00,3959.625,3959.875,3959.125,3959.375,-1,-1
20230319  23:26:00,3959.375,3963.125,3959.25,3962.375,-1,-1
20230319  23:27:00,3962.375,3965.375,3961.875,3964.25,-1,-1
20230319  23:28:00,3964.25,3965.875,3963.875,3965.875,-1,-1
20230319  23:29:00,3965.875,3965.875,3964.625,3965.75,-1,-1
20230319  23:30:00,3965.75,3973.125,3965.125,3971.125,-1,-1
20230319  23:31:00,3971.125,3971.375,3969.125,3970.75,-1,-1
20230319  23:32:00,3970.75,3976.375,3969.875,3976.25,-1,-1
20230319  23:33:00,3976.25,3976.5,3973.125,3973.625,-1,-1
20230319  23:34:00,3973.625,3974.0,3973.125,3973.375,-1,-1
20230319  23:35:00,3973.375,3974.125,3973.125,3973.875,-1,-1
20230319  23:36:00,3973.875,3974.625,3973.875,3973.875,-1,-1
