date,open,high,low,close,volume,barCount
20230320  23:00:00,3986.5,3987.625,3985.375,3985.625,-1,-1
20230320  23:01:00,3985.625,3985.875,3984.875,3985.25,-1,-1
20230320  23:02:00,3985.25,3985.25,3983.875,3984.0,-1,-1
20230320  23:03:00,3984.0,3984.375,3983.875,3984.125,-1,-1
20230320  23:04:00,3984.125,3984.875,3984.125,3984.875,-1,-1
20230320  23:05:00,3984.875,3985.375,3984.625,3984.875,-1,-1
20230320  23:06:00,3984.875,3985.375,3984.875,3985.25,-1,-1
20230320  23:07:00,3985.25,3986.125,3985.125,3985.625,-1,-1
20230320  23:08:00,3985.625,3985.875,3985.375,3985.875,-1,-1
20230320  23:09:00,3985.875,3986.5,3985.875,3986.125,-1,-1
20230320  23:10:00,3986.125,3986.375,3985.875,3985.875,-1,-1
20230320  23:11:00,3985.875,3986.375,3985.875,3986.0,-1,-1
20230320  23:12:00,3986.0,3987.125,3985.875,3986.5,-1,-1
20230320  23:13:00,3986.5,3986.625,3985.375,3985.625,-1,-1
20230320  23:14:00,3985.625,3985.875,3985.625,3985.875,-1,-1
20230320  23:15:00,3985.875,3986.625,3985.875,3986.375,-1,-1
20230320  23:16:00,3986.375,3987.125,3986.125,3986.875,-1,-1
20230320  23:17:00,3986.875,3987.875,3986.625,3987.625,-1,-1
20230320  23:18:00,3987.625,3988.875,3987.375,3987.625,-1,-1
20230320  23:19:00,3987.625,3988.125,3987.125,3987.25,-1,-1
20230320  23:20:00,3987.25,3987.625,3987.125,3987.375,-1,-1
20230320  23:21:00,3987.375,3987.375,3986.875,3986.875,-1,-1
20230320  23:22:00,3986.875,3987.125,3986.875,3986.875,-1,-1
20230320  23:23:00,3986.875,3986.875,3986.625,3986.875,-1,-1
20230320  23:24:00,3986.875,3987.375,3986.625,3986.875,-1,-1
20230320  23:25:00,3986.875,3986.875,3986.625,3986.875,-1,-1
20230320  23:26:00,3986.875,3986.875,3985.625,3985.875,-1,-1
20230320  23:27:00,3985.875,3986.625,3985.875,3986.625,-1,-1
20230320  23:28:00,3986.625,3986.625,3986.375,3986.375,-1,-1
20230320  23:29:00,3986.375,3987.375,3986.375,3987.375,-1,-1
20230320  23:30:00,3987.375,3987.375,3986.875,3987.125,-1,-1
20230320  23:31:00,3987.125,3987.375,3986.875,3987.25,-1,-1
20230320  23:32:00,3987.25,3987.375,3987.125,3987.375,-1,-1
20230320  23:33:00,3987.375,3987.875,3987.25,3987.875,-1,-1
20230320  23:34:00,3987.875,3988.625,3987.625,3988.25,-1,-1
20230320  23:35:00,3988.25,3988.375,3987.625,3987.875,-1,-1
20230320  23:36:00,3987.875,3987.875,3987.625,3987.875,-1,-1
20230320  23:37:00,3987.875,3988.125,3987.875,3988.125,-1,-1
20230320  23:38:00,3988.125,3988.375,3987.875,3987.875,-1,-1
20230320  23:39:00,3987.875,3987.875,3987.625,3987.875,-1,-1
20230320  23:40:00,3987.875,3988.375,3987.875,3988.25,-1,-1
20230320  23:41:00,3988.25,3988.375,3988.125,3988.375,-1,-1
20230320  23:42:00,3988.375,3988.375,3988.125,3988.125,-1,-1
20230320  23:43:00,3988.125,3988.125,3987.375,3987.625,-1,-1
20230320  23:44:00,3987.625,3987.625,3987.125,3987.125,-1,-1
20230320  23:45:00,3987.125,3987.375,3986.125,3986.375,-1,-1
20230320  23:46:00,3986.375,3986.5,3985.375,3985.625,-1,-1
20230320  23:47:00,3985.625,3985.625,3985.375,3985.625,-1,-1
20230320  23:48:00,3985.625,3986.625,3985.625,3986.375,-1,-1
20230320  23:49:00,3986.375,3986.375,3985.875,3986.0,-1,-1
20230320  23:50:00,3986.0,3986.625,3985.875,3986.625,-1,-1
20230320  23:51:00,3986.625,3986.875,3986.625,3986.625,-1,-1
20230320  23:52:00,3986.625,3986.625,3986.125,3986.375,-1,-1
20230320  23:53:00,3986.375,3987.125,3986.375,3986.875,-1,-1
20230320  23:54:00,3986.875,3987.375,3986.875,3987.125,-1,-1
20230320  23:55:00,3987.125,3987.125,3986.625,3986.625,-1,-1
20230320  23:56:00,3986.625,3987.125,3986.625,3987.125,-1,-1
20230320  23:57:00,3987.125,3987.375,3987.125,3987.125,-1,-1
20230320  23:58:00,3987.125,3987.125,3986.75,3986.75,-1,-1
20230320  23:59:00,3986.75,3986.875,3986.625,3986.625,-1,-1
20230321  00:00:00,3986.625,3986.875,3985.875,3986.125,-1,-1
20230321  00:01:00,3986.125,3986.125,3985.875,3985.875,-1,-1
20230321  00:02:00,3985.875,3985.875,3984.625,3984.875,-1,-1
20230321  00:03:00,3984.875,3985.375,3984.875,3984.875,-1,-1
20230321  00:04:00,3984.875,3985.625,3984.875,3985.375,-1,-1
