date,open,high,low,close,volume,barCount
20230227  00:00:00,4010.5,4012.625,4001.125,4011.375,-1,-1
20230227  00:01:00,4011.375,4012.375,4011.25,4012.25,-1,-1
20230227  00:02:00,4012.25,4013.375,4012.25,4012.625,-1,-1
20230227  00:03:00,4012.625,4012.875,4011.125,4011.375,-1,-1
20230227  00:04:00,4011.375,4012.625,4011.375,4011.625,-1,-1
20230227  00:05:00,4011.625,4011.75,4011.0,4011.75,-1,-1
20230227  00:06:00,4011.75,4012.75,4011.75,4012.5,-1,-1
20230227  00:07:00,4012.5,4012.5,4012.0,4012.25,-1,-1
20230227  00:08:00,4012.25,4012.375,4011.875,4012.25,-1,-1
20230227  00:09:00,4012.25,4012.375,4011.125,4011.25,-1,-1
20230227  00:10:00,4011.25,4012.125,4010.375,4011.875,-1,-1
20230227  00:11:00,4011.875,4012.25,4011.625,4012.0,-1,-1
20230227  00:12:00,4012.0,4012.125,4011.375,4011.5,-1,-1
20230227  00:13:00,4011.5,4011.625,4011.125,4011.125,-1,-1
20230227  00:14:00,4011.125,4011.625,4011.125,4011.125,-1,-1
20230227  00:15:00,4011.125,4011.625,4010.625,4011.125,-1,-1
20230227  00:16:00,4011.125,4011.375,4010.125,4010.125,-1,-1
20230227  00:17:00,4010.125,4010.5,4009.25,4010.0,-1,-1
20230227  00:18:00,4010.0,4010.125,4009.0,4009.125,-1,-1
20230227  00:19:00,4009.125,4009.75,4009.0,4009.625,-1,-1
20230227  00:20:00,4009.625,4010.375,4009.625,4010.125,-1,-1
20230227  00:21:00,4010.125,4010.125,4009.0,4009.25,-1,-1
20230227  00:22:00,4009.25,4009.75,4009.0,4009.5,-1,-1
20230227  00:23:00,4009.5,4009.75,4009.5,4009.75,-1,-1
20230227  00:24:00,4009.75,4009.875,4009.25,4009.5,-1,-1
20230227  00:25:00,4009.5,4009.75,4009.25,4009.5,-1,-1
20230227  00:26:00,4009.5,4009.75,4009.25,4009.75,-1,-1
20230227  00:27:00,4009.75,4010.0,4009.5,4010.0,-1,-1
20230227  00:28:00,4010.0,4010.375,4009.75,4010.375,-1,-1
20230227  00:29:00,4010.375,4010.625,4010.0,4010.625,-1,-1
20230227  00:30:00,4010.625,4010.625,4010.125,4010.375,-1,-1
20230227  00:31:00,4010.375,4010.5,4009.875,4010.5,-1,-1
20230227  00:32:00,4010.5,4010.5,4010.0,4010.5,-1,-1
20230227  00:33:00,4010.5,4010.625,4010.125,4010.625,-1,-1
20230227  00:34:00,4010.625,4011.375,4010.625,4011.375,-1,-1
20230227  00:35:00,4011.375,4013.5,4011.375,4013.375,-1,-1
20230227  00:36:00,4013.375,4014.75,4013.25,4014.0,-1,-1
20230227  00:37:00,4014.0,4014.5,4013.5,4013.875,-1,-1
20230227  00:38:00,4013.875,4014.25,4013.625,4014.125,-1,-1
20230227  00:39:00,4014.125,4014.125,4013.75,4014.125,-1,-1
20230227  00:40:00,4014.125,4014.125,4013.625,4013.875,-1,-1
20230227  00:41:00,4013.875,4014.375,4013.375,4014.125,-1,-1
20230227  00:42:00,4014.125,4014.75,4014.125,4014.5,-1,-1
20230227  00:43:00,4014.5,4015.125,4014.125,4014.25,-1,-1
20230227  00:44:00,4014.25,4014.375,4013.875,4014.25,-1,-1
20230227  00:45:00,4014.25,4014.875,4014.25,4014.875,-1,-1
20230227  00:46:00,4014.875,4015.125,4014.625,4014.625,-1,-1
20230227  00:47:00,4014.625,4015.625,4014.625,4015.375,-1,-1
20230227  00:48:00,4015.375,4016.625,4015.25,4016.125,-1,-1
20230227  00:49:00,4016.125,4016.5,4015.375,4016.375,-1,-1
20230227  00:50:00,4016.375,4016.625,4015.875,4016.125,-1,-1
20230227  00:51:00,4016.125,4016.125,4015.375,4016.125,-1,-1
20230227  00:52:00,4016.125,4016.25,4015.875,4015.875,-1,-1
20230227  00:53:00,4015.875,4015.875,4015.375,4015.5,-1,-1
20230227  00:54:00,4015.5,4015.75,4015.375,4015.75,-1,-1
20230227  00:55:00,4015.75,4016.25,4015.625,4016.0,-1,-1
20230227  00:56:00,4016.0,4016.25,4015.875,4016.0,-1,-1
20230227  00:57:00,4016.0,4016.0,4015.625,4016.0,-1,-1
20230227  00:58:00,4016.0,4016.5,4015.625,4015.75,-1,-1
20230227  00:59:00,4015.75,4015.75,4015.375,4015.5,-1,-1
20230227  01:00:00,4015.5,4015.875,4014.25,4014.5,-1,-1
20230227  01:01:00,4014.5,4014.875,4013.375,4013.875,-1,-1
20230227  01:02:00,4013.875,4013.875,4012.625,4013.375,-1,-1
20230227  01:03:00,4013.375,4014.375,4013.125,4013.75,-1,-1
20230227  01:04:00,4013.75,4014.25,4013.625,4014.125,-1,-1
20230227  01:05:00,4014.125,4014.125,4013.125,4013.125,-1,-1
20230227  01:06:00,4013.125,4013.125,4012.25,4012.375,-1,-1
20230227  01:07:00,4012.375,4013.625,4012.25,4013.125,-1,-1
20230227  01:08:00,4013.125,4013.375,4012.375,4012.375,-1,-1
20230227  01:09:00,4012.375,4012.375,4011.375,4011.5,-1,-1
20230227  01:10:00,4011.5,4012.75,4010.875,4012.375,-1,-1
20230227  01:11:00,4012.375,4013.75,4012.375,4013.75,-1,-1
20230227  01:12:00,4013.75,4014.5,4013.75,4014.25,-1,-1
20230227  01:13:00,4014.25,4014.5,4013.25,4013.5,-1,-1
20230227  01:14:00,4013.5,4014.0,4013.5,4013.5,-1,-1
20230227  01:15:00,4013.5,4014.5,4011.75,4013.0,-1,-1
20230227  01:16:00,4013.0,4014.0,4013.0,4013.75,-1,-1
20230227  01:17:00,4013.75,4014.5,4013.5,4014.25,-1,-1
20230227  01:18:00,4014.25,4014.5,4013.5,4013.5,-1,-1
20230227  01:19:00,4013.5,4013.75,4012.25,4013.25,-1,-1
20230227  01:20:00,4013.25,4013.375,4012.75,4013.0,-1,-1
20230227  01:21:00,4013.0,4013.25,4012.0,4012.25,-1,-1
20230227  01:22:00,4012.25,4012.25,4011.75,4012.0,-1,-1
20230227  01:23:00,4012.0,4012.5,4011.25,4011.5,-1,-1
20230227  01:24:00,4011.5,4011.625,4010.875,4011.625,-1,-1
20230227  01:25:00,4011.625,4011.75,4011.25,4011.75,-1,-1
20230227  01:26:00,4011.75,4012.5,4011.5,4012.25,-1,-1
20230227  01:27:00,4012.25,4012.75,4012.25,4012.5,-1,-1
20230227  01:28:00,4012.5,4012.75,4012.0,4012.5,-1,-1
20230227  01:29:00,4012.5,4012.5,4012.0,4012.0,-1,-1
20230227  01:30:00,4012.0,4013.0,4012.0,4012.5,-1,-1
20230227  01:31:00,4012.5,4012.75,4012.0,4012.5,-1,-1
20230227  01:32:00,4012.5,4013.125,4012.25,4013.0,-1,-1
20230227  01:33:00,4013.0,4013.125,4012.5,4012.875,-1,-1
20230227  01:34:00,4012.875,4013.125,4012.875,4013.125,-1,-1
20230227  01:35:00,4013.125,4013.25,4013.0,4013.25,-1,-1
20230227  01:36:00,4013.25,4014.125,4013.0,4014.0,-1,-1
20230227  01:37:00,4014.0,4014.0,4013.5,4013.5,-1,-1
20230227  01:38:00,4013.5,4013.5,4012.5,4012.75,-1,-1
20230227  01:39:00,4012.75,4013.0,4012.5,4012.75,-1,-1
20230227  01:40:00,4012.75,4013.0,4012.0,4012.25,-1,-1
20230227  01:41:00,4012.25,4012.5,4011.875,4012.0,-1,-1
20230227  01:42:00,4012.0,4012.5,4012.0,4012.25,-1,-1
20230227  01:43:00,4012.25,4013.375,4012.25,4013.375,-1,-1
20230227  01:44:00,4013.375,4013.625,4013.125,4013.625,-1,-1
20230227  01:45:00,4013.625,4014.25,4013.625,4014.25,-1,-1
20230227  01:46:00,4014.25,4014.25,4013.875,4014.125,-1,-1
20230227  01:47:00,4014.125,4014.125,4013.75,4013.75,-1,-1
20230227  01:48:00,4013.75,4013.875,4013.375,4013.875,-1,-1
20230227  01:49:00,4013.875,4014.125,4013.625,4013.875,-1,-1
20230227  01:50:00,4013.875,4014.125,4013.875,4014.125,-1,-1
20230227  01:51:00,4014.125,4014.25,4014.125,4014.125,-1,-1
20230227  01:52:00,4014.125,4014.125,4013.375,4013.625,-1,-1
20230227  01:53:00,4013.625,4013.875,4013.375,4013.75,-1,-1
20230227  01:54:00,4013.75,4014.0,4013.625,4013.875,-1,-1
20230227  01:55:00,4013.875,4014.125,4013.625,4013.625,-1,-1
20230227  01:56:00,4013.625,4013.75,4013.5,4013.625,-1,-1
20230227  01:57:00,4013.625,4013.875,4013.625,4013.75,-1,-1
20230227  01:58:00,4013.75,4014.25,4013.75,4014.25,-1,-1
20230227  01:59:00,4014.25,4014.25,4013.875,4013.875,-1,-1
20230227  02:00:00,4013.875,4014.25,4013.875,4013.875,-1,-1
20230227  02:01:00,4013.875,4014.875,4013.875,4014.625,-1,-1
20230227  02:02:00,4014.625,4015.125,4014.625,4014.625,-1,-1
20230227  02:03:00,4014.625,4015.125,4014.375,4014.625,-1,-1
20230227  02:04:00,4014.625,4014.875,4014.375,4014.625,-1,-1
20230227  02:05:00,4014.625,4014.625,4014.125,4014.625,-1,-1
20230227  02:06:00,4014.625,4015.375,4014.625,4015.125,-1,-1
20230227  02:07:00,4015.125,4015.375,4014.625,4014.75,-1,-1
20230227  02:08:00,4014.75,4015.125,4014.75,4015.125,-1,-1
20230227  02:09:00,4015.125,4015.125,4014.375,4014.625,-1,-1
20230227  02:10:00,4014.625,4015.625,4014.625,4015.375,-1,-1
20230227  02:11:00,4015.375,4015.375,4015.125,4015.375,-1,-1
20230227  02:12:00,4015.375,4016.25,4015.375,4016.0,-1,-1
20230227  02:13:00,4016.0,4016.375,4015.875,4016.25,-1,-1
20230227  02:14:00,4016.25,4016.75,4016.0,4016.0,-1,-1
20230227  02:15:00,4016.0,4016.5,4016.0,4016.5,-1,-1
20230227  02:16:00,4016.5,4016.625,4016.0,4016.25,-1,-1
20230227  02:17:00,4016.25,4016.25,4015.875,4016.125,-1,-1
20230227  02:18:00,4016.125,4016.375,4016.125,4016.125,-1,-1
20230227  02:19:00,4016.125,4016.625,4016.125,4016.125,-1,-1
20230227  02:20:00,4016.125,4016.75,4016.125,4016.375,-1,-1
20230227  02:21:00,4016.375,4016.375,4015.625,4015.625,-1,-1
20230227  02:22:00,4015.625,4016.125,4015.25,4016.125,-1,-1
20230227  02:23:00,4016.125,4016.125,4015.625,4015.875,-1,-1
20230227  02:24:00,4015.875,4016.0,4015.625,4015.875,-1,-1
20230227  02:25:00,4015.875,4016.25,4015.625,4016.125,-1,-1
20230227  02:26:00,4016.125,4016.75,4015.875,4016.5,-1,-1
20230227  02:27:00,4016.5,4017.125,4016.375,4017.0,-1,-1
20230227  02:28:00,4017.0,4017.125,4016.625,4016.875,-1,-1
20230227  02:29:00,4016.875,4017.125,4016.125,4016.375,-1,-1
20230227  02:30:00,4016.375,4018.625,4016.375,4018.125,-1,-1
20230227  02:31:00,4018.125,4018.125,4017.125,4017.375,-1,-1
20230227  02:32:00,4017.375,4017.375,4016.625,4016.625,-1,-1
20230227  02:33:00,4016.625,4017.375,4016.625,4017.375,-1,-1
20230227  02:34:00,4017.375,4017.5,4017.25,4017.5,-1,-1
20230227  02:35:00,4017.5,4017.875,4017.25,4017.75,-1,-1
20230227  02:36:00,4017.75,4018.5,4017.75,4018.0,-1,-1
20230227  02:37:00,4018.0,4018.625,4018.0,4018.625,-1,-1
20230227  02:38:00,4018.625,4018.75,4018.375,4018.625,-1,-1
20230227  02:39:00,4018.625,4018.75,4018.375,4018.5,-1,-1
20230227  02:40:00,4018.5,4018.625,4018.0,4018.125,-1,-1
20230227  02:41:00,4018.125,4018.125,4017.5,4017.5,-1,-1
20230227  02:42:00,4017.5,4017.75,4017.5,4017.75,-1,-1
20230227  02:43:00,4017.75,4018.75,4017.75,4018.625,-1,-1
20230227  02:44:00,4018.625,4019.25,4018.625,4019.125,-1,-1
20230227  02:45:00,4019.125,4019.625,4019.125,4019.625,-1,-1
20230227  02:46:00,4019.625,4019.75,4019.0,4019.0,-1,-1
20230227  02:47:00,4019.0,4019.5,4018.625,4019.5,-1,-1
20230227  02:48:00,4019.5,4020.625,4019.5,4020.5,-1,-1
20230227  02:49:00,4020.5,4021.625,4020.25,4021.625,-1,-1
20230227  02:50:00,4021.625,4021.75,4021.25,4021.5,-1,-1
20230227  02:51:00,4021.5,4021.5,4020.375,4020.75,-1,-1
20230227  02:52:00,4020.75,4021.625,4020.75,4021.625,-1,-1
20230227  02:53:00,4021.625,4022.0,4021.0,4021.25,-1,-1
20230227  02:54:00,4021.25,4022.0,4021.25,4021.75,-1,-1
20230227  02:55:00,4021.75,4021.875,4021.5,4021.5,-1,-1
20230227  02:56:00,4021.5,4021.5,4021.0,4021.25,-1,-1
20230227  02:57:00,4021.25,4021.5,4020.75,4020.75,-1,-1
20230227  02:58:00,4020.75,4021.25,4020.75,4021.0,-1,-1
20230227  02:59:00,4021.0,4021.25,4020.75,4020.875,-1,-1
20230227  03:00:00,4020.875,4021.5,4020.75,4021.5,-1,-1
20230227  03:01:00,4021.5,4021.75,4021.5,4021.75,-1,-1
20230227  03:02:00,4021.75,4021.875,4021.5,4021.875,-1,-1
20230227  03:03:00,4021.875,4021.875,4021.5,4021.75,-1,-1
20230227  03:04:00,4021.75,4021.875,4021.5,4021.75,-1,-1
20230227  03:05:00,4021.75,4022.0,4021.75,4022.0,-1,-1
20230227  03:06:00,4022.0,4022.125,4020.75,4021.0,-1,-1
20230227  03:07:00,4021.0,4021.0,4020.5,4020.5,-1,-1
20230227  03:08:00,4020.5,4020.5,4020.25,4020.5,-1,-1
20230227  03:09:00,4020.5,4020.5,4020.0,4020.25,-1,-1
20230227  03:10:00,4020.25,4020.625,4020.0,4020.25,-1,-1
20230227  03:11:00,4020.25,4020.625,4020.125,4020.5,-1,-1
20230227  03:12:00,4020.5,4021.0,4020.25,4021.0,-1,-1
20230227  03:13:00,4021.0,4021.5,4021.0,4021.5,-1,-1
20230227  03:14:00,4021.5,4021.5,4021.0,4021.25,-1,-1
20230227  03:15:00,4021.25,4021.5,4021.0,4021.0,-1,-1
20230227  03:16:00,4021.0,4021.875,4021.0,4021.875,-1,-1
20230227  03:17:00,4021.875,4022.0,4021.75,4021.875,-1,-1
20230227  03:18:00,4021.875,4022.25,4021.875,4022.25,-1,-1
20230227  03:19:00,4022.25,4022.75,4022.125,4022.25,-1,-1
20230227  03:20:00,4022.25,4022.375,4021.75,4021.75,-1,-1
20230227  03:21:00,4021.75,4022.25,4021.625,4022.0,-1,-1
20230227  03:22:00,4022.0,4022.625,4022.0,4022.0,-1,-1
20230227  03:23:00,4022.0,4022.0,4021.5,4021.5,-1,-1
20230227  03:24:00,4021.5,4021.75,4021.5,4021.5,-1,-1
20230227  03:25:00,4021.5,4021.75,4021.25,4021.5,-1,-1
20230227  03:26:00,4021.5,4022.0,4021.5,4021.75,-1,-1
20230227  03:27:00,4021.75,4022.0,4021.375,4021.625,-1,-1
20230227  03:28:00,4021.625,4021.875,4021.375,4021.625,-1,-1
20230227  03:29:00,4021.625,4021.75,4021.5,4021.5,-1,-1
20230227  03:30:00,4021.5,4021.625,4021.375,4021.625,-1,-1
20230227  03:31:00,4021.625,4022.125,4021.5,4021.875,-1,-1
20230227  03:32:00,4021.875,4022.0,4021.75,4022.0,-1,-1
20230227  03:33:00,4022.0,4022.125,4021.75,4021.75,-1,-1
20230227  03:34:00,4021.75,4022.125,4021.75,4021.875,-1,-1
20230227  03:35:00,4021.875,4022.125,4021.625,4022.125,-1,-1
20230227  03:36:00,4022.125,4022.125,4021.625,4021.875,-1,-1
20230227  03:37:00,4021.875,4021.875,4020.875,4021.0,-1,-1
20230227  03:38:00,4021.0,4021.375,4021.0,4021.0,-1,-1
20230227  03:39:00,4021.0,4021.0,4020.75,4020.875,-1,-1
20230227  03:40:00,4020.875,4021.125,4020.5,4020.875,-1,-1
20230227  03:41:00,4020.875,4021.25,4020.75,4021.25,-1,-1
20230227  03:42:00,4021.25,4021.25,4020.375,4020.375,-1,-1
20230227  03:43:00,4020.375,4020.625,4019.875,4019.875,-1,-1
20230227  03:44:00,4019.875,4019.875,4019.375,4019.625,-1,-1
20230227  03:45:00,4019.625,4020.375,4019.625,4020.375,-1,-1
20230227  03:46:00,4020.375,4020.375,4019.75,4020.125,-1,-1
20230227  03:47:00,4020.125,4020.375,4019.875,4020.125,-1,-1
20230227  03:48:00,4020.125,4020.375,4019.875,4020.125,-1,-1
20230227  03:49:00,4020.125,4020.25,4019.875,4019.875,-1,-1
20230227  03:50:00,4019.875,4020.625,4019.875,4020.375,-1,-1
20230227  03:51:00,4020.375,4021.125,4020.375,4020.875,-1,-1
20230227  03:52:00,4020.875,4021.125,4020.625,4020.75,-1,-1
20230227  03:53:00,4020.75,4020.875,4020.625,4020.75,-1,-1
20230227  03:54:00,4020.75,4020.875,4020.75,4020.75,-1,-1
20230227  03:55:00,4020.75,4021.0,4020.625,4020.875,-1,-1
20230227  03:56:00,4020.875,4021.0,4020.75,4020.75,-1,-1
20230227  03:57:00,4020.75,4020.875,4020.75,4020.875,-1,-1
20230227  03:58:00,4020.875,4020.875,4020.625,4020.875,-1,-1
20230227  03:59:00,4020.875,4020.875,4020.75,4020.875,-1,-1
20230227  04:00:00,4020.875,4021.375,4020.875,4021.125,-1,-1
20230227  04:01:00,4021.125,4021.375,4020.875,4020.875,-1,-1
20230227  04:02:00,4020.875,4021.125,4020.875,4020.875,-1,-1
20230227  04:03:00,4020.875,4020.875,4020.125,4020.25,-1,-1
20230227  04:04:00,4020.25,4020.25,4020.0,4020.125,-1,-1
20230227  04:05:00,4020.125,4020.125,4019.125,4019.375,-1,-1
20230227  04:06:00,4019.375,4019.625,4019.125,4019.375,-1,-1
20230227  04:07:00,4019.375,4019.625,4019.125,4019.375,-1,-1
20230227  04:08:00,4019.375,4019.875,4019.125,4019.625,-1,-1
20230227  04:09:00,4019.625,4020.125,4019.5,4019.625,-1,-1
20230227  04:10:00,4019.625,4020.125,4019.5,4020.125,-1,-1
20230227  04:11:00,4020.125,4020.625,4019.875,4020.125,-1,-1
