date,open,high,low,close,volume,barCount
20230312  23:00:00,3920.5,3924.625,3910.25,3913.5,-1,-1
20230312  23:01:00,3913.5,3913.75,3904.875,3905.5,-1,-1
20230312  23:02:00,3905.5,3911.625,3901.875,3910.25,-1,-1
20230312  23:03:00,3910.25,3913.375,3910.125,3912.375,-1,-1
20230312  23:04:00,3912.375,3912.375,3904.5,3904.875,-1,-1
20230312  23:05:00,3904.875,3905.375,3898.375,3902.375,-1,-1
20230312  23:06:00,3902.375,3905.875,3902.125,3903.625,-1,-1
20230312  23:07:00,3903.625,3904.875,3899.125,3900.125,-1,-1
20230312  23:08:00,3900.125,3906.5,3899.375,3906.25,-1,-1
20230312  23:09:00,3906.25,3907.375,3903.125,3903.625,-1,-1
20230312  23:10:00,3903.625,3906.125,3903.125,3906.125,-1,-1
20230312  23:11:00,3906.125,3908.5,3893.25,3896.25,-1,-1
20230312  23:12:00,3896.25,3901.5,3895.0,3898.125,-1,-1
20230312  23:13:00,3898.125,3899.125,3895.125,3898.5,-1,-1
20230312  23:14:00,3898.5,3902.375,3898.25,3898.25,-1,-1
20230312  23:15:00,3898.25,3918.625,3894.875,3909.0,-1,-1
20230312  23:16:00,3909.0,3929.625,3905.125,3929.375,-1,-1
20230312  23:17:00,3929.375,3935.75,3926.0,3930.5,-1,-1
20230312  23:18:00,3930.5,3945.25,3929.75,3944.875,-1,-1
20230312  23:19:00,3944.875,3952.625,3937.875,3941.0,-1,-1
20230312  23:20:00,3941.0,3941.375,3931.625,3939.625,-1,-1
20230312  23:21:00,3939.625,3940.125,3933.875,3939.25,-1,-1
20230312  23:22:00,3939.25,3948.0,3937.875,3947.625,-1,-1
20230312  23:23:00,3947.625,3948.625,3939.625,3940.375,-1,-1
20230312  23:24:00,3940.375,3944.875,3936.0,3936.75,-1,-1
20230312  23:25:00,3936.75,3942.375,3936.75,3941.875,-1,-1
20230312  23:26:00,3941.875,3951.75,3941.75,3947.5,-1,-1
20230312  23:27:00,3947.5,3947.5,3939.875,3943.5,-1,-1
20230312  23:28:00,3943.5,3946.125,3940.75,3942.125,-1,-1
20230312  23:29:00,3942.125,3945.125,3940.25,3943.25,-1,-1
20230312  23:30:00,3943.25,3946.875,3940.375,3941.375,-1,-1
20230312  23:31:00,3941.375,3947.125,3939.25,3942.25,-1,-1
20230312  23:32:00,3942.25,3944.625,3941.375,3941.875,-1,-1
20230312  23:33:00,3941.875,3944.25,3939.375,3940.75,-1,-1
20230312  23:34:00,3940.75,3940.75,3930.75,3934.75,-1,-1
20230312  23:35:00,3934.75,3938.625,3932.125,3938.5,-1,-1
20230312  23:36:00,3938.5,3943.75,3938.25,3939.0,-1,-1
20230312  23:37:00,3939.0,3944.375,3937.5,3940.75,-1,-1
20230312  23:38:00,3940.75,3950.875,3939.25,3950.0,-1,-1
20230312  23:39:00,3950.0,3951.375,3942.875,3947.0,-1,-1
20230312  23:40:00,3947.0,3957.0,3946.875,3956.75,-1,-1
20230312  23:41:00,3956.75,3956.75,3946.0,3946.0,-1,-1
20230312  23:42:00,3946.0,3951.625,3943.5,3949.5,-1,-1
20230312  23:43:00,3949.5,3952.0,3945.625,3950.875,-1,-1
20230312  23:44:00,3950.875,3952.125,3947.625,3949.75,-1,-1
20230312  23:45:00,3949.75,3953.625,3948.875,3949.0,-1,-1
20230312  23:46:00,3949.0,3950.0,3946.5,3946.5,-1,-1
20230312  23:47:00,3946.5,3947.875,3944.5,3945.25,-1,-1
20230312  23:48:00,3945.25,3950.75,3945.25,3948.25,-1,-1
20230312  23:49:00,3948.25,3949.625,3942.625,3943.0,-1,-1
20230312  23:50:00,3943.0,3945.75,3941.375,3942.5,-1,-1
20230312  23:51:00,3942.5,3943.125,3937.375,3937.375,-1,-1
