date,open,high,low,close,volume,barCount
20230306  10:00:00,198.125,199.115,198.125,198.76,-1,-1
20230306  10:01:00,198.76,199.125,198.66,199.05,-1,-1
20230306  10:02:00,199.05,199.33,199.05,199.12,-1,-1
20230306  10:03:00,199.12,199.3,199.05,199.095,-1,-1
20230306  10:04:00,199.095,199.14,199.01,199.08,-1,-1
20230306  10:05:00,199.08,199.135,198.775,199.13,-1,-1
20230306  10:06:00,199.13,199.37,199.08,199.265,-1,-1
20230306  10:07:00,199.265,199.295,199.085,199.11,-1,-1
20230306  10:08:00,199.11,199.205,198.885,198.9,-1,-1
20230306  10:09:00,198.9,199.125,198.855,199.125,-1,-1
20230306  10:10:00,199.125,199.53,199.1,199.53,-1,-1
20230306  10:11:00,199.53,199.59,199.44,199.535,-1,-1
20230306  10:12:00,199.535,199.605,199.435,199.44,-1,-1
20230306  10:13:00,199.44,199.45,199.25,199.34,-1,-1
20230306  10:14:00,199.34,199.435,199.285,199.355,-1,-1
20230306  10:15:00,199.355,199.395,199.255,199.27,-1,-1
20230306  10:16:00,199.27,199.33,199.215,199.24,-1,-1
20230306  10:17:00,199.24,199.32,199.145,199.32,-1,-1
20230306  10:18:00,199.32,199.355,199.225,199.265,-1,-1
20230306  10:19:00,199.265,199.34,199.17,199.17,-1,-1
20230306  10:20:00,199.17,199.3,199.145,199.3,-1,-1
20230306  10:21:00,199.3,199.455,199.265,199.455,-1,-1
20230306  10:22:00,199.455,199.54,199.43,199.475,-1,-1
20230306  10:23:00,199.475,199.475,199.335,199.34,-1,-1
20230306  10:24:00,199.34,199.355,199.215,199.27,-1,-1
20230306  10:25:00,199.27,199.27,199.155,199.19,-1,-1
20230306  10:26:00,199.19,199.245,199.05,199.05,-1,-1
20230306  10:27:00,199.05,199.1,199.025,199.04,-1,-1
20230306  10:28:00,199.04,199.085,198.88,198.88,-1,-1
20230306  10:29:00,198.88,198.88,198.7,198.74,-1,-1
20230306  10:30:00,198.74,198.835,198.69,198.69,-1,-1
20230306  10:31:00,198.69,198.71,198.56,198.675,-1,-1
20230306  10:32:00,198.675,198.895,198.625,198.81,-1,-1
20230306  10:33:00,198.81,198.89,198.81,198.89,-1,-1
20230306  10:34:00,198.89,198.945,198.87,198.92,-1,-1
20230306  10:35:00,198.92,199.07,198.92,198.97,-1,-1
20230306  10:36:00,198.97,198.97,198.81,198.835,-1,-1
20230306  10:37:00,198.835,198.95,198.825,198.825,-1,-1
20230306  10:38:00,198.825,198.945,198.815,198.945,-1,-1
20230306  10:39:00,198.945,198.945,198.85,198.885,-1,-1
20230306  10:40:00,198.885,198.89,198.795,198.875,-1,-1
20230306  10:41:00,198.875,198.915,198.8,198.8,-1,-1
20230306  10:42:00,198.8,198.88,198.8,198.88,-1,-1
20230306  10:43:00,198.88,198.95,198.85,198.855,-1,-1
20230306  10:44:00,198.855,198.875,198.805,198.875,-1,-1
20230306  10:45:00,198.875,199.04,198.875,198.98,-1,-1
20230306  10:46:00,198.98,198.98,198.655,198.66,-1,-1
20230306  10:47:00,198.66,198.69,198.57,198.665,-1,-1
20230306  10:48:00,198.665,198.71,198.645,198.675,-1,-1
20230306  10:49:00,198.675,198.755,198.645,198.645,-1,-1
20230306  10:50:00,198.645,198.645,198.555,198.555,-1,-1
20230306  10:51:00,198.555,198.645,198.555,198.595,-1,-1
20230306  10:52:00,198.595,198.62,198.535,198.535,-1,-1
20230306  10:53:00,198.535,198.535,198.19,198.24,-1,-1
20230306  10:54:00,198.24,198.26,197.915,198.055,-1,-1
20230306  10:55:00,198.055,198.115,197.91,198.1,-1,-1
20230306  10:56:00,198.1,198.15,197.955,198.05,-1,-1
20230306  10:57:00,198.05,198.055,197.925,198.015,-1,-1
20230306  10:58:00,198.015,198.015,197.835,197.86,-1,-1
20230306  10:59:00,197.86,197.89,197.69,197.765,-1,-1
20230306  11:00:00,197.765,197.77,197.415,197.435,-1,-1
20230306  11:01:00,197.435,197.81,197.41,197.75,-1,-1
20230306  11:02:00,197.75,197.76,197.66,197.68,-1,-1
20230306  11:03:00,197.68,197.68,197.415,197.42,-1,-1
20230306  11:04:00,197.42,197.46,197.095,197.29,-1,-1
20230306  11:05:00,197.29,197.68,197.285,197.645,-1,-1
20230306  11:06:00,197.645,197.645,197.35,197.415,-1,-1
20230306  11:07:00,197.415,197.49,197.245,197.265,-1,-1
20230306  11:08:00,197.265,197.265,197.175,197.19,-1,-1
20230306  11:09:00,197.19,197.19,196.915,197.135,-1,-1
20230306  11:10:00,197.135,197.275,197.135,197.135,-1,-1
20230306  11:11:00,197.135,197.335,197.1,197.27,-1,-1
20230306  11:12:00,197.27,197.5,197.235,197.44,-1,-1
20230306  11:13:00,197.44,197.685,197.44,197.565,-1,-1
20230306  11:14:00,197.565,197.695,197.52,197.695,-1,-1
20230306  11:15:00,197.695,197.715,197.515,197.55,-1,-1
20230306  11:16:00,197.55,197.705,197.515,197.705,-1,-1
20230306  11:17:00,197.705,197.94,197.7,197.935,-1,-1
20230306  11:18:00,197.935,197.935,197.825,197.835,-1,-1
20230306  11:19:00,197.835,197.885,197.83,197.83,-1,-1
20230306  11:20:00,197.83,197.97,197.83,197.94,-1,-1
20230306  11:21:00,197.94,198.15,197.94,198.15,-1,-1
20230306  11:22:00,198.15,198.245,198.125,198.145,-1,-1
20230306  11:23:00,198.145,198.44,198.09,198.385,-1,-1
20230306  11:24:00,198.385,198.405,198.245,198.265,-1,-1
20230306  11:25:00,198.265,198.405,198.265,198.375,-1,-1
20230306  11:26:00,198.375,198.375,198.19,198.19,-1,-1
20230306  11:27:00,198.19,198.37,198.19,198.35,-1,-1
20230306  11:28:00,198.35,198.35,198.15,198.2,-1,-1
20230306  11:29:00,198.2,198.26,198.2,198.245,-1,-1
20230306  11:30:00,198.245,198.25,198.135,198.165,-1,-1
