date,open,high,low,close,volume,barCount
20230223  10:00:00,203.6,203.935,203.35,203.9,-1,-1
20230223  10:01:00,203.9,204.135,203.86,204.0,-1,-1
20230223  10:02:00,204.0,204.02,203.855,203.97,-1,-1
20230223  10:03:00,203.97,204.125,203.85,203.885,-1,-1
20230223  10:04:00,203.885,203.925,203.83,203.88,-1,-1
20230223  10:05:00,203.88,203.9,203.525,203.59,-1,-1
20230223  10:06:00,203.59,203.59,203.245,203.445,-1,-1
20230223  10:07:00,203.445,203.55,203.355,203.435,-1,-1
20230223  10:08:00,203.435,203.525,203.425,203.495,-1,-1
20230223  10:09:00,203.495,203.745,203.45,203.72,-1,-1
20230223  10:10:00,203.72,203.725,203.555,203.6,-1,-1
20230223  10:11:00,203.6,203.61,203.43,203.48,-1,-1
20230223  10:12:00,203.48,203.555,203.385,203.55,-1,-1
20230223  10:13:00,203.55,203.8,203.53,203.8,-1,-1
20230223  10:14:00,203.8,203.81,203.63,203.66,-1,-1
20230223  10:15:00,203.66,203.79,203.645,203.755,-1,-1
20230223  10:16:00,203.755,203.925,203.755,203.92,-1,-1
20230223  10:17:00,203.92,204.045,203.875,204.005,-1,-1
20230223  10:18:00,204.005,204.005,203.78,203.875,-1,-1
20230223  10:19:00,203.875,203.875,203.75,203.76,-1,-1
20230223  10:20:00,203.76,203.785,203.635,203.73,-1,-1
20230223  10:21:00,203.73,203.78,203.73,203.75,-1,-1
20230223  10:22:00,203.75,203.75,203.435,203.435,-1,-1
20230223  10:23:00,203.435,203.55,203.08,203.14,-1,-1
20230223  10:24:00,203.14,203.27,202.66,203.165,-1,-1
20230223  10:25:00,203.165,203.64,203.155,203.25,-1,-1
20230223  10:26:00,203.25,203.41,203.19,203.2,-1,-1
20230223  10:27:00,203.2,203.385,203.2,203.38,-1,-1
20230223  10:28:00,203.38,203.41,203.275,203.28,-1,-1
20230223  10:29:00,203.28,203.3,203.205,203.21,-1,-1
20230223  10:30:00,203.21,203.325,203.19,203.235,-1,-1
20230223  10:31:00,203.235,203.27,203.185,203.19,-1,-1
20230223  10:32:00,203.19,203.215,203.06,203.095,-1,-1
20230223  10:33:00,203.095,203.11,203.06,203.08,-1,-1
20230223  10:34:00,203.08,203.22,203.08,203.155,-1,-1
20230223  10:35:00,203.155,203.22,203.1,203.22,-1,-1
