date,open,high,low,close,volume,barCount
20230317  09:00:00,185.725,185.725,184.445,184.95,-1,-1
20230317  09:01:00,184.95,184.95,184.73,184.79,-1,-1
20230317  09:02:00,184.79,185.535,184.79,185.32,-1,-1
20230317  09:03:00,185.32,185.46,185.075,185.075,-1,-1
20230317  09:04:00,185.075,185.3,184.84,184.94,-1,-1
20230317  09:05:00,184.94,185.11,184.815,185.05,-1,-1
20230317  09:06:00,185.05,185.09,184.845,184.9,-1,-1
20230317  09:07:00,184.9,184.94,184.655,184.94,-1,-1
20230317  09:08:00,184.94,185.07,184.93,185.01,-1,-1
20230317  09:09:00,185.01,185.07,184.935,185.04,-1,-1
20230317  09:10:00,185.04,185.215,185.005,185.2,-1,-1
20230317  09:11:00,185.2,185.445,185.2,185.44,-1,-1
20230317  09:12:00,185.44,185.475,185.32,185.365,-1,-1
20230317  09:13:00,185.365,185.425,185.195,185.205,-1,-1
20230317  09:14:00,185.205,185.395,185.19,185.395,-1,-1
20230317  09:15:00,185.395,185.65,185.335,185.65,-1,-1
20230317  09:16:00,185.65,185.75,185.6,185.715,-1,-1
20230317  09:17:00,185.715,185.72,185.45,185.46,-1,-1
20230317  09:18:00,185.46,185.595,185.415,185.52,-1,-1
20230317  09:19:00,185.52,185.565,185.465,185.565,-1,-1
20230317  09:20:00,185.565,185.565,185.535,185.535,-1,-1
20230317  09:21:00,185.535,185.69,185.525,185.545,-1,-1
20230317  09:22:00,185.545,185.67,185.53,185.65,-1,-1
20230317  09:23:00,185.65,185.74,185.625,185.665,-1,-1
20230317  09:24:00,185.665,185.665,185.645,185.65,-1,-1
20230317  09:25:00,185.65,185.735,185.65,185.72,-1,-1
20230317  09:26:00,185.72,185.72,185.665,185.665,-1,-1
20230317  09:27:00,185.665,185.84,185.665,185.815,-1,-1
20230317  09:28:00,185.815,185.96,185.765,185.94,-1,-1
20230317  09:29:00,185.94,185.945,185.875,185.895,-1,-1
20230317  09:30:00,185.895,185.895,185.775,185.87,-1,-1
20230317  09:31:00,185.87,185.9,185.74,185.775,-1,-1
20230317  09:32:00,185.775,185.86,185.6,185.6,-1,-1
20230317  09:33:00,185.6,185.685,185.58,185.62,-1,-1
20230317  09:34:00,185.62,185.705,185.6,185.61,-1,-1
