date,open,high,low,close,volume,barCount
20230126  10:00:00,153.785,154.98,153.3,154.98,-1,-1
20230126  10:01:00,154.98,155.6,154.98,155.58,-1,-1
20230126  10:02:00,155.58,155.97,155.58,155.715,-1,-1
20230126  10:03:00,155.715,155.85,155.545,155.795,-1,-1
20230126  10:04:00,155.795,155.795,155.515,155.535,-1,-1
20230126  10:05:00,155.535,155.56,155.275,155.275,-1,-1
20230126  10:06:00,155.275,155.275,154.89,154.89,-1,-1
20230126  10:07:00,154.89,154.89,154.45,154.785,-1,-1
20230126  10:08:00,154.785,154.865,154.655,154.825,-1,-1
20230126  10:09:00,154.825,155.185,154.775,155.17,-1,-1
20230126  10:10:00,155.17,155.205,154.92,155.02,-1,-1
20230126  10:11:00,155.02,155.075,154.965,154.995,-1,-1
20230126  10:12:00,154.995,154.995,154.785,154.79,-1,-1
20230126  10:13:00,154.79,155.025,154.71,155.025,-1,-1
20230126  10:14:00,155.025,155.075,154.89,154.925,-1,-1
20230126  10:15:00,154.925,154.98,154.92,154.92,-1,-1
20230126  10:16:00,154.92,154.935,154.725,154.78,-1,-1
20230126  10:17:00,154.78,154.88,154.775,154.875,-1,-1
20230126  10:18:00,154.875,154.91,154.87,154.89,-1,-1
20230126  10:19:00,154.89,154.975,154.865,154.89,-1,-1
20230126  10:20:00,154.89,154.94,154.89,154.94,-1,-1
20230126  10:21:00,154.94,154.94,154.73,154.8,-1,-1
20230126  10:22:00,154.8,154.81,154.425,154.445,-1,-1
20230126  10:23:00,154.445,154.445,153.96,153.965,-1,-1
20230126  10:24:00,153.965,154.125,153.82,154.1,-1,-1
20230126  10:25:00,154.1,154.325,154.09,154.32,-1,-1
20230126  10:26:00,154.32,154.64,153.96,154.215,-1,-1
20230126  10:27:00,154.215,154.465,154.195,154.405,-1,-1
20230126  10:28:00,154.405,154.475,154.345,154.36,-1,-1
20230126  10:29:00,154.36,154.36,154.225,154.24,-1,-1
20230126  10:30:00,154.24,154.25,154.125,154.125,-1,-1
20230126  10:31:00,154.125,154.145,153.815,153.815,-1,-1
20230126  10:32:00,153.815,153.985,153.65,153.66,-1,-1
20230126  10:33:00,153.66,153.865,153.605,153.745,-1,-1
