date,open,high,low,close,volume,barCount
20230227  10:00:00,198.25,198.815,197.39,198.695,-1,-1
20230227  10:01:00,198.695,199.0,198.34,198.34,-1,-1
20230227  10:02:00,198.34,198.895,198.315,198.84,-1,-1
20230227  10:03:00,198.84,199.44,198.8,199.13,-1,-1
20230227  10:04:00,199.13,199.185,198.965,199.05,-1,-1
20230227  10:05:00,199.05,199.185,199.025,199.05,-1,-1
20230227  10:06:00,199.05,199.09,198.935,198.95,-1,-1
20230227  10:07:00,198.95,199.03,198.94,199.02,-1,-1
20230227  10:08:00,199.02,199.03,198.96,198.99,-1,-1
20230227  10:09:00,198.99,199.0,198.845,198.86,-1,-1
20230227  10:10:00,198.86,199.06,198.86,198.99,-1,-1
20230227  10:11:00,198.99,199.07,198.97,199.035,-1,-1
20230227  10:12:00,199.035,199.055,199.025,199.045,-1,-1
20230227  10:13:00,199.045,199.07,199.03,199.045,-1,-1
20230227  10:14:00,199.045,199.22,199.045,199.21,-1,-1
20230227  10:15:00,199.21,199.24,199.085,199.185,-1,-1
20230227  10:16:00,199.185,199.36,199.185,199.33,-1,-1
20230227  10:17:00,199.33,199.43,199.255,199.43,-1,-1
20230227  10:18:00,199.43,199.48,199.315,199.33,-1,-1
20230227  10:19:00,199.33,199.56,199.295,199.55,-1,-1
20230227  10:20:00,199.55,199.76,199.55,199.74,-1,-1
20230227  10:21:00,199.74,199.86,199.65,199.86,-1,-1
20230227  10:22:00,199.86,199.995,199.825,199.865,-1,-1
20230227  10:23:00,199.865,199.975,199.82,199.93,-1,-1
20230227  10:24:00,199.93,199.96,199.675,199.935,-1,-1
20230227  10:25:00,199.935,199.955,199.81,199.84,-1,-1
20230227  10:26:00,199.84,199.98,199.81,199.98,-1,-1
20230227  10:27:00,199.98,200.225,199.98,200.08,-1,-1
20230227  10:28:00,200.08,200.2,200.08,200.2,-1,-1
20230227  10:29:00,200.2,200.21,200.105,200.115,-1,-1
20230227  10:30:00,200.115,200.165,200.025,200.165,-1,-1
20230227  10:31:00,200.165,200.44,200.165,200.44,-1,-1
20230227  10:32:00,200.44,200.945,200.44,200.885,-1,-1
20230227  10:33:00,200.885,201.175,200.795,201.09,-1,-1
20230227  10:34:00,201.09,201.405,201.09,201.375,-1,-1
20230227  10:35:00,201.375,201.375,201.045,201.125,-1,-1
20230227  10:36:00,201.125,201.28,200.96,200.96,-1,-1
20230227  10:37:00,200.96,201.02,200.575,200.605,-1,-1
20230227  10:38:00,200.605,200.98,200.52,200.95,-1,-1
20230227  10:39:00,200.95,200.95,200.75,200.75,-1,-1
20230227  10:40:00,200.75,200.925,200.75,200.91,-1,-1
20230227  10:41:00,200.91,200.95,200.77,200.865,-1,-1
20230227  10:42:00,200.865,201.26,200.865,201.26,-1,-1
20230227  10:43:00,201.26,201.295,201.16,201.255,-1,-1
20230227  10:44:00,201.255,201.255,201.04,201.04,-1,-1
20230227  10:45:00,201.04,201.215,201.02,201.215,-1,-1
20230227  10:46:00,201.215,201.215,201.085,201.085,-1,-1
20230227  10:47:00,201.085,201.085,201.05,201.055,-1,-1
20230227  10:48:00,201.055,201.055,200.85,200.885,-1,-1
20230227  10:49:00,200.885,200.935,200.835,200.85,-1,-1
20230227  10:50:00,200.85,200.98,200.85,200.98,-1,-1
20230227  10:51:00,200.98,200.98,200.83,200.86,-1,-1
20230227  10:52:00,200.86,200.96,200.835,200.95,-1,-1
20230227  10:53:00,200.95,200.95,200.85,200.85,-1,-1
20230227  10:54:00,200.85,200.85,200.655,200.655,-1,-1
20230227  10:55:00,200.655,200.775,200.575,200.775,-1,-1
20230227  10:56:00,200.775,200.775,200.68,200.765,-1,-1
20230227  10:57:00,200.765,200.775,200.675,200.675,-1,-1
20230227  10:58:00,200.675,200.75,200.675,200.695,-1,-1
20230227  10:59:00,200.695,200.72,200.615,200.67,-1,-1
20230227  11:00:00,200.67,200.69,200.56,200.63,-1,-1
20230227  11:01:00,200.63,200.74,200.615,200.725,-1,-1
20230227  11:02:00,200.725,200.99,200.725,200.91,-1,-1
20230227  11:03:00,200.91,200.93,200.86,200.89,-1,-1
20230227  11:04:00,200.89,201.115,200.89,201.085,-1,-1
20230227  11:05:00,201.085,201.085,200.875,200.985,-1,-1
20230227  11:06:00,200.985,201.045,200.975,200.975,-1,-1
20230227  11:07:00,200.975,200.98,200.93,200.93,-1,-1
20230227  11:08:00,200.93,200.965,200.93,200.96,-1,-1
20230227  11:09:00,200.96,200.97,200.945,200.97,-1,-1
20230227  11:10:00,200.97,201.015,200.94,201.015,-1,-1
20230227  11:11:00,201.015,201.085,201.015,201.015,-1,-1
20230227  11:12:00,201.015,201.155,200.99,201.045,-1,-1
20230227  11:13:00,201.045,201.14,201.045,201.13,-1,-1
20230227  11:14:00,201.13,201.145,201.125,201.14,-1,-1
20230227  11:15:00,201.14,201.145,201.025,201.025,-1,-1
20230227  11:16:00,201.025,201.04,200.975,201.035,-1,-1
20230227  11:17:00,201.035,201.04,201.03,201.03,-1,-1
20230227  11:18:00,201.03,201.03,200.875,200.88,-1,-1
20230227  11:19:00,200.88,200.88,200.8,200.8,-1,-1
20230227  11:20:00,200.8,200.84,200.74,200.75,-1,-1
20230227  11:21:00,200.75,200.775,200.75,200.77,-1,-1
20230227  11:22:00,200.77,200.85,200.76,200.83,-1,-1
20230227  11:23:00,200.83,200.855,200.83,200.85,-1,-1
20230227  11:24:00,200.85,200.895,200.845,200.895,-1,-1
20230227  11:25:00,200.895,200.93,200.865,200.915,-1,-1
20230227  11:26:00,200.915,200.935,200.915,200.935,-1,-1
20230227  11:27:00,200.935,200.95,200.925,200.93,-1,-1
20230227  11:28:00,200.93,200.985,200.93,200.985,-1,-1
20230227  11:29:00,200.985,200.985,200.94,200.94,-1,-1
20230227  11:30:00,200.94,200.955,200.925,200.955,-1,-1
20230227  11:31:00,200.955,200.97,200.875,200.895,-1,-1
20230227  11:32:00,200.895,200.92,200.895,200.91,-1,-1
20230227  11:33:00,200.91,200.935,200.91,200.935,-1,-1
20230227  11:34:00,200.935,200.935,200.885,200.885,-1,-1
20230227  11:35:00,200.885,200.91,200.86,200.86,-1,-1
20230227  11:36:00,200.86,200.86,200.85,200.85,-1,-1
20230227  11:37:00,200.85,200.85,200.85,200.85,-1,-1
20230227  11:38:00,200.85,200.855,200.82,200.835,-1,-1
20230227  11:39:00,200.835,200.86,200.69,200.69,-1,-1
20230227  11:40:00,200.69,200.77,200.675,200.75,-1,-1
20230227  11:41:00,200.75,200.78,200.745,200.78,-1,-1
20230227  11:42:00,200.78,200.79,200.705,200.725,-1,-1
20230227  11:43:00,200.725,200.75,200.7,200.74,-1,-1
