date,open,high,low,close,volume,barCount
20230117  10:00:00,125.6,125.6,121.055,121.225,-1,-1
20230117  10:01:00,121.225,121.35,121.19,121.225,-1,-1
20230117  10:02:00,121.225,121.335,121.21,121.24,-1,-1
20230117  10:03:00,121.24,121.75,121.24,121.75,-1,-1
20230117  10:04:00,121.75,121.98,121.75,121.835,-1,-1
20230117  10:05:00,121.835,122.37,121.835,122.22,-1,-1
20230117  10:06:00,122.22,122.32,122.02,122.07,-1,-1
20230117  10:07:00,122.07,122.175,121.99,122.09,-1,-1
20230117  10:08:00,122.09,122.125,121.95,122.055,-1,-1
20230117  10:09:00,122.055,122.09,122.04,122.06,-1,-1
20230117  10:10:00,122.06,122.32,122.06,122.27,-1,-1
20230117  10:11:00,122.27,122.575,122.27,122.575,-1,-1
20230117  10:12:00,122.575,122.7,122.385,122.52,-1,-1
20230117  10:13:00,122.52,122.645,122.465,122.47,-1,-1
20230117  10:14:00,122.47,122.47,122.3,122.315,-1,-1
20230117  10:15:00,122.315,122.315,122.24,122.275,-1,-1
20230117  10:16:00,122.275,122.365,122.255,122.255,-1,-1
20230117  10:17:00,122.255,122.29,122.05,122.08,-1,-1
20230117  10:18:00,122.08,122.13,122.03,122.05,-1,-1
20230117  10:19:00,122.05,122.06,121.93,121.985,-1,-1
20230117  10:20:00,121.985,122.08,121.975,122.075,-1,-1
20230117  10:21:00,122.075,122.155,122.02,122.155,-1,-1
20230117  10:22:00,122.155,122.18,122.125,122.15,-1,-1
20230117  10:23:00,122.15,122.15,122.04,122.05,-1,-1
20230117  10:24:00,122.05,122.05,121.945,121.945,-1,-1
20230117  10:25:00,121.945,121.965,121.685,121.87,-1,-1
20230117  10:26:00,121.87,121.895,121.685,121.745,-1,-1
20230117  10:27:00,121.745,121.8,121.56,121.56,-1,-1
20230117  10:28:00,121.56,121.655,121.505,121.655,-1,-1
20230117  10:29:00,121.655,121.695,121.56,121.62,-1,-1
20230117  10:30:00,121.62,121.65,121.585,121.64,-1,-1
20230117  10:31:00,121.64,121.87,121.64,121.82,-1,-1
20230117  10:32:00,121.82,121.845,121.75,121.75,-1,-1
20230117  10:33:00,121.75,121.79,121.66,121.675,-1,-1
20230117  10:34:00,121.675,121.68,121.625,121.675,-1,-1
