date,open,high,low,close,volume,barCount
20230124  10:00:00,146.39,147.5,145.305,145.895,-1,-1
20230124  10:01:00,145.895,145.895,145.345,145.67,-1,-1
20230124  10:02:00,145.67,145.685,145.44,145.63,-1,-1
20230124  10:03:00,145.63,145.66,145.54,145.605,-1,-1
20230124  10:04:00,145.605,145.665,145.265,145.27,-1,-1
20230124  10:05:00,145.27,145.665,145.265,145.635,-1,-1
20230124  10:06:00,145.635,145.66,145.355,145.445,-1,-1
20230124  10:07:00,145.445,145.5,145.34,145.34,-1,-1
20230124  10:08:00,145.34,145.365,145.195,145.205,-1,-1
20230124  10:09:00,145.205,145.205,144.805,144.855,-1,-1
20230124  10:10:00,144.855,144.915,144.735,144.825,-1,-1
20230124  10:11:00,144.825,144.83,144.675,144.805,-1,-1
20230124  10:12:00,144.805,144.935,144.77,144.855,-1,-1
20230124  10:13:00,144.855,145.195,144.855,145.115,-1,-1
20230124  10:14:00,145.115,145.35,145.08,145.3,-1,-1
20230124  10:15:00,145.3,145.31,145.24,145.26,-1,-1
20230124  10:16:00,145.26,145.35,145.045,145.1,-1,-1
20230124  10:17:00,145.1,145.155,145.045,145.155,-1,-1
20230124  10:18:00,145.155,145.18,144.89,144.915,-1,-1
20230124  10:19:00,144.915,144.94,144.875,144.91,-1,-1
20230124  10:20:00,144.91,144.91,144.81,144.845,-1,-1
20230124  10:21:00,144.845,145.065,144.835,144.955,-1,-1
20230124  10:22:00,144.955,144.965,144.755,144.79,-1,-1
20230124  10:23:00,144.79,144.805,144.62,144.69,-1,-1
20230124  10:24:00,144.69,144.7,144.325,144.345,-1,-1
20230124  10:25:00,144.345,144.385,144.105,144.325,-1,-1
20230124  10:26:00,144.325,144.335,143.815,144.005,-1,-1
20230124  10:27:00,144.005,144.035,143.21,143.21,-1,-1
20230124  10:28:00,143.21,143.28,142.685,143.01,-1,-1
20230124  10:29:00,143.01,143.01,142.675,142.82,-1,-1
20230124  10:30:00,142.82,143.455,142.82,143.12,-1,-1
20230124  10:31:00,143.12,143.31,143.105,143.225,-1,-1
20230124  10:32:00,143.225,143.36,143.16,143.285,-1,-1
20230124  10:33:00,143.285,143.355,143.275,143.355,-1,-1
20230124  10:34:00,143.355,143.355,142.84,142.92,-1,-1
20230124  10:35:00,142.92,143.085,142.88,143.08,-1,-1
20230124  10:36:00,143.08,143.3,143.055,143.185,-1,-1
20230124  10:37:00,143.185,143.19,142.99,143.01,-1,-1
20230124  10:38:00,143.01,143.075,142.93,143.02,-1,-1
20230124  10:39:00,143.02,143.07,142.98,143.055,-1,-1
20230124  10:40:00,143.055,143.065,142.925,142.95,-1,-1
20230124  10:41:00,142.95,143.0,142.68,142.725,-1,-1
20230124  10:42:00,142.725,142.725,141.705,141.735,-1,-1
20230124  10:43:00,141.735,142.115,141.705,141.95,-1,-1
20230124  10:44:00,141.95,141.95,141.75,141.755,-1,-1
20230124  10:45:00,141.755,141.82,141.575,141.605,-1,-1
20230124  10:46:00,141.605,141.715,141.365,141.49,-1,-1
20230124  10:47:00,141.49,141.57,141.315,141.355,-1,-1
20230124  10:48:00,141.355,141.355,141.15,141.185,-1,-1
20230124  10:49:00,141.185,141.7,141.175,141.645,-1,-1
20230124  10:50:00,141.645,141.655,141.4,141.46,-1,-1
20230124  10:51:00,141.46,141.87,141.46,141.72,-1,-1
20230124  10:52:00,141.72,141.75,141.54,141.54,-1,-1
20230124  10:53:00,141.54,141.56,141.235,141.245,-1,-1
20230124  10:54:00,141.245,141.39,141.105,141.38,-1,-1
20230124  10:55:00,141.38,141.415,141.36,141.405,-1,-1
20230124  10:56:00,141.405,141.605,141.375,141.375,-1,-1
20230124  10:57:00,141.375,141.395,141.26,141.265,-1,-1
20230124  10:58:00,141.265,141.375,141.17,141.215,-1,-1
20230124  10:59:00,141.215,141.22,140.78,140.845,-1,-1
20230124  11:00:00,140.845,141.15,140.66,141.15,-1,-1
20230124  11:01:00,141.15,141.685,141.15,141.615,-1,-1
20230124  11:02:00,141.615,141.64,141.39,141.535,-1,-1
20230124  11:03:00,141.535,141.645,141.33,141.355,-1,-1
20230124  11:04:00,141.355,141.53,141.355,141.45,-1,-1
20230124  11:05:00,141.45,141.695,141.395,141.56,-1,-1
20230124  11:06:00,141.56,141.73,141.515,141.575,-1,-1
20230124  11:07:00,141.575,141.76,141.56,141.695,-1,-1
20230124  11:08:00,141.695,141.98,141.695,141.85,-1,-1
20230124  11:09:00,141.85,141.89,141.745,141.75,-1,-1
20230124  11:10:00,141.75,141.915,141.65,141.895,-1,-1
20230124  11:11:00,141.895,141.945,141.86,141.915,-1,-1
20230124  11:12:00,141.915,141.96,141.78,141.79,-1,-1
20230124  11:13:00,141.79,141.935,141.775,141.9,-1,-1
20230124  11:14:00,141.9,141.95,141.855,141.905,-1,-1
20230124  11:15:00,141.905,142.025,141.86,141.94,-1,-1
20230124  11:16:00,141.94,141.945,141.85,141.86,-1,-1
20230124  11:17:00,141.86,141.885,141.58,141.705,-1,-1
20230124  11:18:00,141.705,141.83,141.665,141.775,-1,-1
20230124  11:19:00,141.775,141.845,141.725,141.725,-1,-1
20230124  11:20:00,141.725,141.775,141.645,141.65,-1,-1
20230124  11:21:00,141.65,141.68,141.55,141.575,-1,-1
20230124  11:22:00,141.575,141.58,141.415,141.515,-1,-1
20230124  11:23:00,141.515,141.7,141.505,141.675,-1,-1
20230124  11:24:00,141.675,141.685,141.575,141.575,-1,-1
20230124  11:25:00,141.575,141.575,141.53,141.56,-1,-1
20230124  11:26:00,141.56,141.62,141.46,141.57,-1,-1
20230124  11:27:00,141.57,141.73,141.57,141.73,-1,-1
20230124  11:28:00,141.73,141.74,141.62,141.675,-1,-1
20230124  11:29:00,141.675,141.685,141.575,141.615,-1,-1
20230124  11:30:00,141.615,141.65,141.475,141.475,-1,-1
20230124  11:31:00,141.475,141.545,141.45,141.545,-1,-1
20230124  11:32:00,141.545,141.645,141.545,141.595,-1,-1
20230124  11:33:00,141.595,141.595,141.35,141.355,-1,-1
20230124  11:34:00,141.355,141.5,141.335,141.495,-1,-1
20230124  11:35:00,141.495,141.555,141.465,141.53,-1,-1
20230124  11:36:00,141.53,141.655,141.475,141.64,-1,-1
20230124  11:37:00,141.64,141.81,141.555,141.585,-1,-1
20230124  11:38:00,141.585,141.735,141.53,141.67,-1,-1
20230124  11:39:00,141.67,141.865,141.625,141.855,-1,-1
20230124  11:40:00,141.855,141.885,141.73,141.76,-1,-1
20230124  11:41:00,141.76,141.985,141.76,141.925,-1,-1
20230124  11:42:00,141.925,141.995,141.795,141.84,-1,-1
20230124  11:43:00,141.84,141.93,141.765,141.875,-1,-1
20230124  11:44:00,141.875,141.895,141.855,141.87,-1,-1
20230124  11:45:00,141.87,141.955,141.87,141.93,-1,-1
20230124  11:46:00,141.93,141.96,141.925,141.94,-1,-1
20230124  11:47:00,141.94,141.985,141.915,141.95,-1,-1
20230124  11:48:00,141.95,142.235,141.95,142.055,-1,-1
20230124  11:49:00,142.055,142.22,142.045,142.175,-1,-1
20230124  11:50:00,142.175,142.185,142.075,142.165,-1,-1
20230124  11:51:00,142.165,142.25,142.165,142.185,-1,-1
20230124  11:52:00,142.185,142.235,142.18,142.22,-1,-1
20230124  11:53:00,142.22,142.26,142.195,142.25,-1,-1
20230124  11:54:00,142.25,142.385,142.25,142.37,-1,-1
20230124  11:55:00,142.37,142.445,142.31,142.38,-1,-1
20230124  11:56:00,142.38,142.425,142.345,142.36,-1,-1
20230124  11:57:00,142.36,142.58,142.36,142.51,-1,-1
20230124  11:58:00,142.51,142.51,142.325,142.355,-1,-1
20230124  11:59:00,142.355,142.445,142.325,142.445,-1,-1
20230124  12:00:00,142.445,142.445,142.15,142.215,-1,-1
20230124  12:01:00,142.215,142.25,142.14,142.15,-1,-1
20230124  12:02:00,142.15,142.31,142.15,142.3,-1,-1
20230124  12:03:00,142.3,142.335,142.235,142.28,-1,-1
20230124  12:04:00,142.28,142.345,142.255,142.305,-1,-1
20230124  12:05:00,142.305,142.31,142.26,142.265,-1,-1
20230124  12:06:00,142.265,142.285,142.035,142.105,-1,-1
20230124  12:07:00,142.105,142.11,141.925,141.955,-1,-1
20230124  12:08:00,141.955,141.955,141.65,141.7,-1,-1
20230124  12:09:00,141.7,141.86,141.62,141.845,-1,-1
20230124  12:10:00,141.845,141.95,141.81,141.895,-1,-1
20230124  12:11:00,141.895,141.895,141.775,141.825,-1,-1
20230124  12:12:00,141.825,141.905,141.82,141.905,-1,-1
20230124  12:13:00,141.905,142.0,141.875,142.0,-1,-1
20230124  12:14:00,142.0,142.095,142.0,142.075,-1,-1
20230124  12:15:00,142.075,142.075,141.865,141.865,-1,-1
20230124  12:16:00,141.865,142.1,141.865,142.095,-1,-1
20230124  12:17:00,142.095,142.165,142.065,142.165,-1,-1
20230124  12:18:00,142.165,142.275,142.125,142.22,-1,-1
20230124  12:19:00,142.22,142.265,142.03,142.055,-1,-1
20230124  12:20:00,142.055,142.13,142.0,142.075,-1,-1
20230124  12:21:00,142.075,142.15,142.075,142.11,-1,-1
20230124  12:22:00,142.11,142.235,142.075,142.17,-1,-1
20230124  12:23:00,142.17,142.29,142.155,142.29,-1,-1
20230124  12:24:00,142.29,142.345,142.275,142.275,-1,-1
20230124  12:25:00,142.275,142.275,142.175,142.2,-1,-1
20230124  12:26:00,142.2,142.235,142.0,142.13,-1,-1
20230124  12:27:00,142.13,142.13,142.03,142.03,-1,-1
20230124  12:28:00,142.03,142.085,141.885,142.035,-1,-1
20230124  12:29:00,142.035,142.065,141.98,142.065,-1,-1
20230124  12:30:00,142.065,142.065,141.96,141.97,-1,-1
20230124  12:31:00,141.97,142.055,141.965,142.025,-1,-1
20230124  12:32:00,142.025,142.185,141.995,142.18,-1,-1
20230124  12:33:00,142.18,142.215,142.18,142.215,-1,-1
20230124  12:34:00,142.215,142.23,142.125,142.18,-1,-1
20230124  12:35:00,142.18,142.21,142.16,142.21,-1,-1
20230124  12:36:00,142.21,142.34,142.185,142.34,-1,-1
20230124  12:37:00,142.34,142.42,142.34,142.375,-1,-1
20230124  12:38:00,142.375,142.465,142.345,142.38,-1,-1
20230124  12:39:00,142.38,142.39,142.345,142.385,-1,-1
20230124  12:40:00,142.385,142.43,142.325,142.375,-1,-1
20230124  12:41:00,142.375,142.4,142.35,142.375,-1,-1
20230124  12:42:00,142.375,142.385,142.335,142.335,-1,-1
20230124  12:43:00,142.335,142.395,142.33,142.34,-1,-1
20230124  12:44:00,142.34,142.36,142.34,142.34,-1,-1
20230124  12:45:00,142.34,142.375,142.34,142.34,-1,-1
20230124  12:46:00,142.34,142.375,142.34,142.375,-1,-1
20230124  12:47:00,142.375,142.42,142.365,142.4,-1,-1
20230124  12:48:00,142.4,142.4,142.345,142.37,-1,-1
20230124  12:49:00,142.37,142.375,142.345,142.35,-1,-1
20230124  12:50:00,142.35,142.375,142.34,142.355,-1,-1
20230124  12:51:00,142.355,142.57,142.355,142.55,-1,-1
20230124  12:52:00,142.55,142.66,142.55,142.575,-1,-1
20230124  12:53:00,142.575,142.62,142.55,142.555,-1,-1
20230124  12:54:00,142.555,142.59,142.525,142.55,-1,-1
20230124  12:55:00,142.55,142.735,142.55,142.73,-1,-1
20230124  12:56:00,142.73,142.765,142.6,142.745,-1,-1
20230124  12:57:00,142.745,142.955,142.74,142.94,-1,-1
20230124  12:58:00,142.94,142.94,142.86,142.865,-1,-1
