date,open,high,low,close,volume,barCount
20230123  10:00:00,134.38,134.525,133.93,134.4,-1,-1
20230123  10:01:00,134.4,134.58,134.27,134.51,-1,-1
20230123  10:02:00,134.51,134.705,134.5,134.62,-1,-1
20230123  10:03:00,134.62,134.825,134.61,134.805,-1,-1
20230123  10:04:00,134.805,135.06,134.78,135.03,-1,-1
20230123  10:05:00,135.03,135.125,134.97,135.125,-1,-1
20230123  10:06:00,135.125,135.29,135.06,135.25,-1,-1
20230123  10:07:00,135.25,135.285,135.07,135.085,-1,-1
20230123  10:08:00,135.085,135.105,134.925,134.95,-1,-1
20230123  10:09:00,134.95,134.965,134.85,134.865,-1,-1
20230123  10:10:00,134.865,135.07,134.86,135.02,-1,-1
20230123  10:11:00,135.02,135.095,134.945,134.945,-1,-1
20230123  10:12:00,134.945,135.065,134.935,135.055,-1,-1
20230123  10:13:00,135.055,135.075,134.95,134.95,-1,-1
20230123  10:14:00,134.95,134.97,134.875,134.95,-1,-1
20230123  10:15:00,134.95,134.96,134.91,134.92,-1,-1
20230123  10:16:00,134.92,135.08,134.885,135.005,-1,-1
20230123  10:17:00,135.005,135.06,134.97,135.035,-1,-1
20230123  10:18:00,135.035,135.225,135.035,135.15,-1,-1
20230123  10:19:00,135.15,135.21,135.115,135.21,-1,-1
20230123  10:20:00,135.21,135.275,135.2,135.26,-1,-1
20230123  10:21:00,135.26,135.41,135.24,135.36,-1,-1
20230123  10:22:00,135.36,135.37,135.205,135.205,-1,-1
20230123  10:23:00,135.205,135.3,135.205,135.265,-1,-1
20230123  10:24:00,135.265,135.37,135.255,135.32,-1,-1
20230123  10:25:00,135.32,135.37,135.295,135.355,-1,-1
20230123  10:26:00,135.355,135.375,135.225,135.295,-1,-1
20230123  10:27:00,135.295,135.31,135.18,135.18,-1,-1
20230123  10:28:00,135.18,135.435,135.18,135.435,-1,-1
20230123  10:29:00,135.435,135.45,135.405,135.44,-1,-1
20230123  10:30:00,135.44,135.59,135.36,135.59,-1,-1
20230123  10:31:00,135.59,135.765,135.575,135.745,-1,-1
20230123  10:32:00,135.745,135.77,135.65,135.68,-1,-1
20230123  10:33:00,135.68,135.765,135.675,135.75,-1,-1
20230123  10:34:00,135.75,135.82,135.735,135.8,-1,-1
20230123  10:35:00,135.8,135.845,135.78,135.805,-1,-1
20230123  10:36:00,135.805,135.825,135.745,135.795,-1,-1
20230123  10:37:00,135.795,135.82,135.76,135.785,-1,-1
20230123  10:38:00,135.785,135.785,135.72,135.75,-1,-1
20230123  10:39:00,135.75,135.785,135.715,135.725,-1,-1
20230123  10:40:00,135.725,135.745,135.595,135.6,-1,-1
20230123  10:41:00,135.6,135.6,135.265,135.4,-1,-1
20230123  10:42:00,135.4,135.55,135.28,135.55,-1,-1
20230123  10:43:00,135.55,135.64,135.455,135.455,-1,-1
20230123  10:44:00,135.455,135.485,135.325,135.34,-1,-1
20230123  10:45:00,135.34,135.435,135.3,135.305,-1,-1
20230123  10:46:00,135.305,135.325,135.19,135.19,-1,-1
20230123  10:47:00,135.19,135.39,135.17,135.39,-1,-1
20230123  10:48:00,135.39,135.535,135.375,135.465,-1,-1
20230123  10:49:00,135.465,135.605,135.46,135.57,-1,-1
20230123  10:50:00,135.57,135.57,135.4,135.47,-1,-1
20230123  10:51:00,135.47,135.485,135.4,135.4,-1,-1
20230123  10:52:00,135.4,135.425,135.4,135.425,-1,-1
20230123  10:53:00,135.425,135.445,135.425,135.44,-1,-1
20230123  10:54:00,135.44,135.55,135.44,135.535,-1,-1
20230123  10:55:00,135.535,135.655,135.535,135.6,-1,-1
20230123  10:56:00,135.6,135.685,135.57,135.675,-1,-1
20230123  10:57:00,135.675,135.69,135.63,135.65,-1,-1
20230123  10:58:00,135.65,135.765,135.65,135.705,-1,-1
20230123  10:59:00,135.705,135.725,135.625,135.625,-1,-1
20230123  11:00:00,135.625,135.66,135.625,135.66,-1,-1
20230123  11:01:00,135.66,135.71,135.635,135.71,-1,-1
20230123  11:02:00,135.71,135.755,135.705,135.73,-1,-1
20230123  11:03:00,135.73,135.745,135.73,135.735,-1,-1
20230123  11:04:00,135.735,135.735,135.605,135.625,-1,-1
20230123  11:05:00,135.625,135.67,135.42,135.425,-1,-1
20230123  11:06:00,135.425,135.48,135.35,135.365,-1,-1
20230123  11:07:00,135.365,135.375,135.13,135.15,-1,-1
20230123  11:08:00,135.15,135.4,135.15,135.28,-1,-1
20230123  11:09:00,135.28,135.325,135.15,135.215,-1,-1
20230123  11:10:00,135.215,135.425,135.215,135.425,-1,-1
20230123  11:11:00,135.425,135.58,135.42,135.545,-1,-1
20230123  11:12:00,135.545,135.6,135.475,135.49,-1,-1
20230123  11:13:00,135.49,135.51,135.405,135.42,-1,-1
20230123  11:14:00,135.42,135.42,135.3,135.305,-1,-1
20230123  11:15:00,135.305,135.305,135.205,135.27,-1,-1
20230123  11:16:00,135.27,135.295,135.255,135.295,-1,-1
20230123  11:17:00,135.295,135.38,135.295,135.355,-1,-1
20230123  11:18:00,135.355,135.375,135.34,135.345,-1,-1
20230123  11:19:00,135.345,135.465,135.34,135.415,-1,-1
20230123  11:20:00,135.415,135.45,135.365,135.41,-1,-1
20230123  11:21:00,135.41,135.41,135.315,135.36,-1,-1
20230123  11:22:00,135.36,135.375,135.32,135.32,-1,-1
20230123  11:23:00,135.32,135.345,135.32,135.325,-1,-1
20230123  11:24:00,135.325,135.42,135.315,135.36,-1,-1
20230123  11:25:00,135.36,135.375,135.335,135.365,-1,-1
20230123  11:26:00,135.365,135.475,135.365,135.445,-1,-1
20230123  11:27:00,135.445,135.46,135.35,135.355,-1,-1
20230123  11:28:00,135.355,135.395,135.325,135.35,-1,-1
20230123  11:29:00,135.35,135.35,135.285,135.335,-1,-1
20230123  11:30:00,135.335,135.335,135.225,135.225,-1,-1
