date,open,high,low,close,volume,barCount
20230215  10:00:00,207.78,262.805,207.78,209.545,-1,-1
20230215  10:01:00,209.545,209.855,209.12,209.595,-1,-1
20230215  10:02:00,209.595,210.62,209.595,210.41,-1,-1
20230215  10:03:00,210.41,210.425,210.11,210.345,-1,-1
20230215  10:04:00,210.345,211.295,210.25,211.055,-1,-1
20230215  10:05:00,211.055,211.105,210.6,210.865,-1,-1
20230215  10:06:00,210.865,210.865,210.26,210.405,-1,-1
20230215  10:07:00,210.405,210.695,210.405,210.49,-1,-1
20230215  10:08:00,210.49,210.88,210.48,210.87,-1,-1
20230215  10:09:00,210.87,211.15,210.815,210.87,-1,-1
20230215  10:10:00,210.87,211.005,210.725,210.91,-1,-1
20230215  10:11:00,210.91,211.025,210.76,210.87,-1,-1
20230215  10:12:00,210.87,211.05,210.84,210.84,-1,-1
20230215  10:13:00,210.84,210.925,210.63,210.645,-1,-1
20230215  10:14:00,210.645,210.905,210.55,210.86,-1,-1
20230215  10:15:00,210.86,211.125,210.75,211.105,-1,-1
20230215  10:16:00,211.105,211.155,210.75,210.795,-1,-1
20230215  10:17:00,210.795,210.87,210.575,210.605,-1,-1
20230215  10:18:00,210.605,210.68,210.355,210.625,-1,-1
20230215  10:19:00,210.625,210.625,210.25,210.25,-1,-1
20230215  10:20:00,210.25,210.375,210.055,210.33,-1,-1
20230215  10:21:00,210.33,210.465,210.2,210.395,-1,-1
20230215  10:22:00,210.395,210.4,210.175,210.175,-1,-1
20230215  10:23:00,210.175,210.26,210.025,210.175,-1,-1
20230215  10:24:00,210.175,210.35,210.14,210.35,-1,-1
20230215  10:25:00,210.35,210.725,210.335,210.61,-1,-1
20230215  10:26:00,210.61,210.61,210.365,210.605,-1,-1
20230215  10:27:00,210.605,210.675,210.55,210.665,-1,-1
20230215  10:28:00,210.665,210.67,210.575,210.64,-1,-1
20230215  10:29:00,210.64,210.645,210.52,210.52,-1,-1
20230215  10:30:00,210.52,210.52,210.395,210.455,-1,-1
20230215  10:31:00,210.455,210.52,210.415,210.52,-1,-1
20230215  10:32:00,210.52,210.73,210.495,210.715,-1,-1
20230215  10:33:00,210.715,210.81,210.68,210.79,-1,-1
20230215  10:34:00,210.79,210.845,210.775,210.78,-1,-1
20230215  10:35:00,210.78,210.795,210.75,210.79,-1,-1
20230215  10:36:00,210.79,210.95,210.78,210.91,-1,-1
20230215  10:37:00,210.91,211.085,210.86,210.925,-1,-1
20230215  10:38:00,210.925,210.93,210.835,210.92,-1,-1
20230215  10:39:00,210.92,210.95,210.85,210.87,-1,-1
20230215  10:40:00,210.87,210.875,210.545,210.66,-1,-1
20230215  10:41:00,210.66,210.775,210.655,210.715,-1,-1
20230215  10:42:00,210.715,210.77,210.71,210.735,-1,-1
20230215  10:43:00,210.735,210.785,210.675,210.69,-1,-1
20230215  10:44:00,210.69,210.69,210.64,210.675,-1,-1
20230215  10:45:00,210.675,210.73,210.655,210.655,-1,-1
20230215  10:46:00,210.655,210.73,210.65,210.68,-1,-1
20230215  10:47:00,210.68,210.68,210.67,210.67,-1,-1
20230215  10:48:00,210.67,210.67,210.645,210.645,-1,-1
20230215  10:49:00,210.645,210.65,210.555,210.555,-1,-1
20230215  10:50:00,210.555,210.64,210.535,210.64,-1,-1
20230215  10:51:00,210.64,210.775,210.64,210.775,-1,-1
20230215  10:52:00,210.775,210.815,210.77,210.81,-1,-1
20230215  10:53:00,210.81,210.82,210.715,210.725,-1,-1
20230215  10:54:00,210.725,210.745,210.695,210.7,-1,-1
20230215  10:55:00,210.7,210.9,210.69,210.86,-1,-1
20230215  10:56:00,210.86,210.985,210.76,210.78,-1,-1
20230215  10:57:00,210.78,210.95,210.75,210.95,-1,-1
20230215  10:58:00,210.95,211.065,210.945,211.02,-1,-1
20230215  10:59:00,211.02,211.02,210.835,210.885,-1,-1
20230215  11:00:00,210.885,211.105,210.84,210.84,-1,-1
20230215  11:01:00,210.84,210.85,210.78,210.78,-1,-1
20230215  11:02:00,210.78,210.915,210.55,210.665,-1,-1
20230215  11:03:00,210.665,210.68,210.575,210.62,-1,-1
20230215  11:04:00,210.62,210.63,210.45,210.45,-1,-1
20230215  11:05:00,210.45,210.455,210.35,210.38,-1,-1
20230215  11:06:00,210.38,210.56,210.355,210.51,-1,-1
20230215  11:07:00,210.51,210.585,210.41,210.53,-1,-1
20230215  11:08:00,210.53,210.585,210.46,210.555,-1,-1
20230215  11:09:00,210.555,210.58,210.525,210.57,-1,-1
20230215  11:10:00,210.57,210.57,210.545,210.57,-1,-1
20230215  11:11:00,210.57,210.61,210.53,210.56,-1,-1
20230215  11:12:00,210.56,210.565,210.53,210.555,-1,-1
20230215  11:13:00,210.555,210.605,210.53,210.535,-1,-1
20230215  11:14:00,210.535,210.56,210.465,210.47,-1,-1
20230215  11:15:00,210.47,210.5,210.44,210.45,-1,-1
20230215  11:16:00,210.45,210.495,210.44,210.45,-1,-1
20230215  11:17:00,210.45,210.595,210.445,210.475,-1,-1
20230215  11:18:00,210.475,210.475,210.415,210.455,-1,-1
20230215  11:19:00,210.455,210.455,210.425,210.445,-1,-1
20230215  11:20:00,210.445,210.495,210.445,210.48,-1,-1
