date,open,high,low,close,volume,barCount
20230130  10:00:00,187.12,187.12,176.28,176.58,-1,-1
20230130  10:01:00,176.58,176.6,175.445,175.445,-1,-1
20230130  10:02:00,175.445,175.45,174.68,174.68,-1,-1
20230130  10:03:00,174.68,174.725,174.06,174.065,-1,-1
20230130  10:04:00,174.065,174.19,173.365,173.365,-1,-1
20230130  10:05:00,173.365,173.965,173.215,173.615,-1,-1
20230130  10:06:00,173.615,173.88,173.5,173.78,-1,-1
20230130  10:07:00,173.78,174.38,173.78,174.255,-1,-1
20230130  10:08:00,174.255,174.255,173.61,173.895,-1,-1
20230130  10:09:00,173.895,174.135,173.755,173.945,-1,-1
20230130  10:10:00,173.945,174.275,173.945,174.21,-1,-1
20230130  10:11:00,174.21,174.575,174.21,174.35,-1,-1
20230130  10:12:00,174.35,174.93,174.35,174.92,-1,-1
20230130  10:13:00,174.92,175.25,174.855,174.985,-1,-1
20230130  10:14:00,174.985,175.8,174.985,175.795,-1,-1
20230130  10:15:00,175.795,175.955,175.645,175.955,-1,-1
20230130  10:16:00,175.955,176.64,175.94,176.565,-1,-1
20230130  10:17:00,176.565,176.565,176.055,176.09,-1,-1
20230130  10:18:00,176.09,176.405,176.035,176.385,-1,-1
20230130  10:19:00,176.385,177.33,176.36,177.32,-1,-1
20230130  10:20:00,177.32,177.385,176.755,176.765,-1,-1
20230130  10:21:00,176.765,177.13,176.74,177.125,-1,-1
20230130  10:22:00,177.125,177.315,177.125,177.295,-1,-1
20230130  10:23:00,177.295,177.315,176.77,176.825,-1,-1
20230130  10:24:00,176.825,176.87,176.66,176.8,-1,-1
20230130  10:25:00,176.8,176.9,176.525,176.85,-1,-1
20230130  10:26:00,176.85,176.89,176.815,176.85,-1,-1
20230130  10:27:00,176.85,176.94,176.815,176.815,-1,-1
20230130  10:28:00,176.815,176.825,176.62,176.62,-1,-1
20230130  10:29:00,176.62,176.62,176.045,176.055,-1,-1
20230130  10:30:00,176.055,176.72,176.015,176.7,-1,-1
20230130  10:31:00,176.7,176.705,176.55,176.55,-1,-1
20230130  10:32:00,176.55,176.555,176.5,176.55,-1,-1
20230130  10:33:00,176.55,177.115,176.55,177.1,-1,-1
20230130  10:34:00,177.1,177.135,176.535,176.535,-1,-1
20230130  10:35:00,176.535,176.585,176.145,176.175,-1,-1
20230130  10:36:00,176.175,176.43,176.175,176.42,-1,-1
20230130  10:37:00,176.42,176.55,176.34,176.395,-1,-1
20230130  10:38:00,176.395,176.395,176.32,176.35,-1,-1
20230130  10:39:00,176.35,176.375,176.25,176.275,-1,-1
20230130  10:40:00,176.275,176.29,176.22,176.255,-1,-1
20230130  10:41:00,176.255,176.395,176.22,176.34,-1,-1
20230130  10:42:00,176.34,176.35,176.285,176.315,-1,-1
20230130  10:43:00,176.315,176.315,176.225,176.25,-1,-1
20230130  10:44:00,176.25,176.25,176.16,176.175,-1,-1
20230130  10:45:00,176.175,176.205,176.155,176.175,-1,-1
20230130  10:46:00,176.175,176.215,176.165,176.165,-1,-1
20230130  10:47:00,176.165,176.175,175.68,175.735,-1,-1
20230130  10:48:00,175.735,175.87,175.675,175.76,-1,-1
20230130  10:49:00,175.76,175.98,175.755,175.94,-1,-1
20230130  10:50:00,175.94,176.17,175.935,176.12,-1,-1
20230130  10:51:00,176.12,176.165,175.99,176.135,-1,-1
20230130  10:52:00,176.135,176.165,175.78,175.92,-1,-1
20230130  10:53:00,175.92,176.055,175.775,175.89,-1,-1
20230130  10:54:00,175.89,175.915,175.8,175.82,-1,-1
20230130  10:55:00,175.82,175.85,175.74,175.79,-1,-1
20230130  10:56:00,175.79,175.81,175.715,175.715,-1,-1
20230130  10:57:00,175.715,175.72,175.61,175.61,-1,-1
20230130  10:58:00,175.61,175.61,175.405,175.415,-1,-1
20230130  10:59:00,175.415,175.445,175.175,175.19,-1,-1
20230130  11:00:00,175.19,175.21,175.01,175.065,-1,-1
20230130  11:01:00,175.065,175.165,174.825,174.865,-1,-1
20230130  11:02:00,174.865,174.97,174.825,174.96,-1,-1
20230130  11:03:00,174.96,175.55,174.96,175.55,-1,-1
20230130  11:04:00,175.55,175.765,175.545,175.715,-1,-1
20230130  11:05:00,175.715,175.895,175.715,175.725,-1,-1
20230130  11:06:00,175.725,175.725,175.46,175.46,-1,-1
20230130  11:07:00,175.46,175.46,175.34,175.42,-1,-1
20230130  11:08:00,175.42,175.42,175.32,175.395,-1,-1
20230130  11:09:00,175.395,175.61,175.395,175.565,-1,-1
20230130  11:10:00,175.565,175.575,175.46,175.46,-1,-1
20230130  11:11:00,175.46,175.46,175.325,175.405,-1,-1
20230130  11:12:00,175.405,175.44,175.35,175.35,-1,-1
20230130  11:13:00,175.35,175.35,175.31,175.33,-1,-1
20230130  11:14:00,175.33,175.335,175.265,175.295,-1,-1
20230130  11:15:00,175.295,175.4,175.26,175.4,-1,-1
20230130  11:16:00,175.4,175.54,175.37,175.44,-1,-1
20230130  11:17:00,175.44,175.475,175.355,175.38,-1,-1
20230130  11:18:00,175.38,175.485,175.38,175.485,-1,-1
20230130  11:19:00,175.485,175.735,175.485,175.735,-1,-1
20230130  11:20:00,175.735,176.21,175.735,176.19,-1,-1
20230130  11:21:00,176.19,176.23,175.92,176.15,-1,-1
20230130  11:22:00,176.15,176.39,176.065,176.105,-1,-1
20230130  11:23:00,176.105,176.4,176.055,176.275,-1,-1
20230130  11:24:00,176.275,176.47,176.275,176.45,-1,-1
20230130  11:25:00,176.45,176.49,176.41,176.475,-1,-1
20230130  11:26:00,176.475,176.495,176.45,176.495,-1,-1
20230130  11:27:00,176.495,176.495,176.305,176.375,-1,-1
20230130  11:28:00,176.375,176.375,175.925,176.2,-1,-1
20230130  11:29:00,176.2,176.39,176.19,176.31,-1,-1
20230130  11:30:00,176.31,176.41,176.31,176.34,-1,-1
20230130  11:31:00,176.34,176.37,176.335,176.37,-1,-1
20230130  11:32:00,176.37,176.445,176.335,176.42,-1,-1
20230130  11:33:00,176.42,176.475,176.42,176.475,-1,-1
20230130  11:34:00,176.475,176.495,176.465,176.465,-1,-1
20230130  11:35:00,176.465,176.595,176.46,176.56,-1,-1
20230130  11:36:00,176.56,176.775,176.56,176.755,-1,-1
20230130  11:37:00,176.755,176.84,176.755,176.785,-1,-1
20230130  11:38:00,176.785,176.81,176.67,176.81,-1,-1
20230130  11:39:00,176.81,176.87,176.705,176.87,-1,-1
20230130  11:40:00,176.87,176.89,176.825,176.855,-1,-1
20230130  11:41:00,176.855,176.895,176.85,176.895,-1,-1
20230130  11:42:00,176.895,177.235,176.855,177.23,-1,-1
20230130  11:43:00,177.23,177.35,177.15,177.15,-1,-1
20230130  11:44:00,177.15,177.27,176.765,176.765,-1,-1
20230130  11:45:00,176.765,177.23,176.74,177.14,-1,-1
20230130  11:46:00,177.14,177.225,176.88,176.88,-1,-1
20230130  11:47:00,176.88,177.05,176.82,176.905,-1,-1
20230130  11:48:00,176.905,177.03,176.765,177.025,-1,-1
20230130  11:49:00,177.025,177.07,176.875,177.045,-1,-1
20230130  11:50:00,177.045,177.07,177.02,177.02,-1,-1
20230130  11:51:00,177.02,177.065,177.01,177.045,-1,-1
20230130  11:52:00,177.045,177.06,176.91,176.91,-1,-1
20230130  11:53:00,176.91,176.93,176.79,176.915,-1,-1
