date,open,high,low,close,volume,barCount
20230314  09:00:00,175.0,175.6,174.615,174.93,-1,-1
20230314  09:01:00,174.93,175.18,174.54,174.75,-1,-1
20230314  09:02:00,174.75,175.05,174.45,174.485,-1,-1
20230314  09:03:00,174.485,174.69,174.275,174.46,-1,-1
20230314  09:04:00,174.46,174.56,174.355,174.355,-1,-1
20230314  09:05:00,174.355,174.43,174.285,174.41,-1,-1
20230314  09:06:00,174.41,174.775,174.405,174.725,-1,-1
20230314  09:07:00,174.725,175.185,174.585,175.145,-1,-1
20230314  09:08:00,175.145,175.29,175.04,175.125,-1,-1
20230314  09:09:00,175.125,175.225,174.905,175.205,-1,-1
20230314  09:10:00,175.205,175.22,174.635,174.755,-1,-1
20230314  09:11:00,174.755,174.84,174.55,174.565,-1,-1
20230314  09:12:00,174.565,174.6,174.32,174.385,-1,-1
20230314  09:13:00,174.385,174.685,174.38,174.685,-1,-1
20230314  09:14:00,174.685,174.905,174.67,174.79,-1,-1
20230314  09:15:00,174.79,174.875,174.58,174.685,-1,-1
20230314  09:16:00,174.685,174.85,174.61,174.75,-1,-1
20230314  09:17:00,174.75,174.93,174.75,174.88,-1,-1
20230314  09:18:00,174.88,174.995,174.555,174.585,-1,-1
20230314  09:19:00,174.585,174.635,174.525,174.61,-1,-1
20230314  09:20:00,174.61,174.63,174.465,174.51,-1,-1
20230314  09:21:00,174.51,174.715,174.475,174.715,-1,-1
20230314  09:22:00,174.715,174.855,174.64,174.815,-1,-1
20230314  09:23:00,174.815,174.91,174.685,174.78,-1,-1
20230314  09:24:00,174.78,174.79,174.725,174.78,-1,-1
20230314  09:25:00,174.78,174.805,174.78,174.785,-1,-1
20230314  09:26:00,174.785,174.87,174.74,174.845,-1,-1
20230314  09:27:00,174.845,174.9,174.81,174.86,-1,-1
20230314  09:28:00,174.86,175.08,174.835,175.08,-1,-1
20230314  09:29:00,175.08,175.36,175.07,175.36,-1,-1
20230314  09:30:00,175.36,175.44,175.3,175.37,-1,-1
20230314  09:31:00,175.37,175.37,175.13,175.185,-1,-1
20230314  09:32:00,175.185,175.395,175.185,175.345,-1,-1
20230314  09:33:00,175.345,175.55,175.325,175.355,-1,-1
20230314  09:34:00,175.355,175.395,175.09,175.265,-1,-1
20230314  09:35:00,175.265,175.345,175.22,175.295,-1,-1
20230314  09:36:00,175.295,175.575,175.295,175.485,-1,-1
20230314  09:37:00,175.485,175.7,175.48,175.645,-1,-1
20230314  09:38:00,175.645,175.7,175.42,175.7,-1,-1
20230314  09:39:00,175.7,175.75,175.635,175.685,-1,-1
20230314  09:40:00,175.685,175.715,175.6,175.63,-1,-1
20230314  09:41:00,175.63,175.795,175.585,175.725,-1,-1
20230314  09:42:00,175.725,175.73,175.625,175.685,-1,-1
20230314  09:43:00,175.685,175.695,175.575,175.585,-1,-1
20230314  09:44:00,175.585,175.585,175.265,175.275,-1,-1
20230314  09:45:00,175.275,175.275,175.205,175.275,-1,-1
20230314  09:46:00,175.275,175.355,175.275,175.345,-1,-1
20230314  09:47:00,175.345,175.43,175.32,175.32,-1,-1
20230314  09:48:00,175.32,175.455,175.315,175.325,-1,-1
20230314  09:49:00,175.325,175.43,175.305,175.42,-1,-1
20230314  09:50:00,175.42,175.445,175.42,175.445,-1,-1
20230314  09:51:00,175.445,175.45,175.375,175.375,-1,-1
20230314  09:52:00,175.375,175.44,175.345,175.37,-1,-1
20230314  09:53:00,175.37,175.405,175.27,175.325,-1,-1
20230314  09:54:00,175.325,175.355,175.27,175.32,-1,-1
20230314  09:55:00,175.32,175.36,175.27,175.31,-1,-1
20230314  09:56:00,175.31,175.52,175.3,175.405,-1,-1
20230314  09:57:00,175.405,175.48,175.35,175.4,-1,-1
