date,open,high,low,close,volume,barCount
20230320  09:00:00,177.92,177.92,176.835,177.555,-1,-1
20230320  09:01:00,177.555,177.575,177.075,177.11,-1,-1
20230320  09:02:00,177.11,177.25,176.295,176.62,-1,-1
20230320  09:03:00,176.62,176.62,176.36,176.42,-1,-1
20230320  09:04:00,176.42,177.525,176.42,177.35,-1,-1
20230320  09:05:00,177.35,177.385,177.22,177.25,-1,-1
20230320  09:06:00,177.25,177.45,177.25,177.32,-1,-1
20230320  09:07:00,177.32,177.32,176.925,177.075,-1,-1
20230320  09:08:00,177.075,177.245,176.965,177.21,-1,-1
20230320  09:09:00,177.21,177.765,177.205,177.72,-1,-1
20230320  09:10:00,177.72,177.81,177.505,177.615,-1,-1
20230320  09:11:00,177.615,177.675,177.475,177.475,-1,-1
20230320  09:12:00,177.475,177.475,177.14,177.2,-1,-1
20230320  09:13:00,177.2,177.28,176.9,177.06,-1,-1
20230320  09:14:00,177.06,177.115,176.9,176.94,-1,-1
20230320  09:15:00,176.94,177.26,176.67,176.995,-1,-1
20230320  09:16:00,176.995,177.03,176.845,176.85,-1,-1
20230320  09:17:00,176.85,177.02,176.675,176.81,-1,-1
20230320  09:18:00,176.81,176.81,176.49,176.605,-1,-1
20230320  09:19:00,176.605,176.95,176.545,176.83,-1,-1
20230320  09:20:00,176.83,177.035,176.655,176.79,-1,-1
20230320  09:21:00,176.79,176.915,176.565,176.86,-1,-1
20230320  09:22:00,176.86,176.925,176.735,176.9,-1,-1
20230320  09:23:00,176.9,176.93,176.735,176.735,-1,-1
20230320  09:24:00,176.735,176.865,176.68,176.8,-1,-1
20230320  09:25:00,176.8,177.3,176.8,177.18,-1,-1
20230320  09:26:00,177.18,177.2,176.95,177.035,-1,-1
20230320  09:27:00,177.035,177.295,176.965,177.255,-1,-1
20230320  09:28:00,177.255,177.365,177.205,177.24,-1,-1
20230320  09:29:00,177.24,177.255,177.115,177.17,-1,-1
20230320  09:30:00,177.17,177.275,177.155,177.275,-1,-1
20230320  09:31:00,177.275,177.275,177.165,177.205,-1,-1
20230320  09:32:00,177.205,177.415,177.19,177.4,-1,-1
20230320  09:33:00,177.4,177.42,177.34,177.365,-1,-1
20230320  09:34:00,177.365,177.405,177.25,177.35,-1,-1
20230320  09:35:00,177.35,177.435,177.325,177.4,-1,-1
20230320  09:36:00,177.4,177.47,177.4,177.47,-1,-1
20230320  09:37:00,177.47,177.68,177.44,177.68,-1,-1
20230320  09:38:00,177.68,178.125,177.68,178.12,-1,-1
20230320  09:39:00,178.12,178.67,178.12,178.67,-1,-1
20230320  09:40:00,178.67,178.67,178.145,178.29,-1,-1
20230320  09:41:00,178.29,178.325,178.185,178.185,-1,-1
20230320  09:42:00,178.185,178.19,178.0,178.115,-1,-1
20230320  09:43:00,178.115,178.265,178.095,178.13,-1,-1
20230320  09:44:00,178.13,178.145,177.8,177.865,-1,-1
20230320  09:45:00,177.865,177.92,177.78,177.915,-1,-1
20230320  09:46:00,177.915,177.96,177.82,177.89,-1,-1
20230320  09:47:00,177.89,177.895,177.805,177.89,-1,-1
20230320  09:48:00,177.89,178.33,177.885,178.285,-1,-1
20230320  09:49:00,178.285,178.285,178.025,178.025,-1,-1
20230320  09:50:00,178.025,178.18,178.025,178.18,-1,-1
20230320  09:51:00,178.18,178.985,178.175,178.795,-1,-1
20230320  09:52:00,178.795,178.87,178.455,178.49,-1,-1
20230320  09:53:00,178.49,178.53,178.325,178.385,-1,-1
20230320  09:54:00,178.385,178.765,178.28,178.725,-1,-1
20230320  09:55:00,178.725,178.8,178.62,178.765,-1,-1
20230320  09:56:00,178.765,178.835,178.62,178.835,-1,-1
20230320  09:57:00,178.835,178.97,178.725,178.765,-1,-1
20230320  09:58:00,178.765,179.075,178.725,179.075,-1,-1
20230320  09:59:00,179.075,179.27,179.01,179.27,-1,-1
20230320  10:00:00,179.27,179.74,179.27,179.7,-1,-1
20230320  10:01:00,179.7,179.7,179.395,179.545,-1,-1
20230320  10:02:00,179.545,179.935,179.52,179.88,-1,-1
20230320  10:03:00,179.88,179.915,179.55,179.66,-1,-1
20230320  10:04:00,179.66,179.85,179.49,179.845,-1,-1
20230320  10:05:00,179.845,179.85,179.56,179.705,-1,-1
20230320  10:06:00,179.705,179.77,179.41,179.53,-1,-1
20230320  10:07:00,179.53,179.715,179.515,179.62,-1,-1
20230320  10:08:00,179.62,179.675,179.53,179.645,-1,-1
20230320  10:09:00,179.645,179.71,179.37,179.38,-1,-1
20230320  10:10:00,179.38,179.415,179.09,179.235,-1,-1
20230320  10:11:00,179.235,179.385,179.16,179.165,-1,-1
20230320  10:12:00,179.165,179.2,179.035,179.09,-1,-1
20230320  10:13:00,179.09,179.15,178.865,178.9,-1,-1
20230320  10:14:00,178.9,179.01,178.9,178.91,-1,-1
20230320  10:15:00,178.91,179.065,178.9,178.905,-1,-1
20230320  10:16:00,178.905,178.975,178.675,178.695,-1,-1
20230320  10:17:00,178.695,178.885,178.675,178.87,-1,-1
20230320  10:18:00,178.87,178.87,178.72,178.73,-1,-1
20230320  10:19:00,178.73,178.75,178.56,178.59,-1,-1
20230320  10:20:00,178.59,178.85,178.59,178.83,-1,-1
20230320  10:21:00,178.83,178.85,178.66,178.7,-1,-1
20230320  10:22:00,178.7,178.725,178.66,178.72,-1,-1
20230320  10:23:00,178.72,178.995,178.715,178.815,-1,-1
20230320  10:24:00,178.815,178.865,178.66,178.85,-1,-1
20230320  10:25:00,178.85,179.0,178.775,178.93,-1,-1
20230320  10:26:00,178.93,178.955,178.875,178.955,-1,-1
20230320  10:27:00,178.955,178.985,178.945,178.95,-1,-1
20230320  10:28:00,178.95,178.985,178.92,178.955,-1,-1
20230320  10:29:00,178.955,179.15,178.955,179.12,-1,-1
20230320  10:30:00,179.12,179.425,179.05,179.29,-1,-1
20230320  10:31:00,179.29,179.42,179.235,179.26,-1,-1
20230320  10:32:00,179.26,179.52,179.22,179.52,-1,-1
20230320  10:33:00,179.52,179.755,179.52,179.75,-1,-1
