date,open,high,low,close,volume,barCount
20230329  10:00:00,191.35,191.745,191.135,191.135,-1,-1
20230329  10:01:00,191.135,191.37,191.125,191.195,-1,-1
20230329  10:02:00,191.195,191.275,191.155,191.18,-1,-1
20230329  10:03:00,191.18,191.37,191.18,191.37,-1,-1
20230329  10:04:00,191.37,191.375,191.255,191.265,-1,-1
20230329  10:05:00,191.265,191.365,191.265,191.36,-1,-1
20230329  10:06:00,191.36,191.36,191.18,191.26,-1,-1
20230329  10:07:00,191.26,191.485,191.22,191.475,-1,-1
20230329  10:08:00,191.475,191.56,191.435,191.56,-1,-1
20230329  10:09:00,191.56,191.72,191.56,191.62,-1,-1
20230329  10:10:00,191.62,191.73,191.485,191.65,-1,-1
20230329  10:11:00,191.65,191.895,191.645,191.815,-1,-1
20230329  10:12:00,191.815,191.835,191.645,191.765,-1,-1
20230329  10:13:00,191.765,191.765,191.64,191.725,-1,-1
20230329  10:14:00,191.725,191.845,191.715,191.77,-1,-1
20230329  10:15:00,191.77,191.85,191.725,191.85,-1,-1
20230329  10:16:00,191.85,191.89,191.75,191.75,-1,-1
20230329  10:17:00,191.75,191.855,191.68,191.69,-1,-1
20230329  10:18:00,191.69,191.69,191.575,191.63,-1,-1
20230329  10:19:00,191.63,191.63,191.535,191.59,-1,-1
20230329  10:20:00,191.59,191.6,191.5,191.505,-1,-1
20230329  10:21:00,191.505,191.55,191.375,191.44,-1,-1
20230329  10:22:00,191.44,191.45,191.365,191.45,-1,-1
20230329  10:23:00,191.45,191.62,191.43,191.62,-1,-1
20230329  10:24:00,191.62,191.665,191.6,191.645,-1,-1
20230329  10:25:00,191.645,191.665,191.58,191.6,-1,-1
20230329  10:26:00,191.6,191.71,191.575,191.61,-1,-1
20230329  10:27:00,191.61,191.69,191.61,191.685,-1,-1
20230329  10:28:00,191.685,191.7,191.66,191.695,-1,-1
20230329  10:29:00,191.695,191.705,191.645,191.7,-1,-1
20230329  10:30:00,191.7,191.74,191.7,191.74,-1,-1
20230329  10:31:00,191.74,191.87,191.735,191.86,-1,-1
20230329  10:32:00,191.86,191.98,191.855,191.95,-1,-1
20230329  10:33:00,191.95,191.98,191.765,191.765,-1,-1
20230329  10:34:00,191.765,191.8,191.7,191.71,-1,-1
20230329  10:35:00,191.71,191.82,191.7,191.7,-1,-1
20230329  10:36:00,191.7,191.77,191.7,191.77,-1,-1
20230329  10:37:00,191.77,191.88,191.735,191.845,-1,-1
20230329  10:38:00,191.845,191.91,191.835,191.855,-1,-1
20230329  10:39:00,191.855,191.86,191.775,191.795,-1,-1
20230329  10:40:00,191.795,191.795,191.5,191.51,-1,-1
20230329  10:41:00,191.51,191.515,191.35,191.395,-1,-1
20230329  10:42:00,191.395,191.525,191.35,191.435,-1,-1
20230329  10:43:00,191.435,191.48,191.35,191.35,-1,-1
20230329  10:44:00,191.35,191.45,191.35,191.44,-1,-1
20230329  10:45:00,191.44,191.485,191.405,191.405,-1,-1
20230329  10:46:00,191.405,191.46,191.39,191.455,-1,-1
20230329  10:47:00,191.455,191.465,191.385,191.415,-1,-1
20230329  10:48:00,191.415,191.5,191.4,191.5,-1,-1
20230329  10:49:00,191.5,191.525,191.485,191.485,-1,-1
20230329  10:50:00,191.485,191.5,191.425,191.445,-1,-1
20230329  10:51:00,191.445,191.54,191.445,191.515,-1,-1
20230329  10:52:00,191.515,191.545,191.495,191.5,-1,-1
20230329  10:53:00,191.5,191.585,191.465,191.485,-1,-1
20230329  10:54:00,191.485,191.53,191.485,191.52,-1,-1
20230329  10:55:00,191.52,191.58,191.515,191.54,-1,-1
20230329  10:56:00,191.54,191.675,191.535,191.645,-1,-1
20230329  10:57:00,191.645,191.655,191.6,191.625,-1,-1
20230329  10:58:00,191.625,191.625,191.555,191.595,-1,-1
20230329  10:59:00,191.595,191.625,191.575,191.59,-1,-1
20230329  11:00:00,191.59,191.655,191.58,191.58,-1,-1
20230329  11:01:00,191.58,191.605,191.56,191.59,-1,-1
20230329  11:02:00,191.59,191.67,191.59,191.645,-1,-1
20230329  11:03:00,191.645,191.655,191.63,191.635,-1,-1
20230329  11:04:00,191.635,191.655,191.59,191.59,-1,-1
20230329  11:05:00,191.59,191.615,191.585,191.615,-1,-1
20230329  11:06:00,191.615,191.745,191.615,191.74,-1,-1
20230329  11:07:00,191.74,191.885,191.74,191.885,-1,-1
20230329  11:08:00,191.885,191.915,191.75,191.75,-1,-1
20230329  11:09:00,191.75,191.87,191.745,191.84,-1,-1
20230329  11:10:00,191.84,191.885,191.835,191.885,-1,-1
20230329  11:11:00,191.885,191.885,191.865,191.88,-1,-1
20230329  11:12:00,191.88,191.89,191.88,191.89,-1,-1
20230329  11:13:00,191.89,191.89,191.735,191.745,-1,-1
20230329  11:14:00,191.745,191.745,191.575,191.635,-1,-1
20230329  11:15:00,191.635,191.67,191.47,191.625,-1,-1
20230329  11:16:00,191.625,191.675,191.625,191.65,-1,-1
20230329  11:17:00,191.65,191.71,191.65,191.665,-1,-1
20230329  11:18:00,191.665,191.75,191.665,191.74,-1,-1
20230329  11:19:00,191.74,191.765,191.635,191.655,-1,-1
20230329  11:20:00,191.655,191.655,191.51,191.58,-1,-1
20230329  11:21:00,191.58,191.645,191.51,191.515,-1,-1
20230329  11:22:00,191.515,191.535,191.51,191.525,-1,-1
20230329  11:23:00,191.525,191.57,191.48,191.48,-1,-1
20230329  11:24:00,191.48,191.705,191.48,191.665,-1,-1
20230329  11:25:00,191.665,191.7,191.58,191.6,-1,-1
20230329  11:26:00,191.6,191.65,191.585,191.64,-1,-1
20230329  11:27:00,191.64,191.665,191.63,191.66,-1,-1
20230329  11:28:00,191.66,191.66,191.62,191.645,-1,-1
20230329  11:29:00,191.645,191.74,191.615,191.66,-1,-1
20230329  11:30:00,191.66,191.735,191.65,191.735,-1,-1
20230329  11:31:00,191.735,191.74,191.72,191.74,-1,-1
20230329  11:32:00,191.74,191.74,191.64,191.665,-1,-1
20230329  11:33:00,191.665,191.76,191.635,191.76,-1,-1
20230329  11:34:00,191.76,191.76,191.67,191.67,-1,-1
20230329  11:35:00,191.67,191.7,191.65,191.67,-1,-1
20230329  11:36:00,191.67,191.675,191.635,191.645,-1,-1
20230329  11:37:00,191.645,191.705,191.625,191.625,-1,-1
20230329  11:38:00,191.625,191.72,191.625,191.72,-1,-1
20230329  11:39:00,191.72,191.73,191.71,191.72,-1,-1
20230329  11:40:00,191.72,191.725,191.705,191.71,-1,-1
20230329  11:41:00,191.71,191.71,191.71,191.71,-1,-1
20230329  11:42:00,191.71,191.76,191.71,191.72,-1,-1
20230329  11:43:00,191.72,191.73,191.72,191.73,-1,-1
20230329  11:44:00,191.73,191.74,191.72,191.73,-1,-1
20230329  11:45:00,191.73,191.73,191.725,191.725,-1,-1
20230329  11:46:00,191.725,191.73,191.725,191.725,-1,-1
20230329  11:47:00,191.725,191.725,191.71,191.71,-1,-1
20230329  11:48:00,191.71,191.735,191.71,191.73,-1,-1
20230329  11:49:00,191.73,191.755,191.73,191.75,-1,-1
20230329  11:50:00,191.75,191.75,191.75,191.75,-1,-1
20230329  11:51:00,191.75,191.775,191.75,191.77,-1,-1
20230329  11:52:00,191.77,191.785,191.75,191.765,-1,-1
20230329  11:53:00,191.765,191.765,191.735,191.735,-1,-1
20230329  11:54:00,191.735,191.745,191.715,191.72,-1,-1
20230329  11:55:00,191.72,191.775,191.72,191.77,-1,-1
20230329  11:56:00,191.77,191.805,191.74,191.77,-1,-1
20230329  11:57:00,191.77,191.795,191.76,191.765,-1,-1
20230329  11:58:00,191.765,191.875,191.755,191.865,-1,-1
20230329  11:59:00,191.865,191.925,191.84,191.905,-1,-1
20230329  12:00:00,191.905,191.945,191.87,191.87,-1,-1
20230329  12:01:00,191.87,191.91,191.765,191.885,-1,-1
20230329  12:02:00,191.885,191.94,191.835,191.91,-1,-1
20230329  12:03:00,191.91,192.085,191.9,192.05,-1,-1
20230329  12:04:00,192.05,192.14,192.045,192.085,-1,-1
20230329  12:05:00,192.085,192.125,192.07,192.125,-1,-1
20230329  12:06:00,192.125,192.125,192.02,192.05,-1,-1
20230329  12:07:00,192.05,192.085,192.05,192.08,-1,-1
20230329  12:08:00,192.08,192.08,192.025,192.05,-1,-1
20230329  12:09:00,192.05,192.05,191.925,191.99,-1,-1
20230329  12:10:00,191.99,192.04,191.99,192.04,-1,-1
20230329  12:11:00,192.04,192.04,191.965,191.97,-1,-1
20230329  12:12:00,191.97,192.0,191.97,191.995,-1,-1
20230329  12:13:00,191.995,192.015,191.945,191.96,-1,-1
20230329  12:14:00,191.96,191.96,191.805,191.805,-1,-1
20230329  12:15:00,191.805,191.805,191.765,191.8,-1,-1
20230329  12:16:00,191.8,191.8,191.76,191.76,-1,-1
20230329  12:17:00,191.76,191.79,191.74,191.76,-1,-1
20230329  12:18:00,191.76,191.795,191.76,191.785,-1,-1
20230329  12:19:00,191.785,191.785,191.76,191.78,-1,-1
20230329  12:20:00,191.78,191.81,191.725,191.745,-1,-1
20230329  12:21:00,191.745,191.81,191.74,191.765,-1,-1
20230329  12:22:00,191.765,191.795,191.725,191.745,-1,-1
20230329  12:23:00,191.745,191.84,191.745,191.82,-1,-1
20230329  12:24:00,191.82,191.88,191.77,191.845,-1,-1
20230329  12:25:00,191.845,191.865,191.835,191.865,-1,-1
20230329  12:26:00,191.865,191.935,191.865,191.93,-1,-1
20230329  12:27:00,191.93,191.93,191.91,191.93,-1,-1
20230329  12:28:00,191.93,191.95,191.915,191.915,-1,-1
20230329  12:29:00,191.915,191.92,191.905,191.905,-1,-1
20230329  12:30:00,191.905,191.95,191.89,191.95,-1,-1
20230329  12:31:00,191.95,191.96,191.895,191.895,-1,-1
20230329  12:32:00,191.895,191.95,191.89,191.94,-1,-1
20230329  12:33:00,191.94,191.97,191.94,191.97,-1,-1
20230329  12:34:00,191.97,191.97,191.925,191.925,-1,-1
20230329  12:35:00,191.925,191.965,191.91,191.945,-1,-1
20230329  12:36:00,191.945,191.95,191.895,191.9,-1,-1
20230329  12:37:00,191.9,191.985,191.875,191.925,-1,-1
20230329  12:38:00,191.925,191.95,191.915,191.935,-1,-1
20230329  12:39:00,191.935,191.965,191.935,191.96,-1,-1
20230329  12:40:00,191.96,192.06,191.955,192.04,-1,-1
20230329  12:41:00,192.04,192.06,192.04,192.04,-1,-1
20230329  12:42:00,192.04,192.04,192.015,192.035,-1,-1
20230329  12:43:00,192.035,192.035,192.0,192.015,-1,-1
20230329  12:44:00,192.015,192.03,191.995,192.015,-1,-1
20230329  12:45:00,192.015,192.035,192.005,192.005,-1,-1
20230329  12:46:00,192.005,192.015,192.005,192.015,-1,-1
20230329  12:47:00,192.015,192.075,192.005,192.005,-1,-1
20230329  12:48:00,192.005,192.035,192.005,192.02,-1,-1
20230329  12:49:00,192.02,192.02,192.0,192.02,-1,-1
20230329  12:50:00,192.02,192.05,192.0,192.05,-1,-1
20230329  12:51:00,192.05,192.055,191.91,191.92,-1,-1
20230329  12:52:00,191.92,191.945,191.88,191.92,-1,-1
20230329  12:53:00,191.92,191.935,191.9,191.92,-1,-1
20230329  12:54:00,191.92,191.92,191.92,191.92,-1,-1
20230329  12:55:00,191.92,191.92,191.905,191.905,-1,-1
20230329  12:56:00,191.905,191.975,191.885,191.95,-1,-1
20230329  12:57:00,191.95,191.96,191.95,191.96,-1,-1
20230329  12:58:00,191.96,191.975,191.91,191.91,-1,-1
20230329  12:59:00,191.91,191.92,191.865,191.88,-1,-1
20230329  13:00:00,191.88,192.495,191.86,192.44,-1,-1
20230329  13:01:00,192.44,192.575,192.35,192.355,-1,-1
20230329  13:02:00,192.355,192.39,192.2,192.25,-1,-1
20230329  13:03:00,192.25,192.425,192.25,192.39,-1,-1
20230329  13:04:00,192.39,192.55,192.375,192.55,-1,-1
20230329  13:05:00,192.55,192.555,192.31,192.31,-1,-1
20230329  13:06:00,192.31,192.325,192.025,192.14,-1,-1
20230329  13:07:00,192.14,192.165,192.035,192.04,-1,-1
20230329  13:08:00,192.04,192.125,192.01,192.09,-1,-1
20230329  13:09:00,192.09,192.125,192.005,192.005,-1,-1
20230329  13:10:00,192.005,192.09,192.005,192.04,-1,-1
20230329  13:11:00,192.04,192.1,192.03,192.045,-1,-1
20230329  13:12:00,192.045,192.055,192.025,192.055,-1,-1
20230329  13:13:00,192.055,192.09,192.035,192.08,-1,-1
20230329  13:14:00,192.08,192.13,192.07,192.075,-1,-1
20230329  13:15:00,192.075,192.095,192.025,192.025,-1,-1
20230329  13:16:00,192.025,192.04,191.925,192.015,-1,-1
20230329  13:17:00,192.015,192.21,192.015,192.185,-1,-1
20230329  13:18:00,192.185,192.35,192.185,192.26,-1,-1
20230329  13:19:00,192.26,192.345,192.26,192.31,-1,-1
20230329  13:20:00,192.31,192.46,192.295,192.44,-1,-1
