date,open,high,low,close,volume,barCount
20230216  10:00:00,216.7,217.355,216.6,217.19,-1,-1
20230216  10:01:00,217.19,217.215,216.81,217.06,-1,-1
20230216  10:02:00,217.06,217.15,216.72,217.14,-1,-1
20230216  10:03:00,217.14,217.715,217.095,217.53,-1,-1
20230216  10:04:00,217.53,217.845,217.45,217.72,-1,-1
20230216  10:05:00,217.72,217.795,217.375,217.47,-1,-1
20230216  10:06:00,217.47,217.49,217.165,217.345,-1,-1
20230216  10:07:00,217.345,217.455,217.305,217.365,-1,-1
20230216  10:08:00,217.365,217.635,217.28,217.635,-1,-1
20230216  10:09:00,217.635,217.665,217.385,217.435,-1,-1
20230216  10:10:00,217.435,217.6,217.435,217.55,-1,-1
20230216  10:11:00,217.55,217.615,217.5,217.505,-1,-1
20230216  10:12:00,217.505,217.545,217.475,217.48,-1,-1
20230216  10:13:00,217.48,217.48,217.38,217.4,-1,-1
20230216  10:14:00,217.4,217.485,217.38,217.475,-1,-1
20230216  10:15:00,217.475,217.53,217.45,217.465,-1,-1
20230216  10:16:00,217.465,217.525,217.465,217.5,-1,-1
20230216  10:17:00,217.5,217.535,217.415,217.45,-1,-1
20230216  10:18:00,217.45,217.45,217.085,217.26,-1,-1
20230216  10:19:00,217.26,217.305,217.185,217.305,-1,-1
20230216  10:20:00,217.305,217.305,217.165,217.255,-1,-1
20230216  10:21:00,217.255,217.3,217.22,217.3,-1,-1
20230216  10:22:00,217.3,217.335,217.28,217.335,-1,-1
20230216  10:23:00,217.335,217.36,217.225,217.25,-1,-1
20230216  10:24:00,217.25,217.25,217.035,217.045,-1,-1
20230216  10:25:00,217.045,217.135,217.01,217.1,-1,-1
20230216  10:26:00,217.1,217.115,216.83,216.88,-1,-1
20230216  10:27:00,216.88,217.055,216.88,217.01,-1,-1
20230216  10:28:00,217.01,217.095,217.01,217.055,-1,-1
20230216  10:29:00,217.055,217.1,217.005,217.075,-1,-1
20230216  10:30:00,217.075,217.215,217.07,217.135,-1,-1
20230216  10:31:00,217.135,217.175,216.935,216.95,-1,-1
20230216  10:32:00,216.95,216.96,216.855,216.95,-1,-1
20230216  10:33:00,216.95,216.965,216.915,216.94,-1,-1
20230216  10:34:00,216.94,216.94,216.885,216.925,-1,-1
20230216  10:35:00,216.925,216.95,216.88,216.95,-1,-1
20230216  10:36:00,216.95,216.96,216.91,216.955,-1,-1
20230216  10:37:00,216.955,217.055,216.955,217.045,-1,-1
20230216  10:38:00,217.045,217.075,216.945,216.98,-1,-1
20230216  10:39:00,216.98,217.055,216.975,217.03,-1,-1
20230216  10:40:00,217.03,217.06,217.02,217.05,-1,-1
20230216  10:41:00,217.05,217.225,217.035,217.22,-1,-1
20230216  10:42:00,217.22,217.27,216.905,216.955,-1,-1
20230216  10:43:00,216.955,217.105,216.95,217.105,-1,-1
20230216  10:44:00,217.105,217.11,216.94,217.03,-1,-1
20230216  10:45:00,217.03,217.235,217.015,217.235,-1,-1
20230216  10:46:00,217.235,217.24,217.1,217.165,-1,-1
20230216  10:47:00,217.165,217.165,217.03,217.05,-1,-1
20230216  10:48:00,217.05,217.155,216.97,217.155,-1,-1
20230216  10:49:00,217.155,217.155,217.09,217.15,-1,-1
20230216  10:50:00,217.15,217.185,217.1,217.12,-1,-1
20230216  10:51:00,217.12,217.15,216.98,217.05,-1,-1
20230216  10:52:00,217.05,217.065,216.99,217.035,-1,-1
20230216  10:53:00,217.035,217.105,217.03,217.105,-1,-1
20230216  10:54:00,217.105,217.17,217.045,217.065,-1,-1
20230216  10:55:00,217.065,217.15,217.065,217.15,-1,-1
20230216  10:56:00,217.15,217.155,217.13,217.155,-1,-1
20230216  10:57:00,217.155,217.165,217.0,217.005,-1,-1
20230216  10:58:00,217.005,217.15,216.965,217.14,-1,-1
20230216  10:59:00,217.14,217.15,217.02,217.02,-1,-1
20230216  11:00:00,217.02,217.07,217.015,217.055,-1,-1
20230216  11:01:00,217.055,217.07,216.94,216.985,-1,-1
20230216  11:02:00,216.985,217.005,216.96,216.98,-1,-1
20230216  11:03:00,216.98,216.995,216.935,216.935,-1,-1
20230216  11:04:00,216.935,216.935,216.91,216.91,-1,-1
20230216  11:05:00,216.91,216.92,216.88,216.885,-1,-1
20230216  11:06:00,216.885,216.905,216.885,216.885,-1,-1
20230216  11:07:00,216.885,216.91,216.885,216.905,-1,-1
20230216  11:08:00,216.905,216.945,216.875,216.935,-1,-1
20230216  11:09:00,216.935,216.98,216.92,216.95,-1,-1
20230216  11:10:00,216.95,217.035,216.92,217.015,-1,-1
