date,open,high,low,close,volume,barCount
20230119  10:00:00,127.115,127.28,126.76,126.89,-1,-1
20230119  10:01:00,126.89,127.12,126.76,127.12,-1,-1
20230119  10:02:00,127.12,127.56,127.055,127.56,-1,-1
20230119  10:03:00,127.56,127.755,127.375,127.425,-1,-1
20230119  10:04:00,127.425,127.46,127.28,127.28,-1,-1
20230119  10:05:00,127.28,127.28,127.095,127.17,-1,-1
20230119  10:06:00,127.17,127.47,127.135,127.375,-1,-1
20230119  10:07:00,127.375,127.575,127.375,127.525,-1,-1
20230119  10:08:00,127.525,127.745,127.51,127.56,-1,-1
20230119  10:09:00,127.56,127.81,127.56,127.805,-1,-1
20230119  10:10:00,127.805,128.18,127.805,128.035,-1,-1
20230119  10:11:00,128.035,128.25,128.035,128.21,-1,-1
20230119  10:12:00,128.21,128.45,127.965,128.45,-1,-1
20230119  10:13:00,128.45,128.735,128.43,128.56,-1,-1
20230119  10:14:00,128.56,128.605,128.44,128.44,-1,-1
20230119  10:15:00,128.44,128.44,128.065,128.065,-1,-1
20230119  10:16:00,128.065,128.135,127.96,128.125,-1,-1
20230119  10:17:00,128.125,128.135,127.91,127.91,-1,-1
20230119  10:18:00,127.91,127.955,127.9,127.945,-1,-1
20230119  10:19:00,127.945,127.965,127.66,127.66,-1,-1
20230119  10:20:00,127.66,127.84,127.63,127.77,-1,-1
20230119  10:21:00,127.77,127.815,127.715,127.76,-1,-1
20230119  10:22:00,127.76,127.81,127.74,127.745,-1,-1
20230119  10:23:00,127.745,127.75,127.52,127.67,-1,-1
20230119  10:24:00,127.67,127.67,127.53,127.62,-1,-1
20230119  10:25:00,127.62,127.655,127.405,127.455,-1,-1
20230119  10:26:00,127.455,127.565,127.455,127.51,-1,-1
20230119  10:27:00,127.51,127.705,127.51,127.7,-1,-1
20230119  10:28:00,127.7,127.7,127.505,127.545,-1,-1
20230119  10:29:00,127.545,127.645,127.545,127.615,-1,-1
20230119  10:30:00,127.615,127.73,127.615,127.69,-1,-1
20230119  10:31:00,127.69,127.695,127.645,127.645,-1,-1
20230119  10:32:00,127.645,127.655,127.645,127.655,-1,-1
20230119  10:33:00,127.655,127.655,127.645,127.655,-1,-1
20230119  10:34:00,127.655,127.665,127.645,127.645,-1,-1
20230119  10:35:00,127.645,127.67,127.37,127.385,-1,-1
20230119  10:36:00,127.385,127.4,127.155,127.23,-1,-1
20230119  10:37:00,127.23,127.285,127.07,127.105,-1,-1
20230119  10:38:00,127.105,127.125,127.06,127.06,-1,-1
20230119  10:39:00,127.06,127.07,126.89,126.955,-1,-1
20230119  10:40:00,126.955,126.96,126.82,126.85,-1,-1
20230119  10:41:00,126.85,127.055,126.85,127.04,-1,-1
20230119  10:42:00,127.04,127.045,126.925,126.955,-1,-1
20230119  10:43:00,126.955,127.065,126.92,126.98,-1,-1
20230119  10:44:00,126.98,127.06,126.95,127.055,-1,-1
20230119  10:45:00,127.055,127.14,127.055,127.14,-1,-1
20230119  10:46:00,127.14,127.17,127.055,127.085,-1,-1
20230119  10:47:00,127.085,127.105,127.07,127.085,-1,-1
20230119  10:48:00,127.085,127.11,127.07,127.075,-1,-1
20230119  10:49:00,127.075,127.16,127.07,127.15,-1,-1
20230119  10:50:00,127.15,127.3,127.115,127.275,-1,-1
20230119  10:51:00,127.275,127.365,127.275,127.35,-1,-1
20230119  10:52:00,127.35,127.455,127.335,127.355,-1,-1
20230119  10:53:00,127.355,127.42,127.355,127.385,-1,-1
20230119  10:54:00,127.385,127.385,127.075,127.24,-1,-1
20230119  10:55:00,127.24,127.24,127.15,127.15,-1,-1
20230119  10:56:00,127.15,127.185,126.945,126.95,-1,-1
20230119  10:57:00,126.95,126.95,126.825,126.86,-1,-1
20230119  10:58:00,126.86,126.92,126.845,126.915,-1,-1
20230119  10:59:00,126.915,127.06,126.915,127.06,-1,-1
20230119  11:00:00,127.06,127.105,127.025,127.07,-1,-1
20230119  11:01:00,127.07,127.07,127.035,127.05,-1,-1
20230119  11:02:00,127.05,127.055,127.04,127.055,-1,-1
20230119  11:03:00,127.055,127.14,127.035,127.035,-1,-1
20230119  11:04:00,127.035,127.15,127.03,127.125,-1,-1
20230119  11:05:00,127.125,127.125,127.125,127.125,-1,-1
20230119  11:06:00,127.125,127.125,127.12,127.125,-1,-1
20230119  11:07:00,127.125,127.125,126.91,126.915,-1,-1
20230119  11:08:00,126.915,126.915,126.815,126.87,-1,-1
20230119  11:09:00,126.87,126.935,126.86,126.925,-1,-1
20230119  11:10:00,126.925,126.97,126.92,126.925,-1,-1
20230119  11:11:00,126.925,127.11,126.865,127.09,-1,-1
20230119  11:12:00,127.09,127.14,127.085,127.125,-1,-1
20230119  11:13:00,127.125,127.125,126.92,126.935,-1,-1
20230119  11:14:00,126.935,127.025,126.915,126.94,-1,-1
20230119  11:15:00,126.94,126.98,126.93,126.965,-1,-1
20230119  11:16:00,126.965,126.965,126.91,126.955,-1,-1
20230119  11:17:00,126.955,126.98,126.94,126.95,-1,-1
20230119  11:18:00,126.95,126.96,126.94,126.945,-1,-1
20230119  11:19:00,126.945,126.945,126.86,126.86,-1,-1
20230119  11:20:00,126.86,126.91,126.855,126.855,-1,-1
20230119  11:21:00,126.855,127.03,126.82,126.995,-1,-1
20230119  11:22:00,126.995,127.035,126.915,126.915,-1,-1
20230119  11:23:00,126.915,126.92,126.885,126.895,-1,-1
20230119  11:24:00,126.895,126.895,126.645,126.73,-1,-1
