date,open,high,low,close,volume,barCount
20230313  09:00:00,166.0,180.0,166.0,178.585,-1,-1
20230313  09:01:00,178.585,178.995,178.44,178.83,-1,-1
20230313  09:02:00,178.83,178.875,178.425,178.535,-1,-1
20230313  09:03:00,178.535,179.22,178.51,179.185,-1,-1
20230313  09:04:00,179.185,179.225,178.665,178.815,-1,-1
20230313  09:05:00,178.815,178.815,178.515,178.565,-1,-1
20230313  09:06:00,178.565,178.775,178.47,178.63,-1,-1
20230313  09:07:00,178.63,178.71,178.545,178.695,-1,-1
20230313  09:08:00,178.695,178.75,178.315,178.315,-1,-1
20230313  09:09:00,178.315,178.39,178.12,178.345,-1,-1
20230313  09:10:00,178.345,178.91,178.345,178.815,-1,-1
20230313  09:11:00,178.815,178.95,178.76,178.855,-1,-1
20230313  09:12:00,178.855,178.86,178.37,178.69,-1,-1
20230313  09:13:00,178.69,178.87,178.645,178.84,-1,-1
20230313  09:14:00,178.84,178.945,178.83,178.885,-1,-1
20230313  09:15:00,178.885,178.885,178.69,178.73,-1,-1
20230313  09:16:00,178.73,178.84,178.64,178.785,-1,-1
20230313  09:17:00,178.785,178.81,178.725,178.81,-1,-1
20230313  09:18:00,178.81,178.81,178.495,178.495,-1,-1
20230313  09:19:00,178.495,178.52,178.23,178.26,-1,-1
20230313  09:20:00,178.26,178.34,178.2,178.2,-1,-1
20230313  09:21:00,178.2,178.22,178.14,178.14,-1,-1
20230313  09:22:00,178.14,178.205,178.105,178.205,-1,-1
20230313  09:23:00,178.205,178.5,178.205,178.41,-1,-1
20230313  09:24:00,178.41,178.505,178.27,178.345,-1,-1
20230313  09:25:00,178.345,178.35,178.285,178.285,-1,-1
20230313  09:26:00,178.285,178.295,178.035,178.115,-1,-1
20230313  09:27:00,178.115,178.13,177.78,177.855,-1,-1
20230313  09:28:00,177.855,177.88,177.665,177.685,-1,-1
20230313  09:29:00,177.685,177.695,177.35,177.35,-1,-1
20230313  09:30:00,177.35,177.57,177.35,177.43,-1,-1
20230313  09:31:00,177.43,177.47,177.32,177.35,-1,-1
20230313  09:32:00,177.35,177.64,177.055,177.145,-1,-1
20230313  09:33:00,177.145,177.29,177.05,177.19,-1,-1
20230313  09:34:00,177.19,177.45,177.18,177.3,-1,-1
