date,open,high,low,close,volume,barCount
20230222  10:00:00,205.835,205.835,196.19,197.74,-1,-1
20230222  10:01:00,197.74,198.15,197.635,198.11,-1,-1
20230222  10:02:00,198.11,198.16,197.775,198.16,-1,-1
20230222  10:03:00,198.16,198.375,198.13,198.205,-1,-1
20230222  10:04:00,198.205,198.235,198.14,198.195,-1,-1
20230222  10:05:00,198.195,198.79,198.195,198.745,-1,-1
20230222  10:06:00,198.745,198.76,198.39,198.475,-1,-1
20230222  10:07:00,198.475,198.735,198.425,198.475,-1,-1
20230222  10:08:00,198.475,198.495,198.14,198.145,-1,-1
20230222  10:09:00,198.145,198.15,197.75,198.05,-1,-1
20230222  10:10:00,198.05,198.275,198.05,198.095,-1,-1
20230222  10:11:00,198.095,198.12,197.81,197.84,-1,-1
20230222  10:12:00,197.84,198.05,197.775,197.935,-1,-1
20230222  10:13:00,197.935,197.935,197.765,197.88,-1,-1
20230222  10:14:00,197.88,198.11,197.875,198.06,-1,-1
20230222  10:15:00,198.06,198.085,197.905,197.915,-1,-1
20230222  10:16:00,197.915,197.95,197.415,197.475,-1,-1
20230222  10:17:00,197.475,197.475,197.29,197.29,-1,-1
20230222  10:18:00,197.29,197.335,197.205,197.23,-1,-1
20230222  10:19:00,197.23,197.59,197.185,197.37,-1,-1
20230222  10:20:00,197.37,197.755,197.37,197.725,-1,-1
20230222  10:21:00,197.725,197.775,197.58,197.58,-1,-1
20230222  10:22:00,197.58,197.775,197.57,197.64,-1,-1
20230222  10:23:00,197.64,197.65,197.605,197.65,-1,-1
20230222  10:24:00,197.65,197.65,197.56,197.56,-1,-1
20230222  10:25:00,197.56,197.63,197.555,197.595,-1,-1
20230222  10:26:00,197.595,197.635,197.38,197.58,-1,-1
20230222  10:27:00,197.58,197.66,197.545,197.655,-1,-1
20230222  10:28:00,197.655,197.685,197.5,197.5,-1,-1
20230222  10:29:00,197.5,197.57,197.35,197.35,-1,-1
20230222  10:30:00,197.35,197.655,197.35,197.58,-1,-1
20230222  10:31:00,197.58,197.765,197.55,197.755,-1,-1
20230222  10:32:00,197.755,197.755,197.465,197.575,-1,-1
20230222  10:33:00,197.575,197.575,197.25,197.425,-1,-1
20230222  10:34:00,197.425,197.6,197.4,197.405,-1,-1
20230222  10:35:00,197.405,197.405,197.175,197.265,-1,-1
20230222  10:36:00,197.265,197.29,197.075,197.075,-1,-1
20230222  10:37:00,197.075,197.075,196.66,196.935,-1,-1
20230222  10:38:00,196.935,196.935,196.775,196.785,-1,-1
20230222  10:39:00,196.785,196.91,196.705,196.8,-1,-1
20230222  10:40:00,196.8,196.875,196.77,196.785,-1,-1
20230222  10:41:00,196.785,196.785,196.57,196.615,-1,-1
20230222  10:42:00,196.615,196.665,196.495,196.595,-1,-1
20230222  10:43:00,196.595,196.735,196.525,196.735,-1,-1
20230222  10:44:00,196.735,196.84,196.665,196.81,-1,-1
20230222  10:45:00,196.81,196.955,196.81,196.925,-1,-1
20230222  10:46:00,196.925,197.1,196.925,196.965,-1,-1
20230222  10:47:00,196.965,197.025,196.9,197.025,-1,-1
20230222  10:48:00,197.025,197.065,197.01,197.045,-1,-1
20230222  10:49:00,197.045,197.15,197.03,197.095,-1,-1
20230222  10:50:00,197.095,197.36,197.095,197.305,-1,-1
20230222  10:51:00,197.305,197.305,197.195,197.3,-1,-1
20230222  10:52:00,197.3,197.34,197.215,197.255,-1,-1
20230222  10:53:00,197.255,197.275,197.15,197.265,-1,-1
20230222  10:54:00,197.265,197.265,197.165,197.22,-1,-1
20230222  10:55:00,197.22,197.25,197.2,197.25,-1,-1
20230222  10:56:00,197.25,197.255,197.145,197.165,-1,-1
20230222  10:57:00,197.165,197.175,196.97,197.08,-1,-1
20230222  10:58:00,197.08,197.125,196.98,196.98,-1,-1
20230222  10:59:00,196.98,196.98,196.9,196.91,-1,-1
20230222  11:00:00,196.91,196.975,196.895,196.92,-1,-1
20230222  11:01:00,196.92,196.925,196.83,196.895,-1,-1
20230222  11:02:00,196.895,196.895,196.825,196.84,-1,-1
20230222  11:03:00,196.84,196.855,196.66,196.725,-1,-1
20230222  11:04:00,196.725,196.765,196.695,196.73,-1,-1
20230222  11:05:00,196.73,196.85,196.72,196.85,-1,-1
20230222  11:06:00,196.85,197.03,196.83,196.965,-1,-1
20230222  11:07:00,196.965,197.055,196.85,196.915,-1,-1
20230222  11:08:00,196.915,196.995,196.91,196.995,-1,-1
20230222  11:09:00,196.995,197.0,196.82,196.83,-1,-1
20230222  11:10:00,196.83,196.93,196.83,196.855,-1,-1
20230222  11:11:00,196.855,196.875,196.74,196.745,-1,-1
20230222  11:12:00,196.745,196.83,196.705,196.82,-1,-1
20230222  11:13:00,196.82,196.83,196.66,196.66,-1,-1
20230222  11:14:00,196.66,196.66,196.555,196.61,-1,-1
20230222  11:15:00,196.61,196.61,196.515,196.595,-1,-1
20230222  11:16:00,196.595,196.65,196.58,196.65,-1,-1
20230222  11:17:00,196.65,196.725,196.65,196.725,-1,-1
20230222  11:18:00,196.725,196.745,196.68,196.745,-1,-1
20230222  11:19:00,196.745,196.78,196.705,196.73,-1,-1
20230222  11:20:00,196.73,196.735,196.58,196.58,-1,-1
20230222  11:21:00,196.58,196.625,196.545,196.545,-1,-1
20230222  11:22:00,196.545,196.555,196.305,196.35,-1,-1
20230222  11:23:00,196.35,196.565,196.35,196.5,-1,-1
20230222  11:24:00,196.5,196.55,196.475,196.55,-1,-1
20230222  11:25:00,196.55,196.57,196.49,196.495,-1,-1
20230222  11:26:00,196.495,196.52,196.42,196.45,-1,-1
20230222  11:27:00,196.45,196.48,196.41,196.435,-1,-1
20230222  11:28:00,196.435,196.465,196.43,196.43,-1,-1
20230222  11:29:00,196.43,196.445,196.375,196.375,-1,-1
20230222  11:30:00,196.375,196.375,196.135,196.145,-1,-1
20230222  11:31:00,196.145,196.3,196.105,196.265,-1,-1
20230222  11:32:00,196.265,196.365,196.26,196.265,-1,-1
20230222  11:33:00,196.265,196.27,196.215,196.225,-1,-1
20230222  11:34:00,196.225,196.225,196.185,196.2,-1,-1
20230222  11:35:00,196.2,196.325,196.2,196.31,-1,-1
20230222  11:36:00,196.31,196.345,196.295,196.305,-1,-1
20230222  11:37:00,196.305,196.35,196.235,196.265,-1,-1
20230222  11:38:00,196.265,196.295,196.165,196.18,-1,-1
20230222  11:39:00,196.18,196.295,196.18,196.285,-1,-1
20230222  11:40:00,196.285,196.4,196.26,196.365,-1,-1
20230222  11:41:00,196.365,196.65,196.345,196.62,-1,-1
20230222  11:42:00,196.62,196.73,196.6,196.73,-1,-1
20230222  11:43:00,196.73,196.97,196.715,196.92,-1,-1
20230222  11:44:00,196.92,196.92,196.75,196.75,-1,-1
20230222  11:45:00,196.75,196.865,196.725,196.785,-1,-1
20230222  11:46:00,196.785,196.8,196.755,196.77,-1,-1
20230222  11:47:00,196.77,196.78,196.725,196.76,-1,-1
20230222  11:48:00,196.76,196.785,196.745,196.745,-1,-1
20230222  11:49:00,196.745,196.765,196.65,196.735,-1,-1
20230222  11:50:00,196.735,196.735,196.645,196.675,-1,-1
20230222  11:51:00,196.675,196.675,196.53,196.53,-1,-1
20230222  11:52:00,196.53,196.63,196.53,196.595,-1,-1
20230222  11:53:00,196.595,196.595,196.525,196.54,-1,-1
20230222  11:54:00,196.54,196.585,196.45,196.45,-1,-1
20230222  11:55:00,196.45,196.47,196.435,196.455,-1,-1
20230222  11:56:00,196.455,196.47,196.44,196.47,-1,-1
20230222  11:57:00,196.47,196.475,196.39,196.405,-1,-1
20230222  11:58:00,196.405,196.405,196.385,196.4,-1,-1
20230222  11:59:00,196.4,196.45,196.4,196.435,-1,-1
20230222  12:00:00,196.435,196.44,196.4,196.41,-1,-1
20230222  12:01:00,196.41,196.455,196.41,196.455,-1,-1
20230222  12:02:00,196.455,196.455,196.415,196.45,-1,-1
20230222  12:03:00,196.45,196.45,196.395,196.395,-1,-1
20230222  12:04:00,196.395,196.405,196.375,196.395,-1,-1
20230222  12:05:00,196.395,196.405,196.39,196.405,-1,-1
20230222  12:06:00,196.405,196.635,196.405,196.635,-1,-1
20230222  12:07:00,196.635,196.675,196.58,196.655,-1,-1
20230222  12:08:00,196.655,196.655,196.545,196.57,-1,-1
20230222  12:09:00,196.57,196.57,196.495,196.545,-1,-1
20230222  12:10:00,196.545,196.57,196.385,196.385,-1,-1
20230222  12:11:00,196.385,196.415,196.305,196.33,-1,-1
20230222  12:12:00,196.33,196.5,196.31,196.5,-1,-1
20230222  12:13:00,196.5,196.505,196.4,196.4,-1,-1
20230222  12:14:00,196.4,196.405,196.4,196.4,-1,-1
20230222  12:15:00,196.4,196.45,196.4,196.43,-1,-1
20230222  12:16:00,196.43,196.43,196.31,196.395,-1,-1
20230222  12:17:00,196.395,196.535,196.395,196.535,-1,-1
20230222  12:18:00,196.535,196.535,196.365,196.48,-1,-1
20230222  12:19:00,196.48,196.515,196.37,196.395,-1,-1
20230222  12:20:00,196.395,196.45,196.24,196.385,-1,-1
20230222  12:21:00,196.385,196.385,196.115,196.135,-1,-1
20230222  12:22:00,196.135,196.2,196.09,196.095,-1,-1
20230222  12:23:00,196.095,196.22,196.065,196.22,-1,-1
20230222  12:24:00,196.22,196.295,196.19,196.285,-1,-1
20230222  12:25:00,196.285,196.285,196.225,196.245,-1,-1
20230222  12:26:00,196.245,196.245,196.075,196.11,-1,-1
20230222  12:27:00,196.11,196.235,196.085,196.085,-1,-1
20230222  12:28:00,196.085,196.19,196.035,196.04,-1,-1
20230222  12:29:00,196.04,196.125,195.925,196.03,-1,-1
20230222  12:30:00,196.03,196.075,196.015,196.045,-1,-1
20230222  12:31:00,196.045,196.045,195.865,195.865,-1,-1
20230222  12:32:00,195.865,195.885,195.855,195.86,-1,-1
20230222  12:33:00,195.86,195.885,195.63,195.65,-1,-1
20230222  12:34:00,195.65,195.835,195.605,195.63,-1,-1
20230222  12:35:00,195.63,195.875,195.625,195.675,-1,-1
20230222  12:36:00,195.675,195.675,195.59,195.59,-1,-1
20230222  12:37:00,195.59,195.73,195.59,195.65,-1,-1
20230222  12:38:00,195.65,195.65,195.455,195.555,-1,-1
20230222  12:39:00,195.555,195.665,195.415,195.475,-1,-1
20230222  12:40:00,195.475,195.535,195.355,195.5,-1,-1
20230222  12:41:00,195.5,195.515,195.37,195.37,-1,-1
20230222  12:42:00,195.37,195.46,195.37,195.46,-1,-1
20230222  12:43:00,195.46,195.575,195.445,195.575,-1,-1
20230222  12:44:00,195.575,195.72,195.545,195.695,-1,-1
20230222  12:45:00,195.695,195.7,195.575,195.65,-1,-1
20230222  12:46:00,195.65,195.685,195.605,195.685,-1,-1
20230222  12:47:00,195.685,196.065,195.675,196.01,-1,-1
20230222  12:48:00,196.01,196.06,195.935,195.955,-1,-1
20230222  12:49:00,195.955,195.96,195.735,195.865,-1,-1
20230222  12:50:00,195.865,195.98,195.865,195.98,-1,-1
20230222  12:51:00,195.98,196.185,195.98,196.115,-1,-1
20230222  12:52:00,196.115,196.145,196.04,196.145,-1,-1
20230222  12:53:00,196.145,196.225,196.145,196.225,-1,-1
20230222  12:54:00,196.225,196.295,196.215,196.22,-1,-1
20230222  12:55:00,196.22,196.235,196.17,196.205,-1,-1
20230222  12:56:00,196.205,196.205,196.18,196.18,-1,-1
20230222  12:57:00,196.18,196.415,196.18,196.325,-1,-1
20230222  12:58:00,196.325,196.42,196.325,196.42,-1,-1
20230222  12:59:00,196.42,196.45,196.36,196.415,-1,-1
20230222  13:00:00,196.415,196.71,195.855,195.91,-1,-1
20230222  13:01:00,195.91,196.28,195.905,196.245,-1,-1
