date,open,high,low,close,volume,barCount
20230321  09:00:00,198.5,198.5,184.07,185.15,-1,-1
20230321  09:01:00,185.15,185.29,184.525,184.98,-1,-1
20230321  09:02:00,184.98,185.305,184.925,185.195,-1,-1
20230321  09:03:00,185.195,185.245,184.91,185.0,-1,-1
20230321  09:04:00,185.0,185.085,184.9,185.01,-1,-1
20230321  09:05:00,185.01,185.14,185.0,185.07,-1,-1
20230321  09:06:00,185.07,185.23,185.07,185.175,-1,-1
20230321  09:07:00,185.175,185.235,184.905,184.905,-1,-1
20230321  09:08:00,184.905,185.07,184.905,185.025,-1,-1
20230321  09:09:00,185.025,185.05,184.68,184.68,-1,-1
20230321  09:10:00,184.68,184.725,184.625,184.69,-1,-1
20230321  09:11:00,184.69,184.735,184.64,184.64,-1,-1
20230321  09:12:00,184.64,184.655,184.64,184.65,-1,-1
20230321  09:13:00,184.65,184.905,184.65,184.735,-1,-1
20230321  09:14:00,184.735,184.92,184.66,184.915,-1,-1
20230321  09:15:00,184.915,184.955,184.915,184.925,-1,-1
20230321  09:16:00,184.925,184.93,184.79,184.8,-1,-1
20230321  09:17:00,184.8,184.93,184.8,184.93,-1,-1
20230321  09:18:00,184.93,184.985,184.915,184.935,-1,-1
20230321  09:19:00,184.935,184.95,184.935,184.94,-1,-1
20230321  09:20:00,184.94,184.985,184.92,184.92,-1,-1
20230321  09:21:00,184.92,184.985,184.915,184.955,-1,-1
20230321  09:22:00,184.955,184.965,184.93,184.96,-1,-1
20230321  09:23:00,184.96,184.96,184.875,184.915,-1,-1
20230321  09:24:00,184.915,184.915,184.865,184.915,-1,-1
20230321  09:25:00,184.915,184.92,184.86,184.89,-1,-1
20230321  09:26:00,184.89,184.96,184.89,184.92,-1,-1
20230321  09:27:00,184.92,184.945,184.85,184.92,-1,-1
20230321  09:28:00,184.92,184.93,184.88,184.88,-1,-1
20230321  09:29:00,184.88,184.915,184.825,184.88,-1,-1
20230321  09:30:00,184.88,184.915,184.86,184.895,-1,-1
20230321  09:31:00,184.895,185.165,184.89,185.01,-1,-1
20230321  09:32:00,185.01,185.095,184.95,184.95,-1,-1
20230321  09:33:00,184.95,185.015,184.915,184.995,-1,-1
20230321  09:34:00,184.995,185.185,184.995,185.17,-1,-1
20230321  09:35:00,185.17,185.17,185.085,185.085,-1,-1
20230321  09:36:00,185.085,185.105,185.025,185.045,-1,-1
20230321  09:37:00,185.045,185.05,185.025,185.045,-1,-1
20230321  09:38:00,185.045,185.09,184.935,184.95,-1,-1
20230321  09:39:00,184.95,184.95,184.6,184.71,-1,-1
20230321  09:40:00,184.71,184.71,184.245,184.295,-1,-1
20230321  09:41:00,184.295,184.4,184.245,184.265,-1,-1
20230321  09:42:00,184.265,184.415,184.26,184.4,-1,-1
20230321  09:43:00,184.4,184.45,184.255,184.375,-1,-1
20230321  09:44:00,184.375,184.43,184.35,184.43,-1,-1
20230321  09:45:00,184.43,184.6,184.34,184.51,-1,-1
20230321  09:46:00,184.51,184.61,184.445,184.465,-1,-1
20230321  09:47:00,184.465,184.575,184.465,184.54,-1,-1
20230321  09:48:00,184.54,184.54,184.37,184.39,-1,-1
20230321  09:49:00,184.39,184.455,184.25,184.41,-1,-1
20230321  09:50:00,184.41,184.445,184.39,184.405,-1,-1
20230321  09:51:00,184.405,184.555,184.405,184.495,-1,-1
20230321  09:52:00,184.495,184.56,184.375,184.415,-1,-1
20230321  09:53:00,184.415,184.49,184.405,184.47,-1,-1
20230321  09:54:00,184.47,184.55,184.26,184.285,-1,-1
20230321  09:55:00,184.285,184.445,184.275,184.445,-1,-1
20230321  09:56:00,184.445,184.445,184.335,184.395,-1,-1
20230321  09:57:00,184.395,184.4,184.365,184.385,-1,-1
20230321  09:58:00,184.385,184.47,184.385,184.445,-1,-1
20230321  09:59:00,184.445,184.45,184.245,184.25,-1,-1
20230321  10:00:00,184.25,184.4,184.24,184.29,-1,-1
20230321  10:01:00,184.29,184.395,184.255,184.275,-1,-1
20230321  10:02:00,184.275,184.33,184.23,184.25,-1,-1
20230321  10:03:00,184.25,184.27,184.245,184.27,-1,-1
20230321  10:04:00,184.27,184.27,184.215,184.27,-1,-1
20230321  10:05:00,184.27,184.34,184.235,184.315,-1,-1
20230321  10:06:00,184.315,184.5,184.315,184.5,-1,-1
20230321  10:07:00,184.5,184.565,184.485,184.525,-1,-1
20230321  10:08:00,184.525,184.675,184.525,184.545,-1,-1
20230321  10:09:00,184.545,184.675,184.545,184.58,-1,-1
20230321  10:10:00,184.58,184.675,184.58,184.585,-1,-1
20230321  10:11:00,184.585,184.605,184.57,184.605,-1,-1
20230321  10:12:00,184.605,184.655,184.605,184.635,-1,-1
20230321  10:13:00,184.635,184.755,184.63,184.755,-1,-1
20230321  10:14:00,184.755,184.875,184.75,184.75,-1,-1
20230321  10:15:00,184.75,184.77,184.68,184.74,-1,-1
20230321  10:16:00,184.74,184.91,184.74,184.845,-1,-1
20230321  10:17:00,184.845,184.9,184.84,184.88,-1,-1
20230321  10:18:00,184.88,184.88,184.675,184.69,-1,-1
20230321  10:19:00,184.69,184.755,184.62,184.755,-1,-1
20230321  10:20:00,184.755,184.81,184.73,184.77,-1,-1
20230321  10:21:00,184.77,184.77,184.615,184.64,-1,-1
20230321  10:22:00,184.64,184.725,184.63,184.7,-1,-1
20230321  10:23:00,184.7,184.765,184.68,184.76,-1,-1
20230321  10:24:00,184.76,184.79,184.76,184.775,-1,-1
20230321  10:25:00,184.775,184.89,184.775,184.89,-1,-1
20230321  10:26:00,184.89,184.95,184.81,184.95,-1,-1
20230321  10:27:00,184.95,184.99,184.875,184.945,-1,-1
20230321  10:28:00,184.945,185.05,184.935,185.045,-1,-1
20230321  10:29:00,185.045,185.075,185.025,185.05,-1,-1
20230321  10:30:00,185.05,185.23,185.04,185.22,-1,-1
20230321  10:31:00,185.22,185.25,185.105,185.13,-1,-1
20230321  10:32:00,185.13,185.16,185.12,185.145,-1,-1
20230321  10:33:00,185.145,185.145,185.07,185.08,-1,-1
20230321  10:34:00,185.08,185.13,185.08,185.115,-1,-1
20230321  10:35:00,185.115,185.155,185.085,185.14,-1,-1
20230321  10:36:00,185.14,185.14,185.055,185.065,-1,-1
20230321  10:37:00,185.065,185.065,184.925,184.93,-1,-1
20230321  10:38:00,184.93,185.055,184.925,185.025,-1,-1
20230321  10:39:00,185.025,185.04,185.025,185.04,-1,-1
20230321  10:40:00,185.04,185.085,185.02,185.055,-1,-1
20230321  10:41:00,185.055,185.155,185.055,185.085,-1,-1
20230321  10:42:00,185.085,185.105,185.065,185.07,-1,-1
20230321  10:43:00,185.07,185.105,185.065,185.085,-1,-1
20230321  10:44:00,185.085,185.14,185.085,185.14,-1,-1
20230321  10:45:00,185.14,185.205,185.14,185.16,-1,-1
20230321  10:46:00,185.16,185.22,185.16,185.22,-1,-1
20230321  10:47:00,185.22,185.38,185.185,185.375,-1,-1
20230321  10:48:00,185.375,185.38,185.21,185.26,-1,-1
20230321  10:49:00,185.26,185.29,185.14,185.215,-1,-1
20230321  10:50:00,185.215,185.315,185.185,185.195,-1,-1
20230321  10:51:00,185.195,185.265,185.19,185.25,-1,-1
20230321  10:52:00,185.25,185.25,185.2,185.2,-1,-1
20230321  10:53:00,185.2,185.2,185.17,185.175,-1,-1
20230321  10:54:00,185.175,185.175,185.165,185.175,-1,-1
20230321  10:55:00,185.175,185.175,185.045,185.045,-1,-1
20230321  10:56:00,185.045,185.115,185.04,185.04,-1,-1
20230321  10:57:00,185.04,185.04,185.035,185.04,-1,-1
20230321  10:58:00,185.04,185.085,185.04,185.085,-1,-1
20230321  10:59:00,185.085,185.175,185.085,185.175,-1,-1
20230321  11:00:00,185.175,185.365,185.13,185.365,-1,-1
20230321  11:01:00,185.365,185.365,185.305,185.325,-1,-1
20230321  11:02:00,185.325,185.415,185.295,185.415,-1,-1
20230321  11:03:00,185.415,185.43,185.185,185.23,-1,-1
20230321  11:04:00,185.23,185.235,185.145,185.2,-1,-1
20230321  11:05:00,185.2,185.2,185.095,185.095,-1,-1
20230321  11:06:00,185.095,185.1,185.075,185.075,-1,-1
20230321  11:07:00,185.075,185.22,185.07,185.195,-1,-1
20230321  11:08:00,185.195,185.195,185.075,185.185,-1,-1
20230321  11:09:00,185.185,185.185,185.12,185.16,-1,-1
20230321  11:10:00,185.16,185.21,185.14,185.21,-1,-1
20230321  11:11:00,185.21,185.225,185.19,185.21,-1,-1
20230321  11:12:00,185.21,185.235,185.21,185.235,-1,-1
20230321  11:13:00,185.235,185.345,185.19,185.34,-1,-1
20230321  11:14:00,185.34,185.4,185.33,185.34,-1,-1
20230321  11:15:00,185.34,185.44,185.33,185.42,-1,-1
20230321  11:16:00,185.42,185.42,185.335,185.42,-1,-1
20230321  11:17:00,185.42,185.42,185.325,185.395,-1,-1
20230321  11:18:00,185.395,185.425,185.395,185.4,-1,-1
20230321  11:19:00,185.4,185.42,185.395,185.42,-1,-1
20230321  11:20:00,185.42,185.435,185.41,185.42,-1,-1
20230321  11:21:00,185.42,185.435,185.405,185.405,-1,-1
20230321  11:22:00,185.405,185.405,185.375,185.38,-1,-1
20230321  11:23:00,185.38,185.42,185.305,185.42,-1,-1
20230321  11:24:00,185.42,185.42,185.41,185.41,-1,-1
20230321  11:25:00,185.41,185.795,185.41,185.765,-1,-1
20230321  11:26:00,185.765,185.86,185.69,185.83,-1,-1
20230321  11:27:00,185.83,185.835,185.735,185.825,-1,-1
20230321  11:28:00,185.825,185.85,185.755,185.84,-1,-1
20230321  11:29:00,185.84,185.84,185.705,185.72,-1,-1
20230321  11:30:00,185.72,185.785,185.7,185.7,-1,-1
20230321  11:31:00,185.7,185.745,185.7,185.715,-1,-1
20230321  11:32:00,185.715,185.715,185.605,185.63,-1,-1
20230321  11:33:00,185.63,185.695,185.615,185.695,-1,-1
20230321  11:34:00,185.695,185.7,185.635,185.66,-1,-1
20230321  11:35:00,185.66,185.72,185.66,185.72,-1,-1
20230321  11:36:00,185.72,185.745,185.685,185.74,-1,-1
20230321  11:37:00,185.74,185.835,185.74,185.825,-1,-1
20230321  11:38:00,185.825,185.865,185.78,185.79,-1,-1
20230321  11:39:00,185.79,185.835,185.73,185.76,-1,-1
20230321  11:40:00,185.76,185.93,185.75,185.915,-1,-1
20230321  11:41:00,185.915,185.925,185.84,185.925,-1,-1
20230321  11:42:00,185.925,185.98,185.895,185.895,-1,-1
20230321  11:43:00,185.895,185.985,185.875,185.875,-1,-1
20230321  11:44:00,185.875,185.88,185.82,185.825,-1,-1
20230321  11:45:00,185.825,185.835,185.69,185.71,-1,-1
20230321  11:46:00,185.71,185.725,185.655,185.67,-1,-1
20230321  11:47:00,185.67,185.74,185.565,185.595,-1,-1
20230321  11:48:00,185.595,185.7,185.595,185.685,-1,-1
20230321  11:49:00,185.685,185.725,185.625,185.685,-1,-1
20230321  11:50:00,185.685,185.685,185.495,185.52,-1,-1
20230321  11:51:00,185.52,185.59,185.49,185.55,-1,-1
20230321  11:52:00,185.55,185.615,185.495,185.535,-1,-1
20230321  11:53:00,185.535,185.6,185.535,185.6,-1,-1
20230321  11:54:00,185.6,185.61,185.47,185.505,-1,-1
20230321  11:55:00,185.505,185.56,185.475,185.545,-1,-1
20230321  11:56:00,185.545,185.545,185.435,185.44,-1,-1
20230321  11:57:00,185.44,185.45,185.34,185.435,-1,-1
20230321  11:58:00,185.435,185.525,185.435,185.52,-1,-1
20230321  11:59:00,185.52,185.575,185.395,185.515,-1,-1
20230321  12:00:00,185.515,185.78,185.355,185.395,-1,-1
20230321  12:01:00,185.395,185.65,185.38,185.65,-1,-1
20230321  12:02:00,185.65,185.675,185.43,185.5,-1,-1
20230321  12:03:00,185.5,185.79,185.5,185.79,-1,-1
20230321  12:04:00,185.79,185.835,185.74,185.76,-1,-1
20230321  12:05:00,185.76,185.86,185.715,185.825,-1,-1
20230321  12:06:00,185.825,185.91,185.78,185.89,-1,-1
20230321  12:07:00,185.89,186.195,185.88,186.125,-1,-1
20230321  12:08:00,186.125,186.23,186.105,186.15,-1,-1
20230321  12:09:00,186.15,186.19,186.065,186.065,-1,-1
20230321  12:10:00,186.065,186.175,186.0,186.12,-1,-1
20230321  12:11:00,186.12,186.18,186.07,186.11,-1,-1
20230321  12:12:00,186.11,186.27,186.05,186.27,-1,-1
20230321  12:13:00,186.27,186.635,186.27,186.635,-1,-1
20230321  12:14:00,186.635,186.66,186.38,186.56,-1,-1
20230321  12:15:00,186.56,186.56,186.34,186.4,-1,-1
20230321  12:16:00,186.4,186.615,186.37,186.615,-1,-1
20230321  12:17:00,186.615,186.715,186.555,186.61,-1,-1
20230321  12:18:00,186.61,186.82,186.61,186.82,-1,-1
20230321  12:19:00,186.82,186.97,186.79,186.965,-1,-1
20230321  12:20:00,186.965,187.01,186.855,187.0,-1,-1
20230321  12:21:00,187.0,187.275,186.945,187.275,-1,-1
20230321  12:22:00,187.275,187.34,187.075,187.175,-1,-1
20230321  12:23:00,187.175,187.325,187.15,187.325,-1,-1
20230321  12:24:00,187.325,187.385,187.08,187.12,-1,-1
20230321  12:25:00,187.12,187.135,186.86,187.055,-1,-1
20230321  12:26:00,187.055,187.08,186.88,186.92,-1,-1
20230321  12:27:00,186.92,186.965,186.775,186.92,-1,-1
20230321  12:28:00,186.92,186.98,186.78,186.98,-1,-1
20230321  12:29:00,186.98,187.22,186.95,187.125,-1,-1
20230321  12:30:00,187.125,187.125,186.875,186.94,-1,-1
20230321  12:31:00,186.94,186.975,186.905,186.96,-1,-1
20230321  12:32:00,186.96,187.085,186.945,186.95,-1,-1
20230321  12:33:00,186.95,187.01,186.92,186.975,-1,-1
20230321  12:34:00,186.975,186.975,186.815,186.88,-1,-1
20230321  12:35:00,186.88,187.085,186.85,186.93,-1,-1
20230321  12:36:00,186.93,187.05,186.805,186.805,-1,-1
20230321  12:37:00,186.805,186.915,186.705,186.86,-1,-1
20230321  12:38:00,186.86,186.975,186.855,186.935,-1,-1
20230321  12:39:00,186.935,186.96,186.905,186.94,-1,-1
20230321  12:40:00,186.94,187.265,186.925,187.25,-1,-1
20230321  12:41:00,187.25,187.315,187.11,187.25,-1,-1
20230321  12:42:00,187.25,187.275,187.14,187.18,-1,-1
20230321  12:43:00,187.18,187.48,187.18,187.42,-1,-1
20230321  12:44:00,187.42,187.455,187.285,187.365,-1,-1
20230321  12:45:00,187.365,187.365,187.13,187.13,-1,-1
20230321  12:46:00,187.13,187.435,187.075,187.29,-1,-1
20230321  12:47:00,187.29,187.365,187.225,187.3,-1,-1
20230321  12:48:00,187.3,187.315,187.125,187.15,-1,-1
20230321  12:49:00,187.15,187.275,187.14,187.14,-1,-1
20230321  12:50:00,187.14,187.265,187.115,187.265,-1,-1
20230321  12:51:00,187.265,187.465,187.25,187.425,-1,-1
20230321  12:52:00,187.425,187.46,187.345,187.405,-1,-1
20230321  12:53:00,187.405,187.45,187.365,187.405,-1,-1
20230321  12:54:00,187.405,187.45,187.405,187.405,-1,-1
20230321  12:55:00,187.405,187.405,187.27,187.295,-1,-1
20230321  12:56:00,187.295,187.295,187.185,187.19,-1,-1
20230321  12:57:00,187.19,187.3,187.19,187.25,-1,-1
20230321  12:58:00,187.25,187.25,187.125,187.125,-1,-1
20230321  12:59:00,187.125,187.125,187.055,187.065,-1,-1
20230321  13:00:00,187.065,187.085,186.83,186.83,-1,-1
20230321  13:01:00,186.83,187.115,186.83,187.04,-1,-1
20230321  13:02:00,187.04,187.04,186.87,186.92,-1,-1
20230321  13:03:00,186.92,186.92,186.705,186.705,-1,-1
20230321  13:04:00,186.705,186.83,186.625,186.75,-1,-1
20230321  13:05:00,186.75,186.9,186.75,186.87,-1,-1
20230321  13:06:00,186.87,186.885,186.55,186.55,-1,-1
20230321  13:07:00,186.55,186.65,186.515,186.65,-1,-1
20230321  13:08:00,186.65,186.675,186.46,186.47,-1,-1
20230321  13:09:00,186.47,186.67,186.415,186.63,-1,-1
20230321  13:10:00,186.63,186.675,186.62,186.62,-1,-1
20230321  13:11:00,186.62,186.67,186.55,186.56,-1,-1
20230321  13:12:00,186.56,186.61,186.445,186.46,-1,-1
20230321  13:13:00,186.46,186.56,186.45,186.56,-1,-1
20230321  13:14:00,186.56,186.595,186.52,186.575,-1,-1
20230321  13:15:00,186.575,186.78,186.535,186.765,-1,-1
20230321  13:16:00,186.765,186.785,186.685,186.715,-1,-1
20230321  13:17:00,186.715,186.855,186.69,186.815,-1,-1
20230321  13:18:00,186.815,186.86,186.73,186.745,-1,-1
20230321  13:19:00,186.745,186.745,186.565,186.61,-1,-1
20230321  13:20:00,186.61,186.86,186.605,186.86,-1,-1
20230321  13:21:00,186.86,186.9,186.765,186.8,-1,-1
20230321  13:22:00,186.8,186.915,186.8,186.915,-1,-1
20230321  13:23:00,186.915,187.08,186.905,187.025,-1,-1
20230321  13:24:00,187.025,187.03,186.8,186.905,-1,-1
20230321  13:25:00,186.905,187.045,186.875,187.045,-1,-1
20230321  13:26:00,187.045,187.235,187.015,187.235,-1,-1
20230321  13:27:00,187.235,187.235,187.065,187.095,-1,-1
20230321  13:28:00,187.095,187.17,187.065,187.17,-1,-1
20230321  13:29:00,187.17,187.22,187.155,187.165,-1,-1
20230321  13:30:00,187.165,187.28,187.105,187.17,-1,-1
20230321  13:31:00,187.17,187.175,187.11,187.15,-1,-1
20230321  13:32:00,187.15,187.195,187.12,187.19,-1,-1
20230321  13:33:00,187.19,187.32,187.155,187.295,-1,-1
20230321  13:34:00,187.295,187.31,187.19,187.285,-1,-1
20230321  13:35:00,187.285,187.325,187.2,187.255,-1,-1
20230321  13:36:00,187.255,187.275,187.21,187.27,-1,-1
20230321  13:37:00,187.27,187.27,187.165,187.175,-1,-1
20230321  13:38:00,187.175,187.225,187.175,187.175,-1,-1
20230321  13:39:00,187.175,187.175,187.005,187.045,-1,-1
20230321  13:40:00,187.045,187.045,186.89,187.0,-1,-1
20230321  13:41:00,187.0,187.245,186.985,187.08,-1,-1
20230321  13:42:00,187.08,187.08,186.905,187.02,-1,-1
20230321  13:43:00,187.02,187.125,187.02,187.115,-1,-1
20230321  13:44:00,187.115,187.145,186.85,186.855,-1,-1
20230321  13:45:00,186.855,187.105,186.855,187.105,-1,-1
20230321  13:46:00,187.105,187.105,186.94,187.005,-1,-1
20230321  13:47:00,187.005,187.115,186.99,186.99,-1,-1
20230321  13:48:00,186.99,187.095,186.945,187.065,-1,-1
20230321  13:49:00,187.065,187.225,187.065,187.185,-1,-1
20230321  13:50:00,187.185,187.205,187.065,187.16,-1,-1
20230321  13:51:00,187.16,187.415,187.16,187.395,-1,-1
20230321  13:52:00,187.395,187.495,187.39,187.43,-1,-1
20230321  13:53:00,187.43,187.495,187.43,187.485,-1,-1
20230321  13:54:00,187.485,187.485,187.35,187.415,-1,-1
20230321  13:55:00,187.415,187.415,187.285,187.285,-1,-1
