date,open,high,low,close,volume,barCount
20230214  10:00:00,195.705,195.705,194.975,195.03,-1,-1
20230214  10:01:00,195.03,195.795,195.01,195.52,-1,-1
20230214  10:02:00,195.52,195.995,195.4,195.89,-1,-1
20230214  10:03:00,195.89,196.545,195.75,196.525,-1,-1
20230214  10:04:00,196.525,196.695,196.22,196.445,-1,-1
20230214  10:05:00,196.445,196.475,196.075,196.075,-1,-1
20230214  10:06:00,196.075,196.175,195.86,196.175,-1,-1
20230214  10:07:00,196.175,196.175,195.62,195.805,-1,-1
20230214  10:08:00,195.805,196.11,195.78,196.06,-1,-1
20230214  10:09:00,196.06,196.205,195.92,195.92,-1,-1
20230214  10:10:00,195.92,195.995,195.84,195.97,-1,-1
20230214  10:11:00,195.97,196.03,195.775,195.925,-1,-1
20230214  10:12:00,195.925,195.93,195.805,195.805,-1,-1
20230214  10:13:00,195.805,195.81,195.635,195.66,-1,-1
20230214  10:14:00,195.66,195.695,195.545,195.545,-1,-1
20230214  10:15:00,195.545,195.675,195.395,195.675,-1,-1
20230214  10:16:00,195.675,195.91,195.64,195.91,-1,-1
20230214  10:17:00,195.91,195.92,195.605,195.675,-1,-1
20230214  10:18:00,195.675,195.685,195.305,195.54,-1,-1
20230214  10:19:00,195.54,195.69,195.5,195.58,-1,-1
20230214  10:20:00,195.58,195.62,195.535,195.62,-1,-1
20230214  10:21:00,195.62,195.905,195.595,195.88,-1,-1
20230214  10:22:00,195.88,195.88,195.73,195.75,-1,-1
20230214  10:23:00,195.75,195.785,195.745,195.755,-1,-1
20230214  10:24:00,195.755,195.89,195.745,195.89,-1,-1
20230214  10:25:00,195.89,195.98,195.865,195.93,-1,-1
20230214  10:26:00,195.93,196.185,195.93,196.105,-1,-1
20230214  10:27:00,196.105,196.105,195.93,195.955,-1,-1
20230214  10:28:00,195.955,196.14,195.94,196.1,-1,-1
20230214  10:29:00,196.1,196.28,196.1,196.24,-1,-1
20230214  10:30:00,196.24,196.275,196.2,196.25,-1,-1
20230214  10:31:00,196.25,196.375,196.25,196.295,-1,-1
20230214  10:32:00,196.295,196.365,196.225,196.24,-1,-1
20230214  10:33:00,196.24,196.36,196.24,196.33,-1,-1
20230214  10:34:00,196.33,196.345,196.29,196.345,-1,-1
20230214  10:35:00,196.345,196.46,196.345,196.46,-1,-1
