date,open,high,low,close,volume,barCount
20230217  10:00:00,200.02,200.02,198.36,198.38,-1,-1
20230217  10:01:00,198.38,198.905,198.295,198.71,-1,-1
20230217  10:02:00,198.71,198.94,198.595,198.77,-1,-1
20230217  10:03:00,198.77,198.86,198.645,198.685,-1,-1
20230217  10:04:00,198.685,198.685,198.43,198.565,-1,-1
20230217  10:05:00,198.565,198.84,198.565,198.83,-1,-1
20230217  10:06:00,198.83,198.83,198.575,198.715,-1,-1
20230217  10:07:00,198.715,199.34,198.66,199.105,-1,-1
20230217  10:08:00,199.105,199.34,198.995,199.165,-1,-1
20230217  10:09:00,199.165,199.66,199.16,199.575,-1,-1
20230217  10:10:00,199.575,199.75,199.45,199.45,-1,-1
20230217  10:11:00,199.45,199.45,199.2,199.275,-1,-1
20230217  10:12:00,199.275,199.45,199.275,199.45,-1,-1
20230217  10:13:00,199.45,199.655,199.355,199.645,-1,-1
20230217  10:14:00,199.645,199.935,199.615,199.925,-1,-1
20230217  10:15:00,199.925,199.925,199.675,199.68,-1,-1
20230217  10:16:00,199.68,199.84,199.65,199.84,-1,-1
20230217  10:17:00,199.84,200.04,199.82,200.03,-1,-1
20230217  10:18:00,200.03,200.135,199.705,199.74,-1,-1
20230217  10:19:00,199.74,200.06,199.74,200.06,-1,-1
20230217  10:20:00,200.06,200.12,199.865,200.065,-1,-1
20230217  10:21:00,200.065,200.29,199.97,200.29,-1,-1
20230217  10:22:00,200.29,200.67,200.19,200.645,-1,-1
20230217  10:23:00,200.645,200.88,200.645,200.77,-1,-1
20230217  10:24:00,200.77,200.98,200.76,200.885,-1,-1
20230217  10:25:00,200.885,200.94,200.79,200.935,-1,-1
20230217  10:26:00,200.935,201.175,200.9,201.17,-1,-1
20230217  10:27:00,201.17,201.41,201.155,201.365,-1,-1
20230217  10:28:00,201.365,201.695,201.355,201.375,-1,-1
20230217  10:29:00,201.375,201.415,200.925,201.13,-1,-1
20230217  10:30:00,201.13,201.55,201.13,201.53,-1,-1
20230217  10:31:00,201.53,201.945,201.495,201.895,-1,-1
20230217  10:32:00,201.895,201.945,201.55,201.84,-1,-1
20230217  10:33:00,201.84,201.915,201.54,201.67,-1,-1
20230217  10:34:00,201.67,201.67,201.45,201.56,-1,-1
20230217  10:35:00,201.56,201.855,201.555,201.855,-1,-1
20230217  10:36:00,201.855,201.855,201.545,201.66,-1,-1
20230217  10:37:00,201.66,201.75,201.485,201.5,-1,-1
20230217  10:38:00,201.5,201.685,201.33,201.685,-1,-1
20230217  10:39:00,201.685,201.73,201.25,201.25,-1,-1
20230217  10:40:00,201.25,201.455,201.245,201.355,-1,-1
