date,open,high,low,close,volume,barCount
20230322  09:00:00,194.785,198.29,194.785,197.005,-1,-1
20230322  09:01:00,197.005,197.09,196.875,197.05,-1,-1
20230322  09:02:00,197.05,197.05,196.645,196.675,-1,-1
20230322  09:03:00,196.675,196.74,196.265,196.295,-1,-1
20230322  09:04:00,196.295,196.44,196.265,196.285,-1,-1
20230322  09:05:00,196.285,196.4,196.12,196.12,-1,-1
20230322  09:06:00,196.12,196.135,195.805,195.835,-1,-1
20230322  09:07:00,195.835,196.16,195.65,196.15,-1,-1
20230322  09:08:00,196.15,196.44,196.095,196.32,-1,-1
20230322  09:09:00,196.32,196.47,196.28,196.38,-1,-1
20230322  09:10:00,196.38,196.645,196.365,196.43,-1,-1
20230322  09:11:00,196.43,196.44,196.35,196.35,-1,-1
20230322  09:12:00,196.35,196.35,196.265,196.33,-1,-1
20230322  09:13:00,196.33,196.5,196.33,196.47,-1,-1
20230322  09:14:00,196.47,196.47,196.215,196.215,-1,-1
20230322  09:15:00,196.215,196.225,196.11,196.11,-1,-1
20230322  09:16:00,196.11,196.23,196.09,196.22,-1,-1
20230322  09:17:00,196.22,196.255,196.095,196.1,-1,-1
20230322  09:18:00,196.1,196.135,196.035,196.04,-1,-1
20230322  09:19:00,196.04,196.05,195.815,195.89,-1,-1
20230322  09:20:00,195.89,195.9,195.58,195.58,-1,-1
20230322  09:21:00,195.58,195.875,195.57,195.78,-1,-1
20230322  09:22:00,195.78,195.895,195.78,195.815,-1,-1
20230322  09:23:00,195.815,195.845,195.74,195.74,-1,-1
20230322  09:24:00,195.74,195.75,195.57,195.65,-1,-1
20230322  09:25:00,195.65,195.865,195.63,195.86,-1,-1
20230322  09:26:00,195.86,195.87,195.765,195.775,-1,-1
20230322  09:27:00,195.775,195.78,195.7,195.71,-1,-1
20230322  09:28:00,195.71,195.735,195.64,195.735,-1,-1
20230322  09:29:00,195.735,196.05,195.69,195.93,-1,-1
20230322  09:30:00,195.93,195.945,195.795,195.94,-1,-1
20230322  09:31:00,195.94,196.065,195.935,196.065,-1,-1
20230322  09:32:00,196.065,196.095,196.035,196.035,-1,-1
20230322  09:33:00,196.035,196.19,196.035,196.17,-1,-1
20230322  09:34:00,196.17,196.17,196.095,196.095,-1,-1
20230322  09:35:00,196.095,196.175,196.08,196.175,-1,-1
20230322  09:36:00,196.175,196.215,196.13,196.13,-1,-1
20230322  09:37:00,196.13,196.17,196.11,196.11,-1,-1
20230322  09:38:00,196.11,196.155,196.085,196.115,-1,-1
20230322  09:39:00,196.115,196.13,196.065,196.065,-1,-1
20230322  09:40:00,196.065,196.1,196.06,196.1,-1,-1
20230322  09:41:00,196.1,196.185,196.095,196.145,-1,-1
20230322  09:42:00,196.145,196.175,196.135,196.175,-1,-1
20230322  09:43:00,196.175,196.195,196.175,196.175,-1,-1
20230322  09:44:00,196.175,196.255,196.155,196.255,-1,-1
20230322  09:45:00,196.255,196.44,196.245,196.405,-1,-1
20230322  09:46:00,196.405,196.525,196.395,196.475,-1,-1
20230322  09:47:00,196.475,196.615,196.43,196.605,-1,-1
20230322  09:48:00,196.605,196.605,196.465,196.49,-1,-1
20230322  09:49:00,196.49,196.8,196.49,196.785,-1,-1
20230322  09:50:00,196.785,196.81,196.745,196.745,-1,-1
20230322  09:51:00,196.745,196.795,196.66,196.7,-1,-1
20230322  09:52:00,196.7,196.775,196.695,196.745,-1,-1
20230322  09:53:00,196.745,196.745,196.72,196.745,-1,-1
20230322  09:54:00,196.745,196.77,196.705,196.705,-1,-1
20230322  09:55:00,196.705,196.705,196.535,196.595,-1,-1
20230322  09:56:00,196.595,196.605,196.495,196.5,-1,-1
20230322  09:57:00,196.5,196.595,196.42,196.57,-1,-1
