date,open,high,low,close,volume,barCount
20221230  10:00:00,135.8,135.8,121.46,121.78,-1,-1
20221230  10:01:00,121.78,122.08,121.655,121.695,-1,-1
20221230  10:02:00,121.695,121.735,120.25,120.575,-1,-1
20221230  10:03:00,120.575,120.8,120.01,120.8,-1,-1
20221230  10:04:00,120.8,120.905,120.45,120.535,-1,-1
20221230  10:05:00,120.535,120.865,120.535,120.82,-1,-1
20221230  10:06:00,120.82,121.4,120.82,121.305,-1,-1
20221230  10:07:00,121.305,121.54,121.25,121.38,-1,-1
20221230  10:08:00,121.38,121.615,121.38,121.48,-1,-1
20221230  10:09:00,121.48,121.61,121.475,121.565,-1,-1
20221230  10:10:00,121.565,121.605,121.54,121.6,-1,-1
20221230  10:11:00,121.6,121.65,121.575,121.64,-1,-1
20221230  10:12:00,121.64,121.64,121.28,121.28,-1,-1
20221230  10:13:00,121.28,121.625,121.28,121.6,-1,-1
20221230  10:14:00,121.6,121.86,121.59,121.765,-1,-1
20221230  10:15:00,121.765,122.145,121.765,122.145,-1,-1
20221230  10:16:00,122.145,122.42,122.135,122.215,-1,-1
20221230  10:17:00,122.215,122.26,122.05,122.05,-1,-1
20221230  10:18:00,122.05,122.435,122.03,122.315,-1,-1
20221230  10:19:00,122.315,122.35,122.105,122.19,-1,-1
20221230  10:20:00,122.19,122.23,122.115,122.22,-1,-1
20221230  10:21:00,122.22,122.65,122.22,122.305,-1,-1
20221230  10:22:00,122.305,122.505,122.275,122.42,-1,-1
20221230  10:23:00,122.42,122.43,122.34,122.43,-1,-1
20221230  10:24:00,122.43,122.54,122.335,122.335,-1,-1
20221230  10:25:00,122.335,122.335,122.15,122.15,-1,-1
20221230  10:26:00,122.15,122.38,122.14,122.35,-1,-1
20221230  10:27:00,122.35,122.36,122.26,122.26,-1,-1
20221230  10:28:00,122.26,122.26,121.91,121.965,-1,-1
20221230  10:29:00,121.965,121.965,121.635,121.71,-1,-1
20221230  10:30:00,121.71,121.71,121.315,121.59,-1,-1
20221230  10:31:00,121.59,121.615,121.425,121.545,-1,-1
20221230  10:32:00,121.545,121.925,121.54,121.885,-1,-1
20221230  10:33:00,121.885,121.89,121.745,121.745,-1,-1
20221230  10:34:00,121.745,121.835,121.725,121.75,-1,-1
20221230  10:35:00,121.75,122.05,121.72,122.05,-1,-1
20221230  10:36:00,122.05,122.05,121.835,121.905,-1,-1
20221230  10:37:00,121.905,121.905,121.815,121.815,-1,-1
20221230  10:38:00,121.815,121.855,121.765,121.855,-1,-1
20221230  10:39:00,121.855,121.855,121.765,121.825,-1,-1
20221230  10:40:00,121.825,121.855,121.815,121.85,-1,-1
20221230  10:41:00,121.85,121.95,121.835,121.87,-1,-1
20221230  10:42:00,121.87,121.94,121.87,121.935,-1,-1
20221230  10:43:00,121.935,121.97,121.935,121.945,-1,-1
20221230  10:44:00,121.945,122.005,121.925,121.95,-1,-1
20221230  10:45:00,121.95,122.0,121.845,121.905,-1,-1
20221230  10:46:00,121.905,121.935,121.845,121.9,-1,-1
20221230  10:47:00,121.9,121.92,121.9,121.92,-1,-1
20221230  10:48:00,121.92,122.07,121.9,121.935,-1,-1
20221230  10:49:00,121.935,122.04,121.935,122.04,-1,-1
20221230  10:50:00,122.04,122.04,121.95,122.01,-1,-1
20221230  10:51:00,122.01,122.15,122.0,122.055,-1,-1
20221230  10:52:00,122.055,122.135,122.03,122.135,-1,-1
20221230  10:53:00,122.135,122.33,122.13,122.305,-1,-1
20221230  10:54:00,122.305,122.45,122.305,122.43,-1,-1
20221230  10:55:00,122.43,122.475,122.37,122.38,-1,-1
20221230  10:56:00,122.38,122.49,122.38,122.475,-1,-1
20221230  10:57:00,122.475,122.49,122.435,122.46,-1,-1
20221230  10:58:00,122.46,122.755,122.455,122.725,-1,-1
20221230  10:59:00,122.725,122.73,122.59,122.685,-1,-1
20221230  11:00:00,122.685,122.685,122.55,122.565,-1,-1
20221230  11:01:00,122.565,122.565,122.44,122.44,-1,-1
20221230  11:02:00,122.44,122.495,122.425,122.47,-1,-1
20221230  11:03:00,122.47,122.475,122.31,122.35,-1,-1
20221230  11:04:00,122.35,122.35,122.15,122.265,-1,-1
20221230  11:05:00,122.265,122.42,122.265,122.375,-1,-1
20221230  11:06:00,122.375,122.4,122.265,122.36,-1,-1
20221230  11:07:00,122.36,122.36,122.295,122.325,-1,-1
20221230  11:08:00,122.325,122.58,122.295,122.475,-1,-1
20221230  11:09:00,122.475,122.59,122.425,122.575,-1,-1
20221230  11:10:00,122.575,122.595,122.53,122.58,-1,-1
20221230  11:11:00,122.58,122.605,122.555,122.58,-1,-1
20221230  11:12:00,122.58,122.58,122.535,122.56,-1,-1
20221230  11:13:00,122.56,122.58,122.125,122.195,-1,-1
20221230  11:14:00,122.195,122.28,122.13,122.16,-1,-1
20221230  11:15:00,122.16,122.2,122.095,122.14,-1,-1
20221230  11:16:00,122.14,122.21,122.125,122.125,-1,-1
20221230  11:17:00,122.125,122.3,122.125,122.275,-1,-1
20221230  11:18:00,122.275,122.425,122.26,122.365,-1,-1
20221230  11:19:00,122.365,122.445,122.255,122.4,-1,-1
20221230  11:20:00,122.4,122.465,122.4,122.46,-1,-1
20221230  11:21:00,122.46,122.48,122.445,122.445,-1,-1
20221230  11:22:00,122.445,122.45,122.435,122.435,-1,-1
20221230  11:23:00,122.435,122.485,122.435,122.485,-1,-1
20221230  11:24:00,122.485,122.485,122.395,122.47,-1,-1
20221230  11:25:00,122.47,122.51,122.465,122.51,-1,-1
20221230  11:26:00,122.51,122.525,122.485,122.505,-1,-1
20221230  11:27:00,122.505,122.51,122.395,122.395,-1,-1
20221230  11:28:00,122.395,122.425,122.325,122.4,-1,-1
20221230  11:29:00,122.4,122.475,122.4,122.475,-1,-1
20221230  11:30:00,122.475,122.48,122.455,122.46,-1,-1
20221230  11:31:00,122.46,122.58,122.46,122.575,-1,-1
20221230  11:32:00,122.575,122.65,122.56,122.65,-1,-1
20221230  11:33:00,122.65,122.675,122.61,122.665,-1,-1
20221230  11:34:00,122.665,122.74,122.665,122.705,-1,-1
20221230  11:35:00,122.705,122.75,122.705,122.725,-1,-1
20221230  11:36:00,122.725,122.75,122.725,122.725,-1,-1
20221230  11:37:00,122.725,122.74,122.72,122.725,-1,-1
20221230  11:38:00,122.725,122.76,122.725,122.74,-1,-1
20221230  11:39:00,122.74,122.745,122.71,122.725,-1,-1
20221230  11:40:00,122.725,122.74,122.715,122.74,-1,-1
20221230  11:41:00,122.74,122.755,122.74,122.755,-1,-1
20221230  11:42:00,122.755,122.815,122.755,122.815,-1,-1
20221230  11:43:00,122.815,122.86,122.775,122.825,-1,-1
20221230  11:44:00,122.825,122.935,122.825,122.93,-1,-1
20221230  11:45:00,122.93,123.04,122.925,123.04,-1,-1
20221230  11:46:00,123.04,123.275,123.04,123.275,-1,-1
20221230  11:47:00,123.275,123.365,123.275,123.365,-1,-1
20221230  11:48:00,123.365,123.39,123.315,123.385,-1,-1
20221230  11:49:00,123.385,123.395,123.38,123.39,-1,-1
20221230  11:50:00,123.39,123.39,123.25,123.25,-1,-1
20221230  11:51:00,123.25,123.37,123.25,123.37,-1,-1
20221230  11:52:00,123.37,123.37,123.27,123.27,-1,-1
20221230  11:53:00,123.27,123.28,123.2,123.2,-1,-1
20221230  11:54:00,123.2,123.2,123.055,123.175,-1,-1
20221230  11:55:00,123.175,123.2,123.145,123.2,-1,-1
20221230  11:56:00,123.2,123.25,123.18,123.21,-1,-1
20221230  11:57:00,123.21,123.21,123.155,123.165,-1,-1
20221230  11:58:00,123.165,123.225,123.155,123.17,-1,-1
20221230  11:59:00,123.17,123.295,123.165,123.275,-1,-1
20221230  12:00:00,123.275,123.32,123.24,123.32,-1,-1
20221230  12:01:00,123.32,123.325,123.285,123.325,-1,-1
20221230  12:02:00,123.325,123.35,123.26,123.35,-1,-1
20221230  12:03:00,123.35,123.39,123.3,123.38,-1,-1
20221230  12:04:00,123.38,123.38,123.29,123.32,-1,-1
20221230  12:05:00,123.32,123.335,123.17,123.17,-1,-1
20221230  12:06:00,123.17,123.17,123.05,123.055,-1,-1
20221230  12:07:00,123.055,123.11,123.055,123.085,-1,-1
20221230  12:08:00,123.085,123.135,123.085,123.125,-1,-1
20221230  12:09:00,123.125,123.205,123.125,123.205,-1,-1
20221230  12:10:00,123.205,123.23,123.035,123.05,-1,-1
20221230  12:11:00,123.05,123.05,122.92,122.925,-1,-1
20221230  12:12:00,122.925,123.005,122.91,123.005,-1,-1
20221230  12:13:00,123.005,123.05,122.99,123.05,-1,-1
20221230  12:14:00,123.05,123.05,122.945,122.965,-1,-1
20221230  12:15:00,122.965,122.965,122.86,122.885,-1,-1
20221230  12:16:00,122.885,122.895,122.83,122.895,-1,-1
20221230  12:17:00,122.895,122.91,122.755,122.755,-1,-1
20221230  12:18:00,122.755,122.85,122.755,122.84,-1,-1
20221230  12:19:00,122.84,122.84,122.76,122.785,-1,-1
20221230  12:20:00,122.785,122.84,122.77,122.84,-1,-1
20221230  12:21:00,122.84,122.845,122.785,122.81,-1,-1
20221230  12:22:00,122.81,122.845,122.765,122.8,-1,-1
20221230  12:23:00,122.8,122.895,122.8,122.895,-1,-1
20221230  12:24:00,122.895,122.925,122.895,122.925,-1,-1
20221230  12:25:00,122.925,122.99,122.915,122.915,-1,-1
20221230  12:26:00,122.915,122.915,122.87,122.88,-1,-1
20221230  12:27:00,122.88,122.96,122.88,122.96,-1,-1
20221230  12:28:00,122.96,122.97,122.945,122.97,-1,-1
20221230  12:29:00,122.97,122.995,122.96,122.965,-1,-1
20221230  12:30:00,122.965,122.98,122.955,122.955,-1,-1
20221230  12:31:00,122.955,122.955,122.87,122.92,-1,-1
20221230  12:32:00,122.92,122.93,122.885,122.895,-1,-1
20221230  12:33:00,122.895,122.895,122.845,122.865,-1,-1
20221230  12:34:00,122.865,122.87,122.77,122.805,-1,-1
20221230  12:35:00,122.805,122.805,122.76,122.76,-1,-1
20221230  12:36:00,122.76,122.76,122.745,122.745,-1,-1
20221230  12:37:00,122.745,122.785,122.745,122.785,-1,-1
