date,open,high,low,close,volume,barCount
20230110  00:00:00,75.625,75.625,75.38,75.4,-1,-1
20230110  00:01:00,75.4,75.405,75.375,75.375,-1,-1
20230110  00:02:00,75.375,75.38,75.35,75.36,-1,-1
20230110  00:03:00,75.36,75.4,75.355,75.4,-1,-1
20230110  00:04:00,75.4,75.42,75.395,75.41,-1,-1
20230110  00:05:00,75.41,75.425,75.4,75.405,-1,-1
20230110  00:06:00,75.405,75.415,75.34,75.355,-1,-1
20230110  00:07:00,75.355,75.355,75.335,75.345,-1,-1
20230110  00:08:00,75.345,75.345,75.33,75.33,-1,-1
20230110  00:09:00,75.33,75.375,75.33,75.375,-1,-1
20230110  00:10:00,75.375,75.395,75.375,75.395,-1,-1
20230110  00:11:00,75.395,75.4,75.375,75.385,-1,-1
20230110  00:12:00,75.385,75.4,75.37,75.395,-1,-1
20230110  00:13:00,75.395,75.395,75.38,75.38,-1,-1
20230110  00:14:00,75.38,75.38,75.365,75.37,-1,-1
20230110  00:15:00,75.37,75.38,75.37,75.38,-1,-1
20230110  00:16:00,75.38,75.385,75.37,75.38,-1,-1
20230110  00:17:00,75.38,75.385,75.375,75.38,-1,-1
20230110  00:18:00,75.38,75.38,75.375,75.38,-1,-1
20230110  00:19:00,75.38,75.385,75.36,75.385,-1,-1
20230110  00:20:00,75.385,75.395,75.355,75.385,-1,-1
20230110  00:21:00,75.385,75.385,75.36,75.385,-1,-1
20230110  00:22:00,75.385,75.385,75.375,75.385,-1,-1
20230110  00:23:00,75.385,75.385,75.385,75.385,-1,-1
20230110  00:24:00,75.385,75.385,75.315,75.345,-1,-1
20230110  00:25:00,75.345,75.345,75.34,75.34,-1,-1
20230110  00:26:00,75.34,75.355,75.34,75.355,-1,-1
20230110  00:27:00,75.355,75.355,75.34,75.355,-1,-1
20230110  00:28:00,75.355,75.355,75.345,75.345,-1,-1
20230110  00:29:00,75.345,75.35,75.34,75.34,-1,-1
20230110  00:30:00,75.34,75.34,75.325,75.34,-1,-1
20230110  00:31:00,75.34,75.36,75.34,75.34,-1,-1
20230110  00:32:00,75.34,75.34,75.32,75.32,-1,-1
20230110  00:33:00,75.32,75.32,75.29,75.305,-1,-1
20230110  00:34:00,75.305,75.305,75.3,75.305,-1,-1
20230110  00:35:00,75.305,75.31,75.265,75.27,-1,-1
20230110  00:36:00,75.27,75.27,75.26,75.27,-1,-1
20230110  00:37:00,75.27,75.285,75.265,75.285,-1,-1
20230110  00:38:00,75.285,75.285,75.27,75.275,-1,-1
20230110  00:39:00,75.275,75.275,75.225,75.245,-1,-1
20230110  00:40:00,75.245,75.245,75.23,75.235,-1,-1
20230110  00:41:00,75.235,75.245,75.23,75.235,-1,-1
20230110  00:42:00,75.235,75.245,75.225,75.245,-1,-1
20230110  00:43:00,75.245,75.245,75.215,75.215,-1,-1
20230110  00:44:00,75.215,75.215,75.2,75.215,-1,-1
20230110  00:45:00,75.215,75.22,75.205,75.215,-1,-1
20230110  00:46:00,75.215,75.265,75.215,75.265,-1,-1
20230110  00:47:00,75.265,75.28,75.255,75.255,-1,-1
20230110  00:48:00,75.255,75.255,75.24,75.255,-1,-1
20230110  00:49:00,75.255,75.28,75.255,75.275,-1,-1
20230110  00:50:00,75.275,75.275,75.25,75.255,-1,-1
20230110  00:51:00,75.255,75.26,75.235,75.245,-1,-1
20230110  00:52:00,75.245,75.245,75.235,75.235,-1,-1
20230110  00:53:00,75.235,75.24,75.23,75.235,-1,-1
20230110  00:54:00,75.235,75.25,75.225,75.225,-1,-1
20230110  00:55:00,75.225,75.245,75.225,75.24,-1,-1
20230110  00:56:00,75.24,75.25,75.24,75.25,-1,-1
20230110  00:57:00,75.25,75.25,75.235,75.235,-1,-1
20230110  00:58:00,75.235,75.235,75.21,75.225,-1,-1
20230110  00:59:00,75.225,75.245,75.215,75.24,-1,-1
